日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2018-01-04,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2018-01-03,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2018-01-02,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-12-29,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-12-28,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-12-27,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-12-26,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-12-25,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-12-22,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-12-21,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-12-20,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-12-19,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-12-18,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-12-15,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-12-14,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-12-13,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-12-12,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-12-11,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-12-08,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-12-07,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-12-06,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-12-05,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-12-04,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-12-01,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-11-30,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-11-29,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-11-28,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-11-27,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-11-24,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-11-23,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-11-22,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-11-21,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-11-20,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-11-17,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-11-16,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-11-15,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-11-14,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-11-13,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-11-10,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-11-09,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-11-08,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-11-07,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-11-06,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-11-03,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-11-02,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-11-01,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-10-31,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-10-30,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-10-27,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-10-26,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-10-25,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-10-24,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-10-23,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-10-20,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-10-19,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-10-18,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-10-17,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-10-16,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-10-13,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-10-12,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-10-11,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-10-10,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-10-09,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-09-29,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-09-28,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-09-27,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-09-26,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-09-25,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-09-22,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-09-21,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-09-20,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-09-19,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-09-18,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-09-15,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-09-14,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-09-13,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-09-12,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-09-11,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-09-08,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-09-07,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-09-06,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-09-05,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-09-04,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-09-01,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-08-31,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-08-30,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
2017-08-29,'300272,开能环保,0.0,0.0,0.0,0.0,9.13,None,None,0.0,0,0.0,3635434820.16,3452650731.97
