日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600128,弘业股份,9.6,9.69,9.52,9.58,9.62,-0.02,-0.2079,0.4112,1014643,9726456.0,2368968000.0,2368968000.0
2017-12-14,'600128,弘业股份,9.62,9.63,9.4,9.47,9.51,0.11,1.1567,0.5538,1366657,12999926.0,2373903350.0,2373903350.0
2017-12-13,'600128,弘业股份,9.51,9.63,9.48,9.53,9.46,0.05,0.5285,0.5096,1257501,11999529.0,2346758925.0,2346758925.0
2017-12-12,'600128,弘业股份,9.46,9.57,9.4,9.57,9.56,-0.1,-1.046,0.36,888328,8430536.0,2334420550.0,2334420550.0
2017-12-11,'600128,弘业股份,9.56,9.6,9.46,9.5,9.53,0.03,0.3148,0.4758,1174203,11218319.0,2359097300.0,2359097300.0
2017-12-08,'600128,弘业股份,9.53,9.55,9.3,9.39,9.38,0.15,1.5991,0.3892,960371,9111232.0,2351694275.0,2351694275.0
2017-12-07,'600128,弘业股份,9.38,9.46,9.3,9.36,9.38,0.0,0.0,0.2823,696577,6540844.0,2314679150.0,2314679150.0
2017-12-06,'600128,弘业股份,9.38,9.39,9.2,9.23,9.24,0.14,1.5152,0.4654,1148405,10676573.0,2314679150.0,2314679150.0
2017-12-05,'600128,弘业股份,9.24,9.73,9.16,9.69,9.7,-0.46,-4.7423,0.996,2457805,23088565.0,2280131700.0,2280131700.0
2017-12-04,'600128,弘业股份,9.7,9.99,9.63,9.83,9.83,-0.13,-1.3225,0.602,1485464,14627962.0,2393644750.0,2393644750.0
2017-12-01,'600128,弘业股份,9.83,9.85,9.67,9.74,9.73,0.1,1.0277,0.3956,976283,9538881.0,2425724525.0,2425724525.0
2017-11-30,'600128,弘业股份,9.73,9.81,9.63,9.73,9.73,0.0,0.0,0.4302,1061700,10328350.0,2401047775.0,2401047775.0
2017-11-29,'600128,弘业股份,9.73,9.81,9.61,9.81,9.82,-0.09,-0.9165,0.4912,1212152,11761382.0,2401047775.0,2401047775.0
2017-11-28,'600128,弘业股份,9.82,9.87,9.6,9.65,9.63,0.19,1.973,0.7513,1853976,18064889.0,2423256850.0,2423256850.0
2017-11-27,'600128,弘业股份,9.63,9.82,9.61,9.82,9.83,-0.2,-2.0346,0.3879,957101,9267618.0,2376371025.0,2376371025.0
2017-11-24,'600128,弘业股份,9.83,9.98,9.62,9.62,9.67,0.16,1.6546,0.6435,1587879,15530504.0,2425724525.0,2425724525.0
