日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'300058,蓝色光标,5.51,5.53,5.44,5.45,5.47,0.04,0.7313,0.715,12748789,70024915.27,12193732860.7,9824548548.64
2017-12-27,'300058,蓝色光标,5.47,5.52,5.37,5.42,5.46,0.01,0.1832,0.9888,17631124,96435742.97,12105212114.0,9753226962.08
2017-12-26,'300058,蓝色光标,5.46,5.47,5.3,5.43,5.5,-0.04,-0.7273,1.8958,33803476,182578189.94,12083081927.3,9735396565.44
2017-12-25,'300058,蓝色光标,5.5,6.06,5.45,6.03,6.06,-0.56,-9.2409,2.7088,48298869,270552505.68,12171602674.0,9806718152.0
2017-12-22,'300058,蓝色光标,6.06,6.13,6.02,6.03,6.06,0.0,0.0,0.397,7078845,42956682.85,13410893128.1,10805220363.8
2017-12-21,'300058,蓝色光标,6.06,6.17,5.98,6.17,6.17,-0.11,-1.7828,0.8015,14290968,86613481.28,13410893128.1,10805220363.8
2017-12-20,'300058,蓝色光标,6.17,6.45,6.15,6.45,6.44,-0.27,-4.1925,0.7535,13434890,84200245.45,13654325181.6,11001354726.9
2017-12-19,'300058,蓝色光标,6.44,6.48,6.41,6.43,6.41,0.03,0.468,0.2849,5080030,32754912.3,14251840221.9,11482775436.2
2017-12-18,'300058,蓝色光标,6.41,6.54,6.4,6.5,6.52,-0.11,-1.6871,0.3804,6782414,43810639.52,14185449661.9,11429284246.2
2017-12-15,'300058,蓝色光标,6.52,6.53,6.43,6.5,6.5,0.02,0.3077,0.3273,5836654,37951939.64,14428881715.4,11625418609.3
2017-12-14,'300058,蓝色光标,6.5,6.59,6.46,6.57,6.56,-0.06,-0.9146,0.3247,5789782,37731665.37,14384621342.0,11589757816.0
2017-12-13,'300058,蓝色光标,6.56,6.58,6.48,6.49,6.48,0.08,1.2346,0.4202,7492490,48964587.75,14517402462.1,11696740195.8
2017-12-12,'300058,蓝色光标,6.48,6.65,6.48,6.65,6.64,-0.16,-2.4096,0.5491,9790705,64025325.27,14340360968.6,11554097022.7
2017-12-11,'300058,蓝色光标,6.64,6.67,6.59,6.59,6.6,0.04,0.6061,0.3703,6603128,43798449.88,14694443955.5,11839383369.0
2017-12-08,'300058,蓝色光标,6.6,6.65,6.56,6.59,6.57,0.03,0.4566,0.2792,4977829,32942191.55,14605923208.8,11768061782.4
2017-12-07,'300058,蓝色光标,6.57,6.62,6.51,6.55,6.58,-0.01,-0.152,0.3578,6378896,41906396.49,14539532648.8,11714570592.5
2017-12-06,'300058,蓝色光标,6.58,6.61,6.42,6.51,6.48,0.1,1.5432,0.531,9468271,61683068.69,14561662835.4,11732400989.1
2017-12-05,'300058,蓝色光标,6.48,6.69,6.45,6.61,6.67,-0.19,-2.8486,0.858,15298186,99930428.12,14340360968.6,11554097022.7
2017-12-04,'300058,蓝色光标,6.67,7.05,6.61,7.05,7.03,-0.36,-5.1209,0.8884,15840633,108472191.65,14760834515.6,11892874558.9
2017-12-01,'300058,蓝色光标,7.03,7.1,6.95,6.97,6.99,0.04,0.5722,0.4527,8072671,56856186.34,15557521236.0,12534768837.9
2017-11-30,'300058,蓝色光标,6.99,7.05,6.96,7.03,7.02,-0.03,-0.4274,0.261,4653597,32549837.23,15469000489.3,12463447251.4
2017-11-29,'300058,蓝色光标,7.02,7.08,6.95,7.06,7.06,-0.04,-0.5666,0.4034,7192486,50379884.51,15535391049.4,12516938441.3
2017-11-28,'300058,蓝色光标,7.06,7.11,6.96,6.96,6.97,0.09,1.2912,0.4269,7612135,53662758.28,15623911796.1,12588260027.8
2017-11-27,'300058,蓝色光标,6.97,7.09,6.95,7.06,7.0,-0.03,-0.4286,0.3013,5372995,37680442.04,15424740116.0,12427786458.1
2017-11-24,'300058,蓝色光标,7.0,7.15,6.94,7.03,7.06,-0.06,-0.8499,0.457,8147833,57470468.3,15491130676.0,12481277648.0
2017-11-23,'300058,蓝色光标,7.06,7.22,7.01,7.1,7.17,-0.11,-1.5342,0.5624,10028081,71637676.13,15623911796.1,12588260027.8
2017-11-22,'300058,蓝色光标,7.17,7.28,7.07,7.23,7.23,-0.06,-0.8299,0.6378,11371804,81637885.07,15867343849.6,12784394390.9
2017-11-21,'300058,蓝色光标,7.23,7.33,7.2,7.24,7.37,-0.14,-1.8996,0.9365,16698939,120946890.91,16000124969.6,12891376770.7
2017-11-20,'300058,蓝色光标,7.37,7.39,7.01,7.04,7.14,0.23,3.2213,1.2394,22099816,159668558.21,16309947583.2,13141002323.7
2017-11-17,'300058,蓝色光标,7.14,7.22,6.85,6.97,6.97,0.17,2.439,1.1363,20259800,142074495.84,15800953289.5,12730903201.0
2017-11-16,'300058,蓝色光标,6.97,7.04,6.91,6.93,6.94,0.03,0.4323,0.4094,7300518,51060923.4,15424740116.0,12427786458.1
2017-11-15,'300058,蓝色光标,6.94,7.03,6.87,6.87,6.92,0.02,0.289,0.3708,6611120,45854611.63,15358349555.9,12374295268.2
2017-11-14,'300058,蓝色光标,6.92,7.06,6.92,7.0,6.98,-0.06,-0.8596,0.4501,8024902,56003592.05,15314089182.6,12338634474.9
2017-11-13,'300058,蓝色光标,6.98,7.14,6.97,7.11,7.11,-0.13,-1.8284,0.5946,10601941,74456814.09,15446870302.6,12445616854.7
2017-11-10,'300058,蓝色光标,7.11,7.17,7.09,7.15,7.19,-0.08,-1.1127,0.4503,8029093,57250416.63,15734562729.5,12677412011.0
2017-11-09,'300058,蓝色光标,7.19,7.29,7.06,7.1,7.1,0.09,1.2676,0.5274,9403881,67163027.37,15911604222.9,12820055184.2
2017-11-08,'300058,蓝色光标,7.1,7.22,6.96,6.98,7.0,0.1,1.4286,0.7853,14002002,100021401.3,15712432542.8,12659581614.4
2017-11-07,'300058,蓝色光标,7.0,7.01,6.88,6.98,6.98,0.02,0.2865,0.5138,9161795,63559273.99,15491130676.0,12481277648.0
2017-11-06,'300058,蓝色光标,6.98,7.02,6.82,6.95,6.98,0.0,0.0,0.6943,12380289,85623615.1,15446870302.6,12445616854.7
2017-11-03,'300058,蓝色光标,6.98,7.17,6.9,7.11,7.14,-0.16,-2.2409,0.9803,17479584,122402603.6,15446870302.6,12445616854.7
2017-11-02,'300058,蓝色光标,7.14,7.27,7.12,7.25,7.28,-0.14,-1.9231,0.631,11250913,80746982.62,15800953289.5,12730903201.0
2017-11-01,'300058,蓝色光标,7.28,7.4,7.26,7.39,7.37,-0.09,-1.2212,0.5021,8953487,65415088.55,16110775903.0,12980528753.9
2017-10-31,'300058,蓝色光标,7.37,7.38,7.25,7.26,7.25,0.12,1.6552,0.4955,8834829,64555009.49,16309947583.2,13141002323.7
2017-10-30,'300058,蓝色光标,7.25,7.46,7.21,7.42,7.54,-0.29,-3.8462,0.9555,17037212,124249248.41,16044385343.0,12927037564.0
2017-10-27,'300058,蓝色光标,7.54,7.75,7.49,7.74,7.75,-0.21,-2.7097,1.0902,19438970,148110727.93,16686160756.7,13444119066.6
2017-10-26,'300058,蓝色光标,7.75,7.84,7.73,7.84,7.85,-0.1,-1.2739,0.7097,12654557,98267382.69,17150894677.0,13818557396.0
2017-10-25,'300058,蓝色光标,7.85,7.93,7.73,7.88,7.88,-0.03,-0.3807,0.9927,17699999,138093791.03,17372196543.8,13996861362.4
2017-10-24,'300058,蓝色光标,7.88,7.91,7.7,7.74,7.76,0.12,1.5464,1.5237,27167805,212616717.62,17438587103.8,14050352552.3
2017-10-23,'300058,蓝色光标,7.76,7.92,7.67,7.81,7.9,-0.14,-1.7722,1.509,26906705,210061296.42,17173024863.7,13836387792.6
2017-10-20,'300058,蓝色光标,7.9,7.9,7.18,7.18,7.18,0.72,10.0279,3.0198,53844908,411310790.87,17482847477.2,14086013345.6
2017-10-19,'300058,蓝色光标,7.18,7.19,7.09,7.16,7.16,0.02,0.2793,0.4103,7316084,52276641.77,15889474036.2,12802224787.5
2017-10-18,'300058,蓝色光标,7.16,7.32,7.16,7.28,7.28,-0.12,-1.6484,0.6398,11407586,82437009.68,15845213662.9,12766563994.2
2017-10-17,'300058,蓝色光标,7.28,7.39,7.24,7.37,7.36,-0.08,-1.087,0.6417,11441590,83795584.55,16110775903.0,12980528753.9
2017-10-16,'300058,蓝色光标,7.36,7.68,7.36,7.68,7.77,-0.41,-5.2767,1.3846,24688125,184952598.07,16287817396.5,13123171927.0
2017-10-13,'300058,蓝色光标,7.77,7.82,7.74,7.74,7.74,0.03,0.3876,0.5359,9555442,74410843.42,17195155050.4,13854218189.3
2017-10-12,'300058,蓝色光标,7.74,7.79,7.69,7.73,7.74,0.0,0.0,0.6002,10701667,82769588.81,17128764490.3,13800726999.4
2017-10-11,'300058,蓝色光标,7.74,7.87,7.71,7.86,7.88,-0.14,-1.7766,1.0238,18255359,142076940.02,17128764490.3,13800726999.4
2017-10-10,'300058,蓝色光标,7.88,7.93,7.58,7.61,7.59,0.29,3.8208,1.3933,24843611,193555775.67,17438587103.8,14050352552.3
2017-10-09,'300058,蓝色光标,7.59,7.63,7.43,7.45,7.38,0.21,2.8455,0.8638,15402635,116524710.9,16796808434.0,13533267793.6
2017-09-29,'300058,蓝色光标,7.38,7.43,7.33,7.35,7.35,0.03,0.4082,0.427,7613579,56190069.54,16332074603.8,13158829554.3
2017-09-28,'300058,蓝色光标,7.35,7.47,7.35,7.47,7.47,-0.12,-1.6064,0.6842,12200369,90327700.04,16265684056.6,13105338377.2
2017-09-27,'300058,蓝色光标,7.47,7.52,7.4,7.43,7.44,0.03,0.4032,0.4514,8048677,60063666.51,16531246245.3,13319303085.5
2017-09-26,'300058,蓝色光标,7.44,7.51,7.38,7.48,7.48,-0.04,-0.5348,0.4941,8809200,65412487.33,16464855698.2,13265811908.4
2017-09-25,'300058,蓝色光标,7.48,7.61,7.43,7.56,7.57,-0.09,-1.1889,0.3578,6380012,48140404.52,16553376427.7,13337133477.8
2017-09-22,'300058,蓝色光标,7.57,7.73,7.56,7.69,7.7,-0.13,-1.6883,0.5885,10493781,79911676.25,16752548069.2,13497607009.0
2017-09-21,'300058,蓝色光标,7.7,7.87,7.69,7.83,7.83,-0.13,-1.6603,0.614,10948432,85313560.0,17040240440.3,13729402109.5
2017-09-20,'300058,蓝色光标,7.83,7.85,7.76,7.8,7.78,0.05,0.6427,0.5441,9701070,75707752.49,17327932811.4,13961197210.0
2017-09-19,'300058,蓝色光标,7.78,7.93,7.76,7.81,7.82,-0.04,-0.5115,0.7422,13233436,103969639.72,17217281899.4,13872045248.3
2017-09-18,'300058,蓝色光标,7.82,7.84,7.75,7.78,7.77,0.05,0.6435,0.4863,8671762,67621781.6,17305802629.0,13943366817.7
2017-09-15,'300058,蓝色光标,7.77,7.82,7.72,7.81,7.81,-0.04,-0.5122,0.4847,8642027,67195293.46,17195151717.0,13854214856.0
2017-09-14,'300058,蓝色光标,7.81,7.87,7.77,7.84,7.83,-0.02,-0.2554,0.5324,9493687,74206195.99,17283672446.6,13925536425.4
2017-09-13,'300058,蓝色光标,7.83,7.87,7.75,7.82,7.85,-0.02,-0.2548,0.7299,13014057,101549022.58,17327932811.4,13961197210.0
2017-09-12,'300058,蓝色光标,7.85,7.97,7.83,7.94,7.9,-0.05,-0.6329,0.789,14068229,110881809.28,17372193176.2,13996857994.8
2017-09-11,'300058,蓝色光标,7.9,7.98,7.85,7.92,8.0,-0.1,-1.25,1.0866,19374812,153166010.2,17482844088.1,14086009956.5
2017-09-08,'300058,蓝色光标,8.0,8.32,7.98,8.18,8.11,-0.11,-1.3564,1.6921,30171510,245935085.52,17704145912.0,14264313880.0
2017-09-07,'300058,蓝色光标,8.11,8.16,7.93,7.97,7.96,0.15,1.8844,1.5033,26804508,216207009.81,17947577918.3,14460448195.9
2017-09-06,'300058,蓝色光标,7.96,8.04,7.88,8.01,8.07,-0.11,-1.3631,1.1487,20481441,162727811.23,17615625182.4,14192992310.6
2017-09-05,'300058,蓝色光标,8.07,8.12,7.86,7.87,7.86,0.21,2.6718,1.8258,32553839,261862444.71,17859057188.7,14389126626.5
