日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300112,万讯自控,10.13,10.26,9.91,10.26,10.22,-0.09,-0.8806,0.5022,1161140,11712707.44,2894921820.4,2342041747.09
2018-01-16,'300112,万讯自控,10.22,10.31,10.09,10.19,10.11,0.11,1.088,0.5734,1325801,13500348.1,2920641757.6,2362849620.46
2018-01-15,'300112,万讯自控,10.11,10.45,10.0,10.45,10.45,-0.34,-3.2536,0.907,2097070,21215068.18,2889206278.8,2337417775.23
2018-01-12,'300112,万讯自控,10.45,10.5,10.36,10.43,10.65,-0.2,-1.8779,1.1786,2724964,28417835.9,2986370486.0,2416025296.85
2018-01-11,'300112,万讯自控,10.65,11.0,10.2,10.21,10.0,0.65,6.5,2.3979,5544005,59249624.56,2834595448.05,2462265015.45
2018-01-10,'300112,万讯自控,10.0,10.18,9.86,10.12,10.13,-0.13,-1.2833,0.6093,1408789,14059720.36,2661591970.0,2311985930.0
2018-01-09,'300112,万讯自控,10.13,10.35,10.08,10.35,10.32,-0.19,-1.8411,0.5423,1253881,12784693.33,2696192665.61,2342041747.09
2018-01-08,'300112,万讯自控,10.32,10.45,10.22,10.31,10.33,-0.01,-0.0968,0.4303,994902,10253172.44,2746762913.04,2385969479.76
2018-01-05,'300112,万讯自控,10.33,10.49,10.25,10.28,10.24,0.09,0.8789,0.4641,1072914,11107978.85,2749424505.01,2388281465.69
2018-01-04,'300112,万讯自控,10.24,10.27,10.16,10.19,10.28,-0.04,-0.3891,0.4929,1139691,11625848.05,2725470177.28,2367473592.32
2018-01-03,'300112,万讯自控,10.28,10.29,10.12,10.21,10.21,0.07,0.6856,0.4894,1131373,11540112.71,2736116545.16,2376721536.04
2018-01-02,'300112,万讯自控,10.21,10.21,9.99,10.12,10.04,0.17,1.6932,0.3715,858837,8681746.85,2717485401.37,2360537634.53
2017-12-29,'300112,万讯自控,10.04,10.07,9.91,9.91,9.94,0.1,1.006,0.3611,834876,8330073.2,2672238337.88,2321233873.72
2017-12-28,'300112,万讯自控,9.94,10.02,9.88,9.97,9.95,-0.01,-0.1005,0.5158,1192561,11845764.03,2645622418.18,2298114014.42
2017-12-27,'300112,万讯自控,9.95,10.17,9.88,9.88,10.01,-0.06,-0.5994,0.523,1209115,12139001.7,2648284010.15,2300426000.35
2017-12-26,'300112,万讯自控,10.01,10.08,9.58,9.58,10.37,-0.36,-3.4716,0.9808,2267667,22457381.26,2664253561.97,2314297915.93
2017-12-25,'300112,万讯自控,0.0,0.0,0.0,0.0,10.37,None,None,0.0,0,0.0,2760070872.89,2397529409.41
2017-12-22,'300112,万讯自控,0.0,0.0,0.0,0.0,10.37,None,None,0.0,0,0.0,2760070872.89,2397529409.41
2017-12-21,'300112,万讯自控,0.0,0.0,0.0,0.0,10.37,None,None,0.0,0,0.0,2760070872.89,2397529409.41
2017-12-20,'300112,万讯自控,0.0,0.0,0.0,0.0,10.37,None,None,0.0,0,0.0,2760070872.89,2397529409.41
2017-12-19,'300112,万讯自控,0.0,0.0,0.0,0.0,10.37,None,None,0.0,0,0.0,2760070872.89,2397529409.41
2017-12-18,'300112,万讯自控,0.0,0.0,0.0,0.0,10.37,None,None,0.0,0,0.0,2760070872.89,2397529409.41
2017-12-15,'300112,万讯自控,0.0,0.0,0.0,0.0,10.37,None,None,0.0,0,0.0,2760070872.89,2397529409.41
2017-12-14,'300112,万讯自控,0.0,0.0,0.0,0.0,10.37,None,None,0.0,0,0.0,2760070872.89,2397529409.41
2017-12-13,'300112,万讯自控,0.0,0.0,0.0,0.0,10.37,None,None,0.0,0,0.0,2760070872.89,2397529409.41
2017-12-12,'300112,万讯自控,10.37,10.66,10.36,10.66,10.6,-0.23,-2.1698,0.4362,1008400,10577958.0,2760070872.89,2397529409.41
2017-12-11,'300112,万讯自控,10.6,10.64,10.43,10.47,10.47,0.13,1.2416,0.5232,1209577,12789139.45,2821287488.2,2450705085.8
2017-12-08,'300112,万讯自控,10.47,10.52,10.3,10.38,10.32,0.15,1.4535,0.4728,1093075,11417603.5,2786686792.59,2420649268.71
2017-12-07,'300112,万讯自控,10.32,10.44,10.27,10.3,10.35,-0.03,-0.2899,0.4062,939075,9711303.25,2746762913.04,2385969479.76
2017-12-06,'300112,万讯自控,10.35,10.43,10.0,10.05,10.05,0.3,2.9851,0.7519,1738400,17681732.0,2754747688.95,2392905437.55
