日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'002849,威星智能,28.1,28.45,27.78,27.78,27.95,0.15,0.5367,1.7607,381492,10747046.28,2435334270.0,608834270.0
2017-12-21,'002849,威星智能,27.95,28.48,27.1,28.31,28.33,-0.38,-1.3413,2.8432,616026,17228317.78,2422334265.0,605584265.0
2017-12-20,'002849,威星智能,28.33,29.39,28.33,29.08,29.39,-1.06,-3.6067,2.8716,622186,17926257.58,2455267611.0,613817611.0
2017-12-19,'002849,威星智能,29.39,29.94,29.25,29.94,29.8,-0.41,-1.3758,3.7077,803346,23673835.5,2547134313.0,636784313.0
2017-12-18,'002849,威星智能,29.8,31.37,28.45,29.48,28.52,1.28,4.4881,7.3864,1600392,48384507.44,2582667660.0,645667660.0
2017-12-15,'002849,威星智能,28.52,28.91,28.3,28.8,28.7,-0.18,-0.6272,1.4921,323292,9236403.32,2471734284.0,617934284.0
2017-12-14,'002849,威星智能,28.7,28.87,28.46,28.51,28.71,-0.01,-0.0348,1.2568,272300,7806581.0,2487334290.0,621834290.0
2017-12-13,'002849,威星智能,28.71,28.8,28.1,28.1,28.34,0.37,1.3056,1.4048,304376,8672295.32,2488200957.0,622050957.0
2017-12-12,'002849,威星智能,28.34,29.02,28.03,29.02,29.02,-0.68,-2.3432,1.9025,412212,11757529.66,2456134278.0,614034278.0
2017-12-11,'002849,威星智能,29.02,29.07,28.54,28.74,28.51,0.51,1.7888,2.2099,478822,13830528.2,2515067634.0,628767634.0
2017-12-08,'002849,威星智能,28.51,28.8,27.95,27.95,28.11,0.4,1.423,2.1082,456788,13015930.44,2470867617.0,617717617.0
2017-12-07,'002849,威星智能,28.11,28.41,27.87,28.41,28.38,-0.27,-0.9514,1.9551,423600,11912871.0,2436200937.0,609050937.0
2017-12-06,'002849,威星智能,28.38,28.5,27.2,27.89,28.0,0.38,1.3571,2.8119,609250,16961609.6,2459600946.0,614900946.0
2017-12-05,'002849,威星智能,28.0,29.01,26.99,28.57,28.57,-0.57,-1.9951,5.1278,1111034,30871473.4,2426667600.0,606667600.0
2017-12-04,'002849,威星智能,28.57,31.06,28.52,30.85,30.99,-2.42,-7.809,4.3578,944200,27878076.0,2476067619.0,619017619.0
2017-12-01,'002849,威星智能,30.99,31.08,30.54,30.75,30.64,0.35,1.1423,1.7709,383696,11851998.28,2685801033.0,671451033.0
2017-11-30,'002849,威星智能,30.64,31.13,30.48,30.64,30.54,0.1,0.3274,1.3966,302600,9303833.48,2655467688.0,663867688.0
2017-11-29,'002849,威星智能,30.54,31.19,30.03,30.9,30.8,-0.26,-0.8442,1.7146,371496,11385128.32,2646801018.0,661701018.0
2017-11-28,'002849,威星智能,30.8,30.9,30.26,30.39,30.16,0.64,2.122,2.1902,474534,14564244.12,2669334360.0,667334360.0
2017-11-27,'002849,威星智能,30.16,30.78,30.15,30.15,30.12,0.04,0.1328,2.1231,460000,14009388.88,2613867672.0,653467672.0
2017-11-24,'002849,威星智能,30.12,30.47,29.9,30.27,30.17,-0.05,-0.1657,2.2158,480100,14487000.0,2610401004.0,652601004.0
2017-11-23,'002849,威星智能,30.17,31.5,30.17,30.82,31.1,-0.93,-2.9904,2.8758,623096,19242283.76,2614734339.0,653684339.0
2017-11-22,'002849,威星智能,31.1,31.74,30.62,31.01,31.13,-0.03,-0.0964,2.1997,476600,14872308.0,2695334370.0,673834370.0
2017-11-21,'002849,威星智能,31.13,32.09,30.5,31.57,31.83,-0.7,-2.1992,3.2349,700896,21926187.56,2697934371.0,674484371.0
2017-11-20,'002849,威星智能,31.83,32.3,30.65,32.3,32.44,-0.61,-1.8804,3.5817,776041,24390133.3,2758601061.0,689651061.0
2017-11-17,'002849,威星智能,32.44,36.04,32.22,35.76,35.8,-3.36,-9.3855,8.2792,1793820,60289088.74,2811467748.0,702867748.0
2017-11-16,'002849,威星智能,35.8,36.66,35.72,36.4,36.3,-0.5,-1.3774,3.6932,800196,28853706.36,3102667860.0,775667860.0
