日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-16,'000679,大连友谊,7.1,7.13,7.0,7.07,7.04,0.06,0.8523,0.4669,1664128,11753287.82,2530440000.0,2530440000.0
2018-01-15,'000679,大连友谊,7.04,7.22,7.0,7.21,7.24,-0.2,-2.7624,0.5978,2130500,15122442.0,2509056000.0,2509056000.0
2018-01-12,'000679,大连友谊,7.24,7.27,7.18,7.23,7.27,-0.03,-0.4127,0.3541,1262010,9114690.36,2580336000.0,2580336000.0
2018-01-11,'000679,大连友谊,7.27,7.28,7.15,7.21,7.23,0.04,0.5533,0.3914,1394838,10077521.84,2591028000.0,2591028000.0
2018-01-10,'000679,大连友谊,7.23,7.3,7.13,7.3,7.31,-0.08,-1.0944,0.4719,1681700,12111051.34,2576772000.0,2576772000.0
2018-01-09,'000679,大连友谊,7.31,7.39,7.17,7.17,7.22,0.09,1.2465,0.5894,2100758,15274364.76,2605284000.0,2605284000.0
2018-01-08,'000679,大连友谊,7.22,7.22,7.13,7.2,7.2,0.02,0.2778,0.469,1671425,11974364.68,2573208000.0,2573208000.0
2018-01-05,'000679,大连友谊,7.2,7.32,7.2,7.28,7.31,-0.11,-1.5048,0.6519,2323288,16837976.31,2566080000.0,2566080000.0
2018-01-04,'000679,大连友谊,7.31,7.54,7.14,7.18,7.18,0.13,1.8106,1.0759,3834528,28101583.51,2605284000.0,2605284000.0
2018-01-03,'000679,大连友谊,7.18,7.21,7.12,7.15,7.14,0.04,0.5602,0.3992,1422751,10191108.66,2558952000.0,2558952000.0
2018-01-02,'000679,大连友谊,7.14,7.15,7.07,7.07,7.06,0.08,1.1331,0.4028,1435578,10214578.8,2544696000.0,2544696000.0
2017-12-29,'000679,大连友谊,7.06,7.08,6.99,7.04,7.07,-0.01,-0.1414,0.4109,1464591,10296774.0,2516184000.0,2516184000.0
2017-12-28,'000679,大连友谊,7.07,7.15,6.91,6.97,6.97,0.1,1.4347,0.4905,1747971,12316047.61,2519748000.0,2519748000.0
2017-12-27,'000679,大连友谊,6.97,6.98,6.91,6.96,7.01,-0.04,-0.5706,0.373,1329273,9233735.29,2484108000.0,2484108000.0
2017-12-26,'000679,大连友谊,7.01,7.06,6.89,7.0,7.0,0.01,0.1429,0.4532,1615159,11244975.46,2498364000.0,2498364000.0
2017-12-25,'000679,大连友谊,7.0,7.09,6.98,7.05,7.05,-0.05,-0.7092,0.3525,1256300,8821980.0,2494800000.0,2494800000.0
2017-12-22,'000679,大连友谊,7.05,7.13,7.02,7.02,7.04,0.01,0.142,0.3055,1088761,7695997.55,2512620000.0,2512620000.0
