日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'603239,浙江仙通,18.73,18.93,18.51,18.82,18.81,-0.08,-0.4253,1.056,714699,13369487.0,5070585600.0,1267646400.0
2017-12-20,'603239,浙江仙通,18.81,18.98,18.4,18.98,18.89,-0.08,-0.4235,2.3117,1564533,29046377.0,5092243200.0,1273060800.0
2017-12-19,'603239,浙江仙通,18.89,19.1,18.83,19.0,19.04,-0.15,-0.7878,1.0462,708051,13415429.0,5113900800.0,1278475200.0
2017-12-18,'603239,浙江仙通,19.04,19.19,18.75,19.19,19.04,0.0,0.0,1.1414,772500,14583646.0,5154508800.0,1288627200.0
2017-12-15,'603239,浙江仙通,19.04,19.6,18.87,19.14,19.29,-0.25,-1.296,2.1535,1457500,27878579.0,5154508800.0,1288627200.0
2017-12-14,'603239,浙江仙通,19.29,19.68,18.66,18.81,18.85,0.44,2.3342,3.3465,2264934,43222775.0,5222188800.0,1305547200.0
2017-12-13,'603239,浙江仙通,18.85,18.9,18.46,18.46,18.63,0.22,1.1809,2.0759,1404983,26333988.0,5103072000.0,1275768000.0
2017-12-12,'603239,浙江仙通,18.63,18.88,18.5,18.85,18.85,-0.22,-1.1671,1.5861,1073499,19979847.0,5043513600.0,1260878400.0
2017-12-11,'603239,浙江仙通,18.85,18.97,18.6,18.82,18.82,0.03,0.1594,1.4412,975390,18365116.0,5103072000.0,1275768000.0
2017-12-08,'603239,浙江仙通,18.82,18.9,18.29,18.36,18.34,0.48,2.6172,2.9944,2026642,37877053.0,5094950400.0,1273737600.0
2017-12-07,'603239,浙江仙通,18.34,18.6,18.25,18.6,18.52,-0.18,-0.9719,1.2277,830900,15241882.0,4965004800.0,1241251200.0
2017-12-06,'603239,浙江仙通,18.52,18.56,18.03,18.18,18.31,0.21,1.1469,1.7517,1185518,21742166.0,5013734400.0,1253433600.0
2017-12-05,'603239,浙江仙通,18.31,18.45,18.09,18.32,18.49,-0.18,-0.9735,1.912,1294009,23585087.0,4956883200.0,1239220800.0
2017-12-04,'603239,浙江仙通,18.49,18.75,18.26,18.75,18.82,-0.33,-1.7535,1.597,1080874,19977107.0,5005612800.0,1251403200.0
2017-12-01,'603239,浙江仙通,18.82,18.98,18.18,18.29,18.28,0.54,2.954,2.2904,1550161,28773130.0,5094950400.0,1273737600.0
2017-11-30,'603239,浙江仙通,18.28,18.45,18.03,18.17,18.17,0.11,0.6054,1.5311,1036274,18896369.0,4948761600.0,1237190400.0
2017-11-29,'603239,浙江仙通,18.17,18.27,18.06,18.27,18.24,-0.07,-0.3838,1.2647,855951,15515818.0,4918982400.0,1229745600.0
2017-11-28,'603239,浙江仙通,18.24,18.27,18.03,18.03,18.09,0.15,0.8292,1.4707,995343,18109464.0,4937932800.0,1234483200.0
2017-11-27,'603239,浙江仙通,18.09,18.24,17.87,18.05,18.05,0.04,0.2216,1.4153,957851,17358133.0,4897324800.0,1224331200.0
2017-11-24,'603239,浙江仙通,18.05,18.29,17.85,17.89,17.87,0.18,1.0073,1.8593,1258351,22785062.0,4886496000.0,1221624000.0
2017-11-23,'603239,浙江仙通,17.87,18.77,17.83,18.51,18.62,-0.75,-4.0279,2.9741,2012851,36731494.0,4837766400.0,1209441600.0
2017-11-22,'603239,浙江仙通,18.62,18.89,18.44,18.44,18.58,0.04,0.2153,1.6312,1104008,20613732.0,5040806400.0,1260201600.0
2017-11-21,'603239,浙江仙通,18.58,18.75,18.37,18.59,18.63,-0.05,-0.2684,2.3035,1559001,28866230.0,5029977600.0,1257494400.0
2017-11-20,'603239,浙江仙通,18.63,18.7,18.2,18.7,18.78,-0.15,-0.7987,3.0102,2037282,37502598.0,5043513600.0,1260878400.0
2017-11-17,'603239,浙江仙通,18.78,19.79,18.66,19.79,19.71,-0.93,-4.7184,4.5568,3084029,58641350.0,5084121600.0,1271030400.0
2017-11-16,'603239,浙江仙通,19.71,20.23,19.69,20.14,20.09,-0.38,-1.8915,2.9454,1993480,39737192.0,5335891200.0,1333972800.0
2017-11-15,'603239,浙江仙通,20.09,20.38,20.01,20.16,20.39,-0.3,-1.4713,2.3612,1598051,32199584.0,5438764800.0,1359691200.0
2017-11-14,'603239,浙江仙通,20.39,21.08,20.25,20.94,21.01,-0.62,-2.951,3.0732,2079972,42880193.0,5519980800.0,1379995200.0
2017-11-13,'603239,浙江仙通,21.01,21.29,20.76,20.83,20.86,0.15,0.7191,2.7147,1837302,38661619.0,5687827200.0,1421956800.0
