日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'300443,金雷风电,16.71,16.8,16.46,16.48,16.54,0.17,1.0278,1.1269,1445484,24070366.14,3977929161.42,2143375758.66
2018-01-04,'300443,金雷风电,16.54,16.75,16.38,16.75,16.73,-0.19,-1.1357,1.0826,1388670,22954399.3,3937459505.08,2121570020.84
2018-01-03,'300443,金雷风电,16.73,16.95,16.53,16.56,16.61,0.12,0.7225,1.142,1464797,24476705.7,3982690297.46,2145941139.58
2018-01-02,'300443,金雷风电,16.61,16.82,16.49,16.81,16.83,-0.22,-1.3072,1.17,1500700,24972584.0,3954123481.22,2130548854.06
2017-12-29,'300443,金雷风电,16.83,17.3,16.3,16.6,16.6,0.23,1.3855,2.3363,2996807,50133484.27,4006495977.66,2158768044.18
2017-12-28,'300443,金雷风电,16.6,17.35,15.71,15.75,15.78,0.82,5.1965,2.3431,3005467,48891633.02,3951742913.2,2129266163.6
2017-12-27,'300443,金雷风电,15.78,16.1,15.65,15.88,15.89,-0.11,-0.6923,0.9208,1181155,18751880.25,3756536335.56,2024085545.88
2017-12-26,'300443,金雷风电,15.89,15.89,15.51,15.51,15.5,0.39,2.5161,0.7895,1012714,15918636.68,3782722583.78,2038195140.94
2017-12-25,'300443,金雷风电,15.5,16.0,15.25,15.97,15.98,-0.48,-3.0038,1.0609,1360774,21222374.13,3689880431.0,1988170213.0
2017-12-22,'300443,金雷风电,15.98,16.2,15.94,16.06,16.19,-0.21,-1.2971,1.0882,1395818,22409031.89,3804147695.96,2049739355.08
2017-12-21,'300443,金雷风电,16.19,16.6,15.51,16.6,16.6,-0.41,-2.4699,1.7945,2301764,36880237.83,3854139624.38,2076675854.74
2017-12-20,'300443,金雷风电,16.6,17.03,16.55,17.03,16.88,-0.28,-1.6588,0.7268,932200,15590019.0,3951742913.2,2129266163.6
2017-12-19,'300443,金雷风电,16.88,17.03,16.74,16.76,16.74,0.14,0.8363,0.7402,949415,16068645.47,4018398817.76,2165181496.48
2017-12-18,'300443,金雷风电,16.74,17.03,16.66,16.96,16.96,-0.22,-1.2972,0.6255,802277,13485303.02,3985070865.48,2147223830.04
2017-12-15,'300443,金雷风电,16.96,17.15,16.8,16.9,16.9,0.06,0.355,0.852,1092886,18561904.96,4037443361.92,2175443020.16
2017-12-14,'300443,金雷风电,16.9,17.04,16.81,17.02,17.04,-0.14,-0.8216,0.7525,965218,16308728.82,4023159953.8,2167746877.4
2017-12-13,'300443,金雷风电,17.04,17.08,16.61,16.74,16.66,0.38,2.2809,1.2553,1610102,27060562.8,4056487906.08,2185704543.84
2017-12-12,'300443,金雷风电,16.66,17.09,16.61,17.05,17.1,-0.44,-2.5731,0.995,1276278,21509843.02,3966026321.32,2136962306.36
2017-12-11,'300443,金雷风电,17.1,17.17,16.9,16.97,16.9,0.2,1.1834,0.9339,1197960,20393312.8,4070771314.2,2193400686.6
2017-12-08,'300443,金雷风电,16.9,17.15,16.73,16.89,16.9,0.0,0.0,1.7375,2228611,37803402.79,4023159953.8,2167746877.4
2017-12-07,'300443,金雷风电,16.9,17.12,16.7,17.07,17.07,-0.17,-0.9959,1.1815,1515500,25541475.26,4023159953.8,2167746877.4
2017-12-06,'300443,金雷风电,17.07,17.84,16.55,17.53,17.71,-0.64,-3.6138,2.1544,2763371,47316212.95,4063629610.14,2189552615.22
2017-12-05,'300443,金雷风电,17.71,18.29,17.58,18.1,18.13,-0.42,-2.3166,0.9321,1195629,21402023.3,4215985963.42,2271644804.66
2017-12-04,'300443,金雷风电,18.13,18.87,18.08,18.68,18.74,-0.61,-3.2551,0.9209,1181289,21716880.97,4315969820.26,2325517803.98
2017-12-01,'300443,金雷风电,18.74,18.99,18.6,18.99,18.99,-0.25,-1.3165,0.9924,1272903,23910352.65,4461184469.48,2403761922.04
2017-11-30,'300443,金雷风电,18.99,19.3,18.18,18.23,18.29,0.7,3.8272,1.64,2103651,39550489.91,4520698669.98,2435829183.54
2017-11-29,'300443,金雷风电,18.29,18.43,17.99,18.32,18.43,-0.14,-0.7596,0.8131,1042956,18960391.5,4354058908.58,2346040851.34
2017-11-28,'300443,金雷风电,18.43,18.48,17.87,18.02,18.02,0.41,2.2752,0.7021,900638,16356355.66,4387386860.86,2363998517.78
2017-11-27,'300443,金雷风电,18.02,18.27,17.86,18.21,18.19,-0.17,-0.9346,0.6216,797337,14434535.36,4289783572.04,2311408208.92
2017-11-24,'300443,金雷风电,18.19,18.37,17.86,18.0,18.01,0.18,0.9994,0.6613,848236,15412848.15,4330253228.38,2333213946.74
2017-11-23,'300443,金雷风电,18.01,18.69,18.01,18.6,18.59,-0.58,-3.12,0.987,1266000,23137002.7,4287403004.02,2310125518.46
2017-11-22,'300443,金雷风电,18.59,18.85,18.4,18.58,18.47,0.12,0.6497,0.8157,1046230,19448996.4,4425475949.18,2384521565.14
2017-11-21,'300443,金雷风电,18.47,18.88,18.31,18.56,18.77,-0.3,-1.5983,0.9541,1223873,22689689.49,4396909132.94,2369129279.62
2017-11-20,'300443,金雷风电,18.77,18.9,18.18,18.9,18.69,0.08,0.428,0.7987,1024452,19044307.72,4468326173.54,2407609993.42
2017-11-17,'300443,金雷风电,18.69,20.0,18.52,20.0,20.08,-1.39,-6.9223,2.1142,2711812,52047387.2,4449281629.38,2397348469.74
2017-11-16,'300443,金雷风电,20.08,20.28,20.05,20.19,20.15,-0.07,-0.3474,0.7048,904100,18224054.67,4780180584.16,2575642443.68
2017-11-15,'300443,金雷风电,20.15,20.4,19.98,20.4,20.4,-0.25,-1.2255,1.123,1440426,29006195.03,4796844560.3,2584621276.9
2017-11-14,'300443,金雷风电,20.4,21.15,20.31,20.69,20.58,-0.18,-0.8746,1.7205,2206862,45621536.42,4856358760.8,2616688538.4
2017-11-13,'300443,金雷风电,20.58,21.24,20.28,20.45,20.55,0.03,0.146,2.0598,2642100,54707811.79,4899208985.16,2639776966.68
2017-11-10,'300443,金雷风电,20.55,21.25,19.78,19.85,19.88,0.67,3.3702,2.6596,3411480,70682987.21,4892067281.1,2635928895.3
2017-11-09,'300443,金雷风电,19.88,20.0,19.71,19.82,19.91,-0.03,-0.1507,0.9121,1170000,23206504.0,4732569223.76,2549988634.48
2017-11-08,'300443,金雷风电,19.91,20.09,19.6,19.66,19.65,0.26,1.3232,1.4763,1893643,37662968.6,4739710927.82,2553836705.86
2017-11-07,'300443,金雷风电,19.65,19.65,19.36,19.47,19.48,0.17,0.8727,0.9657,1238639,24158887.42,4677816159.3,2520486753.9
2017-11-06,'300443,金雷风电,19.48,19.52,19.18,19.36,19.36,0.12,0.6198,0.814,1044130,20245016.22,4637346502.96,2498681016.08
2017-11-03,'300443,金雷风电,19.36,19.78,19.32,19.71,19.71,-0.35,-1.7757,1.0368,1329956,25955723.42,4608779686.72,2483288730.56
2017-11-02,'300443,金雷风电,19.71,19.78,19.31,19.59,19.53,0.18,0.9217,1.4597,1872286,36649010.18,4692099567.42,2528182896.66
2017-11-01,'300443,金雷风电,19.53,19.83,19.5,19.63,19.65,-0.12,-0.6107,0.9123,1170189,22997060.95,4649249343.06,2505094468.38
2017-10-31,'300443,金雷风电,19.65,19.7,19.41,19.6,19.53,0.12,0.6144,0.8999,1154330,22568278.1,4677816159.3,2520486753.9
2017-10-30,'300443,金雷风电,19.53,20.24,19.45,20.18,20.27,-0.74,-3.6507,1.3425,1721961,33893696.44,4649249343.06,2505094468.38
2017-10-27,'300443,金雷风电,20.27,20.58,20.22,20.43,20.5,-0.23,-1.122,0.7563,970071,19746938.88,4825411376.54,2600013562.42
2017-10-26,'300443,金雷风电,20.5,20.67,20.35,20.6,20.59,-0.09,-0.4371,0.9139,1172244,24045041.61,4880164441.0,2629515443.0
2017-10-25,'300443,金雷风电,20.59,20.64,20.32,20.32,20.41,0.18,0.8819,0.6679,856676,17628367.15,4901589553.18,2641059657.14
2017-10-24,'300443,金雷风电,20.41,20.55,20.3,20.55,20.54,-0.13,-0.6329,0.852,1092796,22306588.52,4858739328.82,2617971228.86
2017-10-23,'300443,金雷风电,20.54,20.6,20.23,20.29,20.3,0.24,1.1823,0.8558,1097723,22484795.45,4889686713.08,2634646204.84
2017-10-20,'300443,金雷风电,20.3,20.32,19.9,19.91,19.96,0.34,1.7034,1.0236,1312906,26454070.34,4832553080.6,2603861633.8
2017-10-19,'300443,金雷风电,19.96,20.44,19.82,20.34,20.22,-0.26,-1.2859,1.677,2151135,43083286.23,4751613767.92,2560250158.16
2017-10-18,'300443,金雷风电,20.22,20.92,20.18,20.87,20.8,-0.58,-2.7885,1.852,2375522,48799703.59,4813508536.44,2593600110.12
2017-10-17,'300443,金雷风电,20.8,20.96,20.51,20.75,20.71,0.09,0.4346,1.1551,1481681,30764480.5,4951581481.6,2667996156.8
2017-10-16,'300443,金雷风电,20.71,22.43,20.7,22.43,22.72,-2.01,-8.8468,4.6545,5970273,127298508.51,4930156369.42,2656451942.66
2017-10-13,'300443,金雷风电,22.72,22.84,22.52,22.7,22.93,-0.21,-0.9158,1.5697,2013408,45649151.66,5408650541.44,2914272725.12
2017-10-12,'300443,金雷风电,22.93,23.15,22.6,22.75,22.72,0.21,0.9243,1.6491,2115250,48577529.27,5458642469.86,2941209224.78
2017-10-11,'300443,金雷风电,22.72,23.22,22.7,23.21,23.07,-0.35,-1.5171,1.4379,1844317,42335608.53,5408650541.44,2914272725.12
2017-10-10,'300443,金雷风电,23.07,23.17,22.47,22.51,22.6,0.47,2.0796,1.6144,2070787,47302899.28,5491970422.14,2959166891.22
2017-10-09,'300443,金雷风电,22.6,22.6,22.33,22.45,22.18,0.42,1.8936,1.1071,1420108,31928099.12,5380083725.2,2898880439.6
2017-09-29,'300443,金雷风电,22.18,22.28,22.08,22.1,22.1,0.08,0.362,0.9064,1162687,25776708.0,5280099868.36,2845007440.28
2017-09-28,'300443,金雷风电,22.1,22.65,22.0,22.49,22.49,-0.39,-1.7341,1.2261,1572682,35226712.76,5261055324.2,2834745916.6
2017-09-27,'300443,金雷风电,22.49,22.59,22.4,22.4,22.46,0.03,0.1336,0.9157,1174587,26413675.54,5353897476.98,2884770844.54
