ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-05-10,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-05-09,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-05-08,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-05-05,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-05-04,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-05-03,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-05-02,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-04-28,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-04-27,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-04-26,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-04-25,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-04-24,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-04-21,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-04-20,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-04-19,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-04-18,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-04-17,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-04-14,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-04-13,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-04-12,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-04-11,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-04-10,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-04-07,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-04-06,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-04-05,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-03-31,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-03-30,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-03-29,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-03-28,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-03-27,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-03-24,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-03-23,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-03-22,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-03-21,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-03-20,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-03-17,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-03-16,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-03-15,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-03-14,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-03-13,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-03-10,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-03-09,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-03-08,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-03-07,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-03-06,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-03-03,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-03-02,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-03-01,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-02-28,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-02-27,'002600,½­·Û´Å²Ä,0.0,0.0,0.0,0.0,11.46,None,None,0.0,0,0.0,13490848225.0,8185673003.52
2017-02-24,'002600,½­·Û´Å²Ä,11.46,11.75,11.42,11.5,11.6,-0.14,-1.2069,4.3512,31079885,358446049.62,13490848225.0,8185673003.52
2017-02-23,'002600,½­·Û´Å²Ä,11.6,11.76,11.21,11.37,11.4,0.2,1.7544,6.7239,48027665,552873124.52,13655657889.2,8285672499.2
2017-02-22,'002600,½­·Û´Å²Ä,11.4,11.5,11.15,11.22,11.27,0.13,1.1535,6.0147,42962028,488454536.95,13420215511.8,8142816076.8
2017-02-21,'002600,½­·Û´Å²Ä,11.27,11.8,11.17,11.3,10.8,0.47,4.3519,8.5268,60905371,691915499.37,13267177966.5,8049959402.24
2017-02-20,'002600,½­·Û´Å²Ä,10.8,10.86,10.66,10.69,10.69,0.11,1.029,2.2087,15776225,169732663.57,12713888379.6,7714246809.6
2017-02-17,'002600,½­·Û´Å²Ä,10.69,11.0,10.64,10.98,10.99,-0.3,-2.7298,3.644,26028215,280468889.61,12584395072.0,7635675777.28
2017-02-16,'002600,½­·Û´Å²Ä,10.99,11.18,10.66,10.66,10.65,0.34,3.1925,6.1742,44101323,483874840.97,12937558638.1,7849960410.88
2017-02-15,'002600,½­·Û´Å²Ä,10.65,10.99,10.63,10.88,11.0,-0.35,-3.1818,3.3428,23876823,257940437.23,12537306596.5,7607104492.8
2017-02-14,'002600,½­·Û´Å²Ä,11.0,11.07,10.8,10.87,10.94,0.06,0.5484,2.8881,20629266,225612952.18,12949330757.0,7857103232.0
2017-02-13,'002600,½­·Û´Å²Ä,10.94,11.19,10.88,10.9,10.95,-0.01,-0.0913,3.5807,25576257,282278693.25,12878698043.8,7814246305.28
2017-02-10,'002600,½­·Û´Å²Ä,10.95,11.16,10.9,11.08,11.19,-0.24,-2.1448,4.2535,30382037,333751289.45,12890470162.6,7821389126.4
2017-02-09,'002600,½­·Û´Å²Ä,11.19,11.33,10.74,10.94,10.91,0.28,2.5665,6.7911,48507901,535461879.62,13173001015.5,7992816833.28
2017-02-08,'002600,½­·Û´Å²Ä,10.91,11.08,10.73,10.77,10.81,0.1,0.9251,4.0563,28973165,315760664.37,12843381687.2,7792817841.92
2017-02-07,'002600,½­·Û´Å²Ä,10.81,10.93,10.66,10.68,10.75,0.06,0.5581,3.4039,24313094,262072962.21,12725660498.5,7721389630.72
2017-02-06,'002600,½­·Û´Å²Ä,10.75,10.8,10.44,10.58,10.61,0.14,1.3195,3.0031,21450348,228592253.77,12655027785.2,7678532704.0
2017-02-03,'002600,½­·Û´Å²Ä,10.61,10.81,10.54,10.79,10.68,-0.07,-0.6554,2.6179,18698987,199569820.4,12490218121.1,7578533208.32
2017-01-26,'002600,½­·Û´Å²Ä,10.68,11.15,10.11,10.12,10.14,0.54,5.3254,4.5513,32509426,349178873.31,12572622953.2,7628532956.16
2017-01-25,'002600,½­·Û´Å²Ä,10.14,10.18,9.92,9.97,9.98,0.16,1.6032,1.3579,9699114,98068104.37,11936928534.2,7242820615.68
2017-01-24,'002600,½­·Û´Å²Ä,9.98,10.05,9.84,9.95,9.94,0.04,0.4024,1.1395,8138980,81039854.14,11748574632.3,7128535477.76
2017-01-23,'002600,½­·Û´Å²Ä,9.94,10.1,9.9,9.91,9.9,0.04,0.404,1.3854,9895766,98889054.94,11701486156.8,7099964193.28
2017-01-20,'002600,½­·Û´Å²Ä,9.9,9.95,9.61,9.65,9.69,0.21,2.1672,1.642,11728486,115465120.46,11654397681.3,7071392908.8
2017-01-19,'002600,½­·Û´Å²Ä,9.69,9.79,9.6,9.65,9.71,-0.02,-0.206,1.1613,8294720,80377518.8,11407183185.0,6921393665.28
2017-01-18,'002600,½­·Û´Å²Ä,9.71,9.97,9.7,9.88,9.86,-0.15,-1.5213,1.5335,10953656,107758758.56,11430727422.8,6935679307.52
2017-01-17,'002600,½­·Û´Å²Ä,9.86,9.95,9.61,9.77,9.78,0.08,0.818,1.9081,13629205,133426501.24,11607309205.8,7042821624.32
2017-01-16,'002600,½­·Û´Å²Ä,9.78,10.44,9.29,10.19,10.25,-0.47,-4.5854,3.3263,23759109,236132076.55,11513132254.9,6985679055.36
2017-01-13,'002600,½­·Û´Å²Ä,10.25,10.55,10.14,10.5,10.54,-0.29,-2.7514,2.6067,18619328,192613509.25,12066421841.8,7321391648.0
2017-01-12,'002600,½­·Û´Å²Ä,10.54,10.88,10.53,10.63,10.7,-0.16,-1.4953,3.4489,24634775,263516729.3,12407813289.0,7528533460.48
2017-01-11,'002600,½­·Û´Å²Ä,10.7,10.96,10.52,10.58,10.63,0.07,0.6585,3.4047,24319148,260730786.31,12596167190.9,7642818598.4
2017-01-10,'002600,½­·Û´Å²Ä,10.63,10.74,10.58,10.73,10.73,-0.1,-0.932,2.6743,19101833,203604659.67,12513762358.8,7592818850.56
2017-01-09,'002600,½­·Û´Å²Ä,10.73,10.75,10.32,10.36,10.36,0.37,3.5714,4.586,32756927,348956621.01,12631483547.5,7664247061.76
2017-01-06,'002600,½­·Û´Å²Ä,10.36,10.51,10.3,10.44,10.53,-0.17,-1.6144,2.2174,15838338,164342331.85,12195915149.3,7399962680.32
2017-01-05,'002600,½­·Û´Å²Ä,10.53,10.74,10.44,10.52,10.6,-0.07,-0.6604,2.8221,20157630,212554350.78,12396041170.1,7521390639.36
2017-01-04,'002600,½­·Û´Å²Ä,10.6,10.75,10.35,10.39,10.44,0.16,1.5326,4.6279,33056301,351205742.27,12478446002.2,7571390387.2
2017-01-03,'002600,½­·Û´Å²Ä,10.44,10.58,10.16,10.28,10.24,0.2,1.9531,3.1641,22600858,235403399.71,12290092100.3,7457105249.28
2016-12-30,'002600,½­·Û´Å²Ä,10.24,10.33,10.1,10.3,10.34,-0.1,-0.9671,2.5813,18437634,188362656.65,12054649722.9,7314248826.88
2016-12-29,'002600,½­·Û´Å²Ä,10.34,10.68,10.14,10.2,10.09,0.25,2.4777,5.3206,38004391,397742947.6,12172370911.6,7385677038.08
2016-12-28,'002600,½­·Û´Å²Ä,10.09,10.29,9.99,10.15,10.23,-0.14,-1.3685,2.5854,18467251,187010310.67,11878067939.8,7207106510.08
2016-12-27,'002600,½­·Û´Å²Ä,10.23,10.35,10.11,10.3,10.28,-0.05,-0.4864,2.5764,18402665,187876963.04,12042877604.0,7307106005.76
2016-12-26,'002600,½­·Û´Å²Ä,10.28,10.28,9.9,10.14,10.21,0.07,0.6856,2.9051,20750662,209895882.62,12101738198.4,7342820111.36
2016-12-23,'002600,½­·Û´Å²Ä,10.21,10.61,10.11,10.52,10.26,-0.05,-0.4873,4.9199,35142268,362027451.89,12019333366.3,7292820363.52
2016-12-22,'002600,½­·Û´Å²Ä,10.26,10.38,10.06,10.12,10.14,0.12,1.1834,8.4781,60557439,617626975.55,12078193960.6,7328534469.12
2016-12-21,'002600,½­·Û´Å²Ä,10.14,10.14,9.24,9.24,9.22,0.92,9.9783,7.3481,52486485,525420690.32,11936928534.2,7242820615.68
2016-12-20,'002600,½­·Û´Å²Ä,9.22,9.25,9.17,9.25,9.25,-0.03,-0.3243,0.8584,6131209,56438765.3,10853893598.1,6585681072.64
2016-12-19,'002600,½­·Û´Å²Ä,9.25,9.33,9.21,9.3,9.29,-0.04,-0.4306,0.9746,6961742,64441701.14,10889209954.8,6607109536.0
2016-12-16,'002600,½­·Û´Å²Ä,9.29,9.33,9.15,9.19,9.19,0.1,1.0881,1.0544,7531284,69784203.76,10936298430.2,6635680820.48
2016-12-15,'002600,½­·Û´Å²Ä,9.19,9.27,9.08,9.15,9.17,0.02,0.2181,1.176,8399748,77107310.34,10818577241.5,6564252609.28
