日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600771,广誉远,40.67,40.93,40.53,40.89,40.81,-0.14,-0.3431,0.362,882501,35967807.0,14361036733.7,9915689173.46
2017-12-14,'600771,广誉远,40.81,41.17,40.5,41.01,40.96,-0.15,-0.3662,0.5462,1331573,54206481.0,14410472316.2,9949822354.78
2017-12-13,'600771,广誉远,40.96,41.27,40.9,41.24,41.24,-0.28,-0.679,0.7066,1722658,70800058.0,14463439011.8,9986393620.48
2017-12-12,'600771,广誉远,41.24,41.48,41.02,41.16,41.28,-0.04,-0.0969,0.5229,1274786,52478203.0,14562310177.0,10054659983.1
2017-12-11,'600771,广誉远,41.28,41.47,40.72,40.8,40.91,0.37,0.9044,0.7987,1947320,80231872.0,14576434629.1,10064412320.6
2017-12-08,'600771,广誉远,40.91,41.04,40.4,40.79,40.59,0.32,0.7884,0.6273,1529305,62379891.0,14445783446.6,9974203198.58
2017-12-07,'600771,广誉远,40.59,41.19,40.4,40.5,40.38,0.21,0.5201,0.5015,1222770,49753380.0,14332787829.4,9896184498.42
2017-12-06,'600771,广誉远,40.38,41.3,39.96,40.0,39.96,0.42,1.0511,1.0959,2671964,108530453.0,14258634455.5,9844984726.44
2017-12-05,'600771,广誉远,39.96,40.09,39.3,39.7,39.89,0.07,0.1755,0.6016,1466687,58348022.0,14110327707.8,9742585182.48
2017-12-04,'600771,广誉远,39.89,39.98,39.33,39.38,39.6,0.29,0.7323,0.5793,1412430,56125283.0,14085609916.6,9725518591.82
2017-12-01,'600771,广誉远,39.6,40.13,39.2,40.02,39.99,-0.39,-0.9752,0.4353,1061230,42170042.0,13983207638.4,9654814144.8
2017-11-30,'600771,广誉远,39.99,40.1,39.75,39.88,39.87,0.12,0.301,0.3607,879503,35131550.0,14120921047.0,9749899435.62
2017-11-29,'600771,广誉远,39.87,40.0,39.2,39.5,39.54,0.33,0.8346,0.6514,1588254,62975208.0,14078547690.5,9720642423.06
2017-11-28,'600771,广誉远,39.54,39.8,39.01,39.67,39.59,-0.05,-0.1263,0.8113,1978019,77769559.0,13962020960.2,9640185638.52
2017-11-27,'600771,广誉远,39.59,40.07,39.2,40.03,40.02,-0.43,-1.0745,0.8272,2016893,80154066.0,13979676525.4,9652376060.42
2017-11-24,'600771,广誉远,40.02,40.27,39.42,40.01,40.54,-0.52,-1.2827,0.9066,2210304,88003748.0,14131514386.1,9757213688.76
2017-11-23,'600771,广誉远,40.54,41.3,40.51,41.3,41.24,-0.7,-1.6974,0.6968,1698740,69527809.0,14315132264.2,9883994076.52
2017-11-22,'600771,广誉远,41.24,41.65,40.8,41.03,41.22,0.02,0.0485,0.8549,2084418,85862786.0,14562310177.0,10054659983.1
2017-11-21,'600771,广誉远,41.22,42.3,40.73,40.8,40.74,0.48,1.1782,0.9383,2287555,94773374.0,14555247950.9,10049783814.4
