日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-12-21,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-12-20,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-12-19,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-12-18,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-12-15,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-12-14,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-12-13,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-12-12,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-12-11,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-12-08,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-12-07,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-12-06,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-12-05,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-12-04,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-12-01,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-11-30,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-11-29,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-11-28,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-11-27,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-11-24,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-11-23,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-11-22,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-11-21,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-11-20,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-11-17,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-11-16,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-11-15,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-11-14,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-11-13,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-11-10,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
2017-11-09,'002012,凯恩股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,5503951781.9,5503951781.9
