日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603189,网达软件,15.64,15.92,15.6,15.73,15.76,-0.12,-0.7614,0.4701,517598,8162303.0,3453312000.0,1721964000.0
2017-12-21,'603189,网达软件,15.76,15.87,15.51,15.79,15.79,-0.03,-0.19,0.6374,701800,11002241.0,3479808000.0,1735176000.0
2017-12-20,'603189,网达软件,15.79,16.1,15.73,16.0,15.96,-0.17,-1.0652,0.6985,769000,12181673.0,3486432000.0,1738479000.0
2017-12-19,'603189,网达软件,15.96,16.46,15.69,15.69,15.64,0.32,2.046,1.2508,1377100,22161762.0,3523968000.0,1757196000.0
2017-12-18,'603189,网达软件,15.64,15.98,15.51,15.94,15.94,-0.3,-1.8821,0.6167,678991,10642451.0,3453312000.0,1721964000.0
2017-12-15,'603189,网达软件,15.94,16.09,15.86,16.0,16.0,-0.06,-0.375,0.746,821400,13113252.0,3519552000.0,1754994000.0
2017-12-14,'603189,网达软件,16.0,16.0,15.68,15.82,15.88,0.12,0.7557,0.8298,913568,14464130.0,3532800000.0,1761600000.0
2017-12-13,'603189,网达软件,15.88,15.9,15.62,15.64,15.64,0.24,1.5345,0.7467,822100,12965698.0,3506304000.0,1748388000.0
2017-12-12,'603189,网达软件,15.64,16.05,15.6,16.01,16.14,-0.5,-3.0979,1.2938,1424498,22556281.0,3453312000.0,1721964000.0
2017-12-11,'603189,网达软件,16.14,16.5,15.79,15.79,15.68,0.46,2.9337,2.3262,2561198,41550249.0,3563712000.0,1777014000.0
2017-12-08,'603189,网达软件,15.68,15.73,15.23,15.41,15.41,0.27,1.7521,1.9434,2139698,33312209.0,3462144000.0,1726368000.0
2017-12-07,'603189,网达软件,15.41,15.68,15.31,15.68,15.68,-0.27,-1.7219,1.339,1474200,22815605.0,3402528000.0,1696641000.0
2017-12-06,'603189,网达软件,15.68,15.99,15.17,15.83,15.83,-0.15,-0.9476,1.5248,1678800,26141714.0,3462144000.0,1726368000.0
2017-12-05,'603189,网达软件,15.83,17.26,15.67,17.15,17.15,-1.32,-7.6968,1.6891,1859744,30328750.0,3495264000.0,1742883000.0
2017-12-04,'603189,网达软件,17.15,17.44,17.12,17.35,17.46,-0.31,-1.7755,0.7291,802700,13828168.0,3786720000.0,1888215000.0
2017-12-01,'603189,网达软件,17.46,17.51,17.25,17.38,17.28,0.18,1.0417,0.7912,871100,15185322.0,3855168000.0,1922346000.0
2017-11-30,'603189,网达软件,17.28,17.41,17.18,17.3,17.24,0.04,0.232,0.5137,565629,9777902.0,3815424000.0,1902528000.0
2017-11-29,'603189,网达软件,17.24,17.44,17.11,17.33,17.42,-0.18,-1.0333,0.7351,809300,13928595.0,3806592000.0,1898124000.0
2017-11-28,'603189,网达软件,17.42,17.44,17.09,17.17,17.19,0.23,1.338,0.692,761924,13162086.0,3846336000.0,1917942000.0
2017-11-27,'603189,网达软件,17.19,17.55,17.16,17.5,17.43,-0.24,-1.3769,0.6435,708500,12329220.0,3795552000.0,1892619000.0
2017-11-24,'603189,网达软件,17.43,17.79,17.38,17.61,17.85,-0.42,-2.3529,1.3634,1501077,26356030.0,3848544000.0,1919043000.0
2017-11-23,'603189,网达软件,17.85,18.39,17.82,18.03,18.18,-0.33,-1.8152,1.0417,1146900,20772915.0,3941280000.0,1965285000.0
2017-11-22,'603189,网达软件,18.18,18.25,17.91,18.0,18.12,0.06,0.3311,1.0131,1115400,20177191.0,4014144000.0,2001618000.0
2017-11-21,'603189,网达软件,18.12,18.61,17.91,18.61,18.65,-0.53,-2.8418,1.2656,1393424,25391707.0,4000896000.0,1995012000.0
2017-11-20,'603189,网达软件,18.65,18.75,18.0,18.2,18.84,-0.19,-1.0085,1.5635,1721424,31558748.0,4117920000.0,2053365000.0
2017-11-17,'603189,网达软件,18.84,18.91,17.5,18.4,18.6,0.24,1.2903,2.7461,3023492,54772315.0,4159872000.0,2074284000.0
2017-11-16,'603189,网达软件,18.6,19.18,18.57,19.1,19.15,-0.55,-2.8721,1.3283,1462462,27626630.0,4106880000.0,2047860000.0
