日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'002052,同洲电子,5.7,5.75,5.64,5.67,5.68,0.02,0.3521,0.5962,4447210,25333108.7,4251970255.8,4251970255.8
2017-12-21,'002052,同洲电子,5.68,5.72,5.57,5.72,5.73,-0.05,-0.8726,0.8425,6284510,35542543.9,4237051061.92,4237051061.92
2017-12-20,'002052,同洲电子,5.73,5.89,5.73,5.88,5.91,-0.18,-3.0457,0.815,6079310,35281596.4,4274349046.62,4274349046.62
2017-12-19,'002052,同洲电子,5.91,5.96,5.76,5.84,5.83,0.08,1.3722,1.0297,7681112,45072113.52,4408621791.54,4408621791.54
2017-12-18,'002052,同洲电子,5.83,5.94,5.77,5.87,5.9,-0.07,-1.1864,0.6671,4976063,29064570.54,4348945016.02,4348945016.02
2017-12-15,'002052,同洲电子,5.9,5.95,5.84,5.89,5.88,0.02,0.3401,0.6596,4920510,29004078.08,4401162194.6,4401162194.6
2017-12-14,'002052,同洲电子,5.88,5.96,5.85,5.95,5.96,-0.08,-1.3423,0.787,5870502,34568341.74,4386243000.72,4386243000.72
2017-12-13,'002052,同洲电子,5.96,5.96,5.84,5.9,5.91,0.05,0.846,0.8083,6029810,35627810.8,4445919776.24,4445919776.24
2017-12-12,'002052,同洲电子,5.91,6.15,5.91,6.03,6.01,-0.1,-1.6639,1.2869,9599500,57817312.0,4408621791.54,4408621791.54
2017-12-11,'002052,同洲电子,6.01,6.04,5.92,6.0,6.07,-0.06,-0.9885,1.4573,10870679,65064486.43,4483217760.94,4483217760.94
2017-12-08,'002052,同洲电子,6.07,6.1,5.77,5.8,5.82,0.25,4.2955,2.5523,19039232,114153831.8,4527975342.58,4527975342.58
2017-12-07,'002052,同洲电子,5.82,5.88,5.64,5.66,5.66,0.16,2.8269,1.5001,11189856,64982306.24,4341485419.08,4341485419.08
2017-12-06,'002052,同洲电子,5.66,5.68,5.53,5.58,5.57,0.09,1.6158,0.9704,7238562,40714477.79,4222131868.04,4222131868.04
2017-12-05,'002052,同洲电子,5.57,5.83,5.54,5.76,5.8,-0.23,-3.9655,1.1299,8428762,48092326.51,4154995495.58,4154995495.58
2017-12-04,'002052,同洲电子,5.8,5.9,5.78,5.88,5.85,-0.05,-0.8547,0.9153,6827802,39786900.62,4326566225.2,4326566225.2
2017-12-01,'002052,同洲电子,5.85,5.88,5.69,5.73,5.82,0.03,0.5155,1.0409,7764672,45226159.06,4363864209.9,4363864209.9
2017-11-30,'002052,同洲电子,5.82,6.05,5.63,5.73,5.74,0.08,1.3937,1.9525,14565133,85351718.48,4341485419.08,4341485419.08
2017-11-29,'002052,同洲电子,5.74,5.84,5.65,5.84,5.84,-0.1,-1.7123,1.0143,7566101,43361934.71,4281808643.56,4281808643.56
2017-11-28,'002052,同洲电子,5.84,5.86,5.76,5.77,5.76,0.08,1.3889,0.8769,6541411,37986053.48,4356404612.96,4356404612.96
2017-11-27,'002052,同洲电子,5.76,5.97,5.75,5.94,6.0,-0.24,-4.0,1.4058,10486553,61483754.63,4296727837.44,4296727837.44
2017-11-24,'002052,同洲电子,6.0,6.15,5.87,5.97,6.03,-0.03,-0.4975,2.0003,14921698,89798769.53,4475758164.0,4475758164.0
2017-11-23,'002052,同洲电子,6.03,6.3,5.59,5.7,5.73,0.3,5.2356,3.5771,26683509,160046107.78,4498136954.82,4498136954.82
2017-11-22,'002052,同洲电子,5.73,5.8,5.68,5.75,5.77,-0.04,-0.6932,1.1801,8803370,50500589.3,4274349046.62,4274349046.62
2017-11-21,'002052,同洲电子,5.77,5.85,5.62,5.7,5.72,0.05,0.8741,1.5143,11295990,65133612.38,4304187434.38,4304187434.38
2017-11-20,'002052,同洲电子,5.72,5.74,5.45,5.7,5.85,-0.13,-2.2222,2.1438,15991534,89645573.47,4266889449.68,4266889449.68
2017-11-17,'002052,同洲电子,5.85,6.13,5.79,5.91,6.43,-0.58,-9.0202,4.6096,34385988,204400571.65,4363864209.9,4363864209.9
2017-11-16,'002052,同洲电子,6.43,6.73,6.41,6.73,6.74,-0.31,-4.5994,1.981,14777702,97384246.97,4796520832.42,4796520832.42
2017-11-15,'002052,同洲电子,6.74,6.84,6.65,6.69,6.75,-0.01,-0.1481,2.048,15277298,103043689.7,5027768337.56,5027768337.56
2017-11-14,'002052,同洲电子,6.75,6.75,6.53,6.73,6.67,0.08,1.1994,2.6612,19851375,131721557.89,5035227934.5,5035227934.5
2017-11-13,'002052,同洲电子,6.67,7.12,6.64,7.1,7.06,-0.39,-5.5241,4.1813,31191004,211449153.21,4975551158.98,4975551158.98
2017-11-10,'002052,同洲电子,7.06,7.22,7.06,7.22,7.21,-0.15,-2.0804,2.3535,17555927,124711666.62,5266475439.64,5266475439.64
2017-11-09,'002052,同洲电子,7.21,7.27,7.08,7.11,7.19,0.02,0.2782,2.839,21177908,152023072.48,5378369393.74,5378369393.74
2017-11-08,'002052,同洲电子,7.19,7.3,7.06,7.19,7.24,-0.05,-0.6906,3.5216,26269675,188293824.28,5363450199.86,5363450199.86
2017-11-07,'002052,同洲电子,7.24,7.34,6.82,6.99,7.0,0.24,3.4286,4.6917,34998290,248084842.83,5400748184.56,5400748184.56
2017-11-06,'002052,同洲电子,7.0,7.18,6.85,7.13,7.19,-0.19,-2.6426,4.2821,31942814,221957205.25,5221717858.0,5221717858.0
2017-11-03,'002052,同洲电子,7.19,7.33,7.07,7.14,7.1,0.09,1.2676,5.4115,40367774,291263855.39,5363450199.86,5363450199.86
2017-11-02,'002052,同洲电子,7.1,7.62,7.07,7.56,7.66,-0.56,-7.3107,7.8578,58616116,427312571.54,5296313827.4,5296313827.4
2017-11-01,'002052,同洲电子,7.66,8.04,7.51,7.59,7.88,-0.22,-2.7919,7.9722,59469579,458914931.16,5714051256.04,5714051256.04
2017-10-31,'002052,同洲电子,7.88,8.27,7.57,7.88,7.76,0.12,1.5464,11.5181,85920061,685593369.46,5878162388.72,5878162388.72
2017-10-30,'002052,同洲电子,7.76,8.23,7.72,8.01,7.48,0.28,3.7433,15.1449,112974892,912516296.53,5788647225.44,5788647225.44
2017-10-27,'002052,同洲电子,7.48,7.48,7.03,7.33,6.8,0.68,10.0,6.7365,50251731,369481593.48,5579778511.12,5579778511.12
2017-10-26,'002052,同洲电子,6.8,6.8,6.8,6.8,6.18,0.62,10.0324,1.105,8243143,56053372.4,5072525919.2,5072525919.2
2017-10-25,'002052,同洲电子,6.18,6.23,6.12,6.13,6.16,0.02,0.3247,0.6215,4636500,28684603.0,4610030908.92,4610030908.92
2017-10-24,'002052,同洲电子,6.16,6.24,6.11,6.2,6.24,-0.08,-1.2821,0.7071,5274502,32463813.24,4595111715.04,4595111715.04
2017-10-23,'002052,同洲电子,6.24,6.31,6.14,6.14,6.14,0.1,1.6287,1.022,7623547,47502572.76,4654788490.56,4654788490.56
2017-10-20,'002052,同洲电子,6.14,6.14,6.01,6.03,6.09,0.05,0.821,0.9983,7446700,45235457.5,4580192521.16,4580192521.16
2017-10-19,'002052,同洲电子,6.09,6.35,5.98,6.34,6.3,-0.21,-3.3333,2.0272,15122058,92475402.84,4542894536.46,4542894536.46
2017-10-18,'002052,同洲电子,6.3,6.5,6.3,6.44,6.44,-0.14,-2.1739,1.2795,9544646,61162151.46,4699546072.2,4699546072.2
2017-10-17,'002052,同洲电子,6.44,6.51,6.32,6.39,6.43,0.01,0.1555,1.098,8190762,52662072.87,4803980429.36,4803980429.36
2017-10-16,'002052,同洲电子,6.43,6.88,6.41,6.88,7.12,-0.69,-9.691,4.1725,31125233,205712034.45,4796520832.42,4796520832.42
2017-10-13,'002052,同洲电子,7.12,7.17,7.04,7.1,7.15,-0.03,-0.4196,1.3339,9950421,70650199.39,5311233021.28,5311233021.28
2017-10-12,'002052,同洲电子,7.15,7.29,7.07,7.15,7.18,-0.03,-0.4178,2.0198,15066674,108166293.55,5333611812.1,5333611812.1
2017-10-11,'002052,同洲电子,7.18,7.37,7.12,7.34,7.29,-0.11,-1.5089,2.295,17119730,123303195.71,5355990602.92,5355990602.92
2017-10-10,'002052,同洲电子,7.29,7.35,7.13,7.23,7.27,0.02,0.2751,2.9431,21954309,159257690.99,5438046169.26,5438046169.26
2017-10-09,'002052,同洲电子,7.27,7.39,7.03,7.1,7.05,0.22,3.1206,4.7646,35542059,257221063.7,5423126975.38,5423126975.38
2017-09-29,'002052,同洲电子,7.05,7.08,6.65,6.65,6.67,0.38,5.6972,3.7882,28258717,195862934.95,5259015842.7,5259015842.7
2017-09-28,'002052,同洲电子,6.67,6.86,6.67,6.86,6.87,-0.2,-2.9112,1.7036,12707883,85923970.69,4975551158.98,4975551158.98
2017-09-27,'002052,同洲电子,6.87,6.89,6.71,6.77,6.79,0.08,1.1782,1.7111,12764220,86993126.2,5124743097.78,5124743097.78
2017-09-26,'002052,同洲电子,6.79,6.93,6.65,6.84,6.88,-0.09,-1.3081,2.0074,14974302,101601129.44,5065066322.26,5065066322.26
2017-09-25,'002052,同洲电子,6.88,7.18,6.85,7.06,7.06,-0.18,-2.5496,2.7798,20736532,146108899.34,5132202694.72,5132202694.72
2017-09-22,'002052,同洲电子,7.06,7.1,6.76,6.9,6.98,0.08,1.1461,3.2437,24196400,168061660.75,5266475439.64,5266475439.64
2017-09-21,'002052,同洲电子,6.98,7.08,6.91,6.98,7.01,-0.03,-0.428,2.4167,18027275,125923812.33,5206798664.12,5206798664.12
2017-09-20,'002052,同洲电子,7.01,7.09,6.74,6.76,6.78,0.23,3.3923,3.5519,26495466,184120685.89,5229177454.94,5229177454.94
2017-09-19,'002052,同洲电子,6.78,6.97,6.75,6.9,6.94,-0.16,-2.3055,2.4294,18122621,123934653.31,5057606725.32,5057606725.32
2017-09-18,'002052,同洲电子,6.94,7.03,6.74,6.75,6.8,0.14,2.0588,3.4176,25493853,176313189.97,5176960276.36,5176960276.36
2017-09-15,'002052,同洲电子,6.8,6.82,6.58,6.73,6.73,0.07,1.0401,2.3878,17811813,119122738.73,5072525919.2,5072525919.2
2017-09-14,'002052,同洲电子,6.73,6.84,6.69,6.77,6.78,-0.05,-0.7375,1.6349,12195388,82363001.4,5020308740.62,5020308740.62
2017-09-13,'002052,同洲电子,6.78,6.85,6.75,6.85,6.86,-0.08,-1.1662,2.0125,15012128,102079484.93,5057606725.32,5057606725.32
2017-09-12,'002052,同洲电子,6.86,6.86,6.59,6.72,6.73,0.13,1.9316,2.8245,21069421,141586864.53,5117283500.84,5117283500.84
2017-09-11,'002052,同洲电子,6.73,6.79,6.66,6.72,6.75,-0.02,-0.2963,1.8034,13452683,90371353.38,5020308740.62,5020308740.62
2017-09-08,'002052,同洲电子,6.75,6.8,6.56,6.59,6.59,0.16,2.4279,2.2053,16450852,109604695.4,5035227934.5,5035227934.5
2017-09-07,'002052,同洲电子,6.59,6.74,6.58,6.69,6.71,-0.12,-1.7884,1.9893,14839090,98681214.48,4915874383.46,4915874383.46
2017-09-06,'002052,同洲电子,6.71,6.8,6.48,6.48,6.53,0.18,2.7565,2.9961,22349660,148362482.75,5005389546.74,5005389546.74
2017-09-05,'002052,同洲电子,6.53,6.64,6.49,6.5,6.53,0.0,0.0,2.0008,14924975,97982202.63,4871116801.82,4871116801.82
2017-09-04,'002052,同洲电子,6.53,6.54,6.37,6.42,6.44,0.09,1.3975,1.9226,14341917,92828002.42,4871116801.82,4871116801.82
2017-09-01,'002052,同洲电子,6.44,6.46,6.32,6.4,6.39,0.05,0.7825,1.4797,11038335,70610663.68,4803980429.36,4803980429.36
2017-08-31,'002052,同洲电子,6.39,6.39,6.32,6.36,6.37,0.02,0.314,0.8782,6551354,41642479.34,4766682444.66,4766682444.66
2017-08-30,'002052,同洲电子,6.37,6.42,6.3,6.35,6.35,0.02,0.315,1.1145,8313634,52874364.49,4751763250.78,4751763250.78
2017-08-29,'002052,同洲电子,6.35,6.48,6.35,6.47,6.49,-0.14,-2.1572,1.7061,12727062,81571939.8,4736844056.9,4736844056.9
2017-08-28,'002052,同洲电子,6.49,6.53,6.38,6.41,6.45,0.04,0.6202,2.8199,21035531,135837572.87,4841278414.06,4841278414.06
