日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'002782,可立克,13.31,13.52,13.25,13.38,13.31,0.0,0.0,1.6973,1807650,24179792.86,5670060000.0,1417515000.0
2017-12-27,'002782,可立克,13.31,13.47,13.17,13.3,13.25,0.06,0.4528,1.5858,1688867,22451294.53,5670060000.0,1417515000.0
2017-12-26,'002782,可立克,13.25,13.29,13.02,13.17,13.18,0.07,0.5311,1.4104,1502111,19796217.38,5644500000.0,1411125000.0
2017-12-25,'002782,可立克,13.18,13.67,13.13,13.48,13.72,-0.54,-3.9359,1.8206,1938958,25719254.06,5614680000.0,1403670000.0
2017-12-22,'002782,可立克,13.72,13.89,13.6,13.67,13.67,0.05,0.3658,0.8733,930050,12765038.0,5844720000.0,1461180000.0
2017-12-21,'002782,可立克,13.67,13.88,13.5,13.88,13.69,-0.02,-0.1461,1.2198,1299051,17751389.59,5823420000.0,1455855000.0
2017-12-20,'002782,可立克,13.69,14.25,13.66,14.25,14.09,-0.4,-2.8389,1.4395,1533033,21274709.5,5831940000.0,1457985000.0
2017-12-19,'002782,可立克,14.09,14.12,13.91,13.91,13.94,0.15,1.076,1.3525,1440451,20234690.57,6002340000.0,1500585000.0
2017-12-18,'002782,可立克,13.94,14.27,13.93,14.11,14.1,-0.16,-1.1348,1.3419,1429100,20145211.0,5938440000.0,1484610000.0
2017-12-15,'002782,可立克,14.1,14.31,14.08,14.2,14.32,-0.22,-1.5363,1.1912,1268640,17964081.6,6006600000.0,1501650000.0
2017-12-14,'002782,可立克,14.32,14.4,14.03,14.12,14.18,0.14,0.9873,1.6616,1769623,25162776.67,6100320000.0,1525080000.0
2017-12-13,'002782,可立克,14.18,14.22,14.0,14.04,13.99,0.19,1.3581,1.1309,1204401,17009759.31,6040680000.0,1510170000.0
2017-12-12,'002782,可立克,13.99,14.51,13.9,14.4,14.43,-0.44,-3.0492,1.5317,1631250,23072005.98,5959740000.0,1489935000.0
2017-12-11,'002782,可立克,14.43,14.5,14.2,14.39,14.21,0.22,1.5482,1.369,1457997,20982271.72,6147180000.0,1536795000.0
2017-12-08,'002782,可立克,14.21,14.44,13.95,14.09,13.95,0.26,1.8638,1.6491,1756319,24984687.15,6053460000.0,1513365000.0
2017-12-07,'002782,可立克,13.95,14.07,13.75,13.94,13.79,0.16,1.1603,1.6282,1734046,24210655.22,5942700000.0,1485675000.0
2017-12-06,'002782,可立克,13.79,13.97,13.42,13.6,13.6,0.19,1.3971,1.6157,1720710,23537262.6,5874540000.0,1468635000.0
2017-12-05,'002782,可立克,13.6,14.48,13.55,14.19,14.35,-0.75,-5.2265,1.9896,2118950,29651144.0,5793600000.0,1448400000.0
2017-12-04,'002782,可立克,14.35,14.86,14.35,14.84,14.9,-0.55,-3.6913,1.5007,1598201,23312911.85,6113100000.0,1528275000.0
2017-12-01,'002782,可立克,14.9,15.2,14.7,14.7,14.89,0.01,0.0672,1.5389,1638950,24450670.5,6347400000.0,1586850000.0
2017-11-30,'002782,可立克,14.89,15.48,14.33,14.55,14.6,0.29,1.9863,2.8557,3041271,45532742.4,6343140000.0,1585785000.0
2017-11-29,'002782,可立克,14.6,14.7,14.09,14.39,14.4,0.2,1.3889,2.0093,2139900,30802303.0,6219600000.0,1554900000.0
2017-11-28,'002782,可立克,14.4,14.43,14.08,14.17,14.22,0.18,1.2658,1.3235,1409476,20162926.97,6134400000.0,1533600000.0
2017-11-27,'002782,可立克,14.22,14.64,14.21,14.64,14.66,-0.44,-3.0014,1.285,1368500,19725387.0,6057720000.0,1514430000.0
2017-11-24,'002782,可立克,14.66,14.85,14.5,14.52,14.68,-0.02,-0.1362,1.1996,1277600,18709876.0,6245160000.0,1561290000.0
2017-11-23,'002782,可立克,14.68,15.23,14.66,15.05,15.24,-0.56,-3.6745,2.0326,2164711,32212459.6,6253680000.0,1563420000.0
2017-11-22,'002782,可立克,15.24,15.63,15.18,15.63,15.63,-0.39,-2.4952,1.6218,1727185,26440029.15,6492240000.0,1623060000.0
2017-11-21,'002782,可立克,15.63,15.85,15.4,15.49,15.49,0.14,0.9038,1.2585,1340348,20980150.8,6658380000.0,1664595000.0
2017-11-20,'002782,可立克,15.49,15.65,14.51,15.65,15.72,-0.23,-1.4631,1.9358,2061653,31339693.14,6598740000.0,1649685000.0
2017-11-17,'002782,可立克,15.72,16.8,15.59,16.8,16.71,-0.99,-5.9246,2.6322,2803300,45347789.5,6696720000.0,1674180000.0
2017-11-16,'002782,可立克,16.71,16.95,16.7,16.75,16.76,-0.05,-0.2983,1.0724,1142132,19175263.43,7118460000.0,1779615000.0
2017-11-15,'002782,可立克,16.76,17.1,16.75,17.04,17.01,-0.25,-1.4697,1.6018,1705950,28737383.5,7139760000.0,1784940000.0
2017-11-14,'002782,可立克,17.01,17.47,16.96,17.37,17.36,-0.35,-2.0161,2.0559,2189573,37424316.38,7246260000.0,1811565000.0
2017-11-13,'002782,可立克,17.36,17.55,17.31,17.35,17.46,-0.1,-0.5727,1.3529,1440800,25045855.28,7395360000.0,1848840000.0
2017-11-10,'002782,可立克,17.46,17.75,17.31,17.4,17.29,0.17,0.9832,2.1951,2337750,41078379.34,7437960000.0,1859490000.0
2017-11-09,'002782,可立克,17.29,17.37,17.13,17.2,17.23,0.06,0.3482,1.1958,1273493,21940990.67,7365540000.0,1841385000.0
