日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'300631,久吾高科,22.35,22.86,22.2,22.86,22.87,-0.52,-2.2737,3.0922,796560,17949484.4,2293646400.0,575736000.0
2017-12-21,'300631,久吾高科,22.87,23.29,21.87,22.09,22.05,0.82,3.7188,5.0796,1308500,29792816.0,2347010880.0,589131200.0
2017-12-20,'300631,久吾高科,22.05,22.75,21.96,22.66,22.72,-0.67,-2.9489,2.4267,625120,13985279.4,2262859200.0,568008000.0
2017-12-19,'300631,久吾高科,22.72,22.77,22.3,22.49,22.41,0.31,1.3833,2.3115,595440,13440113.6,2331617280.0,585267200.0
2017-12-18,'300631,久吾高科,22.41,22.76,22.18,22.18,22.4,0.01,0.0446,1.7387,447880,10046046.8,2299803840.0,577281600.0
2017-12-15,'300631,久吾高科,22.4,23.11,22.03,22.83,23.05,-0.65,-2.82,3.5117,904620,20475832.8,2298777600.0,577024000.0
2017-12-14,'300631,久吾高科,23.05,23.56,22.91,23.32,23.42,-0.37,-1.5798,2.6371,679320,15680686.8,2365483200.0,593768000.0
2017-12-13,'300631,久吾高科,23.42,23.74,22.86,23.11,23.41,0.01,0.0427,3.8817,999932,23367470.8,2403454080.0,603299200.0
2017-12-12,'300631,久吾高科,23.41,24.5,22.35,22.92,23.0,0.41,1.7826,6.1314,1579460,37047620.05,2402427840.0,603041600.0
2017-12-11,'300631,久吾高科,23.0,23.35,22.83,22.9,22.85,0.15,0.6565,2.3985,617860,14233705.6,2360352000.0,592480000.0
2017-12-08,'300631,久吾高科,22.85,23.48,22.12,22.28,22.28,0.57,2.5583,3.9081,1006720,23198883.8,2344958400.0,588616000.0
2017-12-07,'300631,久吾高科,22.28,22.55,22.01,22.29,22.34,-0.06,-0.2686,2.4328,626685,13968004.55,2286462720.0,573932800.0
2017-12-06,'300631,久吾高科,22.34,22.5,21.23,21.82,21.88,0.46,2.1024,3.9656,1021537,22425020.24,2292620160.0,575478400.0
2017-12-05,'300631,久吾高科,21.88,23.83,21.65,23.53,23.5,-1.62,-6.8936,5.9301,1527605,34338938.7,2245413120.0,563628800.0
2017-12-04,'300631,久吾高科,23.5,25.5,23.25,25.25,25.45,-1.95,-7.6621,5.2445,1350980,33300556.2,2411664000.0,605360000.0
2017-12-01,'300631,久吾高科,25.45,25.68,24.8,25.03,25.21,0.24,0.952,2.8867,743612,18889729.16,2611780800.0,655592000.0
2017-11-30,'300631,久吾高科,25.21,25.94,25.02,25.02,25.58,-0.37,-1.4464,4.0732,1049260,26669218.0,2587151040.0,649409600.0
2017-11-29,'300631,久吾高科,25.58,25.78,24.95,25.06,25.04,0.54,2.1565,4.3103,1110340,28180460.0,2625121920.0,658940800.0
2017-11-28,'300631,久吾高科,25.04,25.16,24.42,24.57,24.57,0.47,1.9129,2.9658,763980,18996309.2,2569704960.0,645030400.0
2017-11-27,'300631,久吾高科,24.57,25.44,24.55,25.16,25.46,-0.89,-3.4957,3.4861,898020,22414972.4,2521471680.0,632923200.0
2017-11-24,'300631,久吾高科,25.46,26.44,24.36,24.51,24.52,0.94,3.8336,6.9631,1793700,45316327.8,2612807040.0,655849600.0
2017-11-23,'300631,久吾高科,24.52,25.98,24.35,25.8,25.8,-1.28,-4.9612,4.0497,1043200,26342547.0,2516340480.0,631635200.0
2017-11-22,'300631,久吾高科,25.8,26.44,25.56,25.88,25.94,-0.14,-0.5397,4.2303,1089719,28276754.5,2647699200.0,664608000.0
2017-11-21,'300631,久吾高科,25.94,26.81,25.6,26.48,26.52,-0.58,-2.187,5.9352,1528900,39886215.6,2662066560.0,668214400.0
2017-11-20,'300631,久吾高科,26.52,26.8,24.37,26.7,26.94,-0.42,-1.559,6.5027,1675100,43889387.2,2721588480.0,683155200.0
2017-11-17,'300631,久吾高科,26.94,29.2,26.93,29.2,29.48,-2.54,-8.616,10.975,2827155,78572791.68,2764690560.0,693974400.0
2017-11-16,'300631,久吾高科,29.48,30.18,29.0,30.0,29.6,-0.12,-0.4054,8.6098,2217894,65150360.76,3025355520.0,759404800.0
