日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'002547,春兴精工,8.02,8.08,7.96,8.0,8.07,-0.05,-0.6196,1.8261,18479500,147910706.0,9047018487.36,8116064955.48
2018-01-04,'002547,春兴精工,8.07,8.15,7.87,7.94,7.95,0.12,1.5094,2.507,25370206,203688352.64,9103421345.76,8166663864.18
2018-01-03,'002547,春兴精工,7.95,7.98,7.9,7.97,7.95,0.0,0.0,0.5955,6026599,47873174.05,8968054485.6,8045226483.3
2018-01-02,'002547,春兴精工,7.95,8.01,7.95,7.97,7.97,-0.02,-0.2509,0.7505,7595003,60500768.85,8968054485.6,8045226483.3
2017-12-29,'002547,春兴精工,7.97,7.98,7.85,7.92,7.96,0.01,0.1256,0.6328,6403703,50741888.43,8990615628.96,8065466046.78
2017-12-28,'002547,春兴精工,7.96,7.97,7.77,7.88,7.96,0.0,0.0,1.5105,15286306,120764981.46,8979335057.28,8055346265.04
2017-12-27,'002547,春兴精工,7.96,8.19,7.31,7.86,7.86,0.1,1.2723,2.897,29317422,231960034.87,8979335057.28,8055346265.04
2017-12-26,'002547,春兴精工,7.86,7.88,7.77,7.82,7.86,0.0,0.0,0.7985,8080425,63089308.5,8866529340.48,7954148447.64
2017-12-25,'002547,春兴精工,7.86,7.98,7.81,7.93,7.96,-0.1,-1.2563,0.9348,9460225,74798823.88,8866529340.48,7954148447.64
2017-12-22,'002547,春兴精工,7.96,7.96,7.85,7.91,7.96,0.0,0.0,0.5771,5840109,46178597.8,8979335057.28,8055346265.04
2017-12-21,'002547,春兴精工,7.96,8.02,7.93,7.98,8.0,-0.04,-0.5,0.4832,4889500,38982014.0,8979335057.28,8055346265.04
2017-12-20,'002547,春兴精工,8.0,8.15,7.86,7.98,7.98,0.02,0.2506,1.2103,12248100,98176181.0,9024457344.0,8095825392.0
2017-12-19,'002547,春兴精工,7.98,8.03,7.96,8.0,8.0,-0.02,-0.25,0.3879,3925700,31370908.0,9001896200.64,8075585828.52
2017-12-18,'002547,春兴精工,8.0,8.01,7.94,7.99,8.0,0.0,0.0,0.5412,5477276,43700964.48,9024457344.0,8095825392.0
