日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'002851,麦格米特,34.55,35.41,34.5,35.18,35.18,-0.63,-1.7908,1.2066,536922,18735969.62,6242015378.85,1537475000.0
2017-12-21,'002851,麦格米特,35.18,35.84,34.9,35.4,35.72,-0.54,-1.5118,1.1767,523613,18491867.95,6355835051.46,1565510000.0
2017-12-20,'002851,麦格米特,35.72,36.3,35.7,36.2,36.19,-0.47,-1.2987,0.7012,312030,11230357.3,6453394770.84,1589540000.0
2017-12-19,'002851,麦格米特,36.19,36.37,35.96,36.2,36.17,0.02,0.0553,0.6719,299013,10801122.27,6538307859.93,1610455000.0
2017-12-18,'002851,麦格米特,36.17,36.48,35.5,36.48,36.47,-0.3,-0.8226,0.9188,408883,14713532.35,6534694536.99,1609565000.0
2017-12-15,'002851,麦格米特,36.47,36.56,36.0,36.29,36.29,0.18,0.496,0.8977,399460,14496939.3,6588894381.09,1622915000.0
2017-12-14,'002851,麦格米特,36.29,36.61,35.91,36.35,36.31,-0.02,-0.0551,0.731,325314,11761865.22,6556374474.63,1614905000.0
2017-12-13,'002851,麦格米特,36.31,36.73,36.01,36.07,36.3,0.01,0.0275,0.6859,305207,11070516.66,6559987797.57,1615795000.0
2017-12-12,'002851,麦格米特,36.3,36.9,36.3,36.7,36.77,-0.47,-1.2782,0.7486,333138,12184679.04,6558181136.1,1615350000.0
2017-12-11,'002851,麦格米特,36.77,37.28,36.3,36.3,36.09,0.68,1.8842,1.0933,486529,17944342.21,6643094225.19,1636265000.0
2017-12-08,'002851,麦格米特,36.09,36.27,35.52,35.52,35.81,0.28,0.7819,0.5883,261791,9449918.45,6520241245.23,1606005000.0
2017-12-07,'002851,麦格米特,35.81,36.2,35.68,36.2,36.18,-0.37,-1.0227,0.6832,304030,10900245.2,6469654724.07,1593545000.0
2017-12-06,'002851,麦格米特,36.18,36.33,35.01,35.6,35.13,1.05,2.9889,1.663,740019,26555490.28,6536501198.46,1610010000.0
2017-12-05,'002851,麦格米特,35.13,37.18,34.66,36.81,37.07,-1.94,-5.2333,1.8321,815300,29209970.08,6346801744.11,1563285000.0
2017-12-04,'002851,麦格米特,37.07,38.16,36.95,38.16,38.16,-1.09,-2.8564,1.3429,597590,22447021.8,6697294069.29,1649615000.0
2017-12-01,'002851,麦格米特,38.16,38.65,37.95,38.54,37.84,0.32,0.8457,0.8859,394218,15063390.64,6894220169.52,1698120000.0
2017-11-30,'002851,麦格米特,37.84,38.22,37.68,38.2,37.85,-0.01,-0.0264,1.041,463230,17592058.42,6836407002.48,1683880000.0
2017-11-29,'002851,麦格米特,37.85,38.28,37.5,38.12,38.12,-0.27,-0.7083,0.9145,406960,15379998.1,6838213663.95,1684325000.0
2017-11-28,'002851,麦格米特,38.12,38.35,36.65,36.65,37.37,0.75,2.007,1.461,650167,24730749.73,6886993523.64,1696340000.0
2017-11-27,'002851,麦格米特,37.37,38.19,37.37,37.85,37.85,-0.48,-1.2682,1.1715,521300,19724136.8,6751493913.39,1662965000.0
2017-11-24,'002851,麦格米特,37.85,38.33,37.37,37.73,37.72,0.13,0.3446,1.6682,742330,28061606.56,6838213663.95,1684325000.0
2017-11-23,'002851,麦格米特,37.72,38.69,37.7,38.38,38.3,-0.58,-1.5144,2.1152,941254,35998557.46,6814727064.84,1678540000.0
2017-11-22,'002851,麦格米特,38.3,38.5,37.63,37.63,37.5,0.8,2.1333,2.6857,1195122,45563297.64,6919513430.1,1704350000.0
2017-11-21,'002851,麦格米特,37.5,38.18,37.0,37.3,37.22,0.28,0.7523,2.9974,1333849,50290850.8,6774980512.5,1668750000.0
2017-11-20,'002851,麦格米特,37.22,37.54,36.41,36.41,36.5,0.72,1.9726,2.5864,1150937,42625830.38,6724393991.34,1656290000.0
2017-11-17,'002851,麦格米特,36.5,38.3,36.05,37.8,37.96,-1.46,-3.8462,3.2957,1466600,54465186.96,6594314365.5,1624250000.0
2017-11-16,'002851,麦格米特,37.96,38.88,37.88,38.07,38.45,-0.49,-1.2744,2.0525,913376,34934816.64,6858086940.12,1689220000.0
