日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'002499,科林环保,19.4,19.73,19.21,19.6,19.65,-0.25,-1.2723,0.8057,1522800,29574202.0,3666600000.0,3666600000.0
2017-12-21,'002499,科林环保,19.65,19.96,19.53,19.96,19.83,-0.18,-0.9077,0.447,844901,16644470.58,3713850000.0,3713850000.0
2017-12-20,'002499,科林环保,19.83,20.01,19.51,19.95,19.95,-0.12,-0.6015,0.6303,1191205,23509536.7,3747870000.0,3747870000.0
2017-12-19,'002499,科林环保,19.95,20.05,19.84,20.03,20.03,-0.08,-0.3994,0.5291,999921,19941028.39,3770550000.0,3770550000.0
2017-12-18,'002499,科林环保,20.03,20.16,19.44,20.03,20.18,-0.15,-0.7433,0.7335,1386307,27452925.04,3785670000.0,3785670000.0
2017-12-15,'002499,科林环保,20.18,20.54,19.81,20.54,20.3,-0.12,-0.5911,0.6499,1228323,24625342.37,3814020000.0,3814020000.0
2017-12-14,'002499,科林环保,20.3,20.71,20.27,20.6,20.6,-0.3,-1.4563,0.5115,966729,19792567.86,3836700000.0,3836700000.0
2017-12-13,'002499,科林环保,20.6,20.75,20.4,20.43,20.45,0.15,0.7335,0.4266,806190,16591060.4,3893400000.0,3893400000.0
2017-12-12,'002499,科林环保,20.45,20.79,20.4,20.61,20.67,-0.22,-1.0643,0.3434,649009,13356238.55,3865050000.0,3865050000.0
2017-12-11,'002499,科林环保,20.67,20.85,20.53,20.7,20.59,0.08,0.3885,0.2594,490201,10103731.55,3906630000.0,3906630000.0
2017-12-08,'002499,科林环保,20.59,20.88,20.51,20.7,20.5,0.09,0.439,0.2762,522108,10789568.04,3891510000.0,3891510000.0
2017-12-07,'002499,科林环保,20.5,20.9,20.5,20.88,20.89,-0.39,-1.8669,0.3807,719605,14878968.68,3874500000.0,3874500000.0
2017-12-06,'002499,科林环保,20.89,21.2,20.16,21.15,21.29,-0.4,-1.8788,0.4383,828308,17113205.72,3948210000.0,3948210000.0
2017-12-05,'002499,科林环保,21.29,22.2,20.89,22.04,22.05,-0.76,-3.4467,0.6705,1267307,27119094.01,4023810000.0,4023810000.0
2017-12-04,'002499,科林环保,22.05,22.45,21.68,22.3,22.05,0.0,0.0,0.5151,973558,21478393.97,4167450000.0,4167450000.0
2017-12-01,'002499,科林环保,22.05,22.2,21.85,21.95,22.14,-0.09,-0.4065,0.2556,483008,10624438.52,4167450000.0,4167450000.0
2017-11-30,'002499,科林环保,22.14,22.5,21.92,22.1,22.0,0.14,0.6364,0.4471,845106,18734246.78,4184460000.0,4184460000.0
2017-11-29,'002499,科林环保,22.0,22.48,21.88,22.1,22.08,-0.08,-0.3623,0.7795,1473240,32698281.82,4158000000.0,4158000000.0
2017-11-28,'002499,科林环保,22.08,22.18,21.15,21.35,21.35,0.73,3.4192,0.735,1389107,30431999.0,4173120000.0,4173120000.0
2017-11-27,'002499,科林环保,21.35,21.62,20.84,20.96,20.96,0.39,1.8607,0.9414,1779287,37775794.41,4035150000.0,4035150000.0
2017-11-24,'002499,科林环保,20.96,21.0,20.18,20.85,20.77,0.19,0.9148,0.4267,806400,16726448.5,3961440000.0,3961440000.0
2017-11-23,'002499,科林环保,20.77,21.25,20.76,20.87,21.02,-0.25,-1.1893,0.5452,1030400,21604906.0,3925530000.0,3925530000.0
2017-11-22,'002499,科林环保,21.02,21.18,20.81,20.81,20.94,0.08,0.382,0.6824,1289745,27119299.2,3972780000.0,3972780000.0
2017-11-21,'002499,科林环保,20.94,21.2,20.47,21.2,21.22,-0.28,-1.3195,0.8631,1631204,33806956.84,3957660000.0,3957660000.0
2017-11-20,'002499,科林环保,21.22,21.5,20.43,20.8,20.91,0.31,1.4825,0.9788,1849887,38856211.92,4010580000.0,4010580000.0
2017-11-17,'002499,科林环保,20.91,21.88,19.88,21.88,21.79,-0.88,-4.0385,1.7971,3396600,70320486.2,3951990000.0,3951990000.0
2017-11-16,'002499,科林环保,21.79,22.36,21.7,22.3,22.18,-0.39,-1.7583,0.716,1353200,29714983.2,4118310000.0,4118310000.0
