日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'002011,盾安环境,8.3,8.4,8.27,8.28,8.33,-0.03,-0.3601,0.7596,6406852,53293973.2,7612861094.0,7000447918.0
2018-01-04,'002011,盾安环境,8.33,8.49,8.23,8.41,8.52,-0.19,-2.23,1.6534,13944819,116455166.95,7640377459.4,7025750741.8
2018-01-03,'002011,盾安环境,8.52,8.71,8.11,8.14,8.12,0.4,4.9261,2.5013,21096573,178770694.78,7814647773.6,7186001959.2
2018-01-02,'002011,盾安环境,8.12,8.15,8.02,8.05,8.04,0.08,0.995,0.6882,5804400,46940766.44,7447762901.6,6848630975.2
2017-12-29,'002011,盾安环境,8.04,8.05,7.96,8.02,7.98,0.06,0.7519,0.6467,5454036,43725883.92,7374385927.2,6781156778.4
2017-12-28,'002011,盾安环境,7.98,8.05,7.95,8.0,7.98,0.0,0.0,0.5107,4307482,34477634.82,7319353196.4,6730551130.8
2017-12-27,'002011,盾安环境,7.98,8.03,7.89,7.95,7.95,0.03,0.3774,0.4773,4025832,32129260.73,7319353196.4,6730551130.8
2017-12-26,'002011,盾安环境,7.95,7.96,7.84,7.89,7.84,0.11,1.4031,0.4398,3709779,29337116.15,7291836831.0,6705248307.0
2017-12-25,'002011,盾安环境,7.84,8.15,7.84,8.12,8.08,-0.24,-2.9703,0.8293,6994213,55546743.44,7190943491.2,6612471286.4
2017-12-22,'002011,盾安环境,8.08,8.16,8.07,8.13,8.13,-0.05,-0.615,0.362,3053096,24787945.68,7411074414.4,6814893876.8
2017-12-21,'002011,盾安环境,8.13,8.15,8.06,8.12,8.08,0.05,0.6188,0.4616,3893447,31614456.82,7456935023.4,6857065249.8
2017-12-20,'002011,盾安环境,8.08,8.22,8.07,8.19,8.19,-0.11,-1.3431,0.406,3424396,27852367.52,7411074414.4,6814893876.8
2017-12-19,'002011,盾安环境,8.19,8.27,8.13,8.14,8.1,0.09,1.1111,0.5811,4900749,40236551.46,7511967754.2,6907670897.4
2017-12-18,'002011,盾安环境,8.1,8.25,8.09,8.23,8.26,-0.16,-1.937,0.5441,4588764,37423057.2,7429418658.0,6831762426.0
2017-12-15,'002011,盾安环境,8.26,8.36,8.15,8.19,8.2,0.06,0.7317,0.8737,7369353,60666029.48,7576172606.8,6966710819.6
2017-12-14,'002011,盾安环境,8.2,8.21,8.14,8.18,8.2,0.0,0.0,0.4509,3802604,31058641.0,7521139876.0,6916105172.0
2017-12-13,'002011,盾安环境,8.2,8.22,8.05,8.06,8.04,0.16,1.99,0.6736,5681014,46427382.42,7521139876.0,6916105172.0
2017-12-12,'002011,盾安环境,8.04,8.18,8.03,8.14,8.17,-0.13,-1.5912,0.5864,4946080,40232840.64,7374385927.2,6781156778.4
2017-12-11,'002011,盾安环境,8.17,8.19,8.1,8.1,8.14,0.03,0.3686,0.5659,4773281,38917024.91,7493623510.6,6890802348.2
2017-12-08,'002011,盾安环境,8.14,8.17,8.03,8.05,8.04,0.1,1.2438,0.5444,4591626,37265517.8,7466107145.2,6865499524.4
2017-12-07,'002011,盾安环境,8.04,8.11,8.0,8.05,8.06,-0.02,-0.2481,0.56,4723433,38097814.08,7374385927.2,6781156778.4
2017-12-06,'002011,盾安环境,8.06,8.12,7.88,8.07,8.05,0.01,0.1242,0.7107,5993977,48091999.82,7392730170.8,6798025327.6
2017-12-05,'002011,盾安环境,8.05,8.52,7.99,8.46,8.5,-0.45,-5.2941,1.1637,9815029,80409956.4,7383558049.0,6789591053.0
2017-12-04,'002011,盾安环境,8.5,8.61,8.48,8.53,8.58,-0.08,-0.9324,0.4844,4085253,34928404.66,7796303530.0,7169133410.0
2017-12-01,'002011,盾安环境,8.58,8.62,8.47,8.53,8.53,0.05,0.5862,0.5056,4264102,36535839.07,7869680504.4,7236607606.8
2017-11-30,'002011,盾安环境,8.53,8.6,8.51,8.57,8.56,-0.03,-0.3505,0.4669,3938100,33673872.07,7823819895.4,7194436233.8
2017-11-29,'002011,盾安环境,8.56,8.7,8.49,8.65,8.65,-0.09,-1.0405,0.6866,5791071,49716625.82,7851336260.8,7219739057.6
2017-11-28,'002011,盾安环境,8.65,8.7,8.54,8.57,8.57,0.08,0.9335,0.5686,4795765,41319589.49,7933885357.0,7295647529.0
2017-11-27,'002011,盾安环境,8.57,8.78,8.5,8.5,8.53,0.04,0.4689,0.8252,6960318,60046422.45,7860508382.6,7228173332.2
2017-11-24,'002011,盾安环境,8.53,8.66,8.5,8.59,8.63,-0.1,-1.1587,0.6553,5526732,47284711.66,7823819895.4,7194436233.8
