日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600363,联创光电,12.18,12.29,12.13,12.18,12.22,-0.04,-0.3273,0.4362,1934354,23600877.0,5401546815.0,5401546815.0
2017-12-21,'600363,联创光电,12.22,12.28,12.08,12.12,12.12,0.1,0.8251,0.5403,2396192,29199537.0,5419285885.0,5419285885.0
2017-12-20,'600363,联创光电,12.12,12.28,12.07,12.25,12.24,-0.12,-0.9804,0.5865,2600900,31606371.0,5374938210.0,5374938210.0
2017-12-19,'600363,联创光电,12.24,12.38,12.1,12.25,12.25,-0.01,-0.0816,0.7459,3308113,40449788.0,5428155420.0,5428155420.0
2017-12-18,'600363,联创光电,12.25,12.48,12.24,12.44,12.42,-0.17,-1.3688,0.5211,2310996,28461788.0,5432590187.5,5432590187.5
2017-12-15,'600363,联创光电,12.42,12.55,12.37,12.42,12.42,0.0,0.0,0.7487,3320369,41336179.0,5507981235.0,5507981235.0
2017-12-14,'600363,联创光电,12.42,12.47,12.29,12.36,12.45,-0.03,-0.241,0.6543,2901530,35934977.0,5507981235.0,5507981235.0
2017-12-13,'600363,联创光电,12.45,12.47,12.33,12.43,12.49,-0.04,-0.3203,0.6112,2710700,33619989.0,5521285537.5,5521285537.5
2017-12-12,'600363,联创光电,12.49,12.52,12.23,12.4,12.47,0.02,0.1604,1.1948,5298720,65787696.0,5539024607.5,5539024607.5
2017-12-11,'600363,联创光电,12.47,12.52,12.37,12.51,12.43,0.04,0.3218,0.9034,4006384,49870398.0,5530155072.5,5530155072.5
2017-12-08,'600363,联创光电,12.43,12.48,12.23,12.33,12.38,0.05,0.4039,1.3053,5788505,71596807.0,5512416002.5,5512416002.5
2017-12-07,'600363,联创光电,12.38,12.49,12.3,12.42,12.46,-0.08,-0.6421,1.1995,5319588,65877516.0,5490242165.0,5490242165.0
2017-12-06,'600363,联创光电,12.46,12.48,12.0,12.0,12.01,0.45,3.7469,2.0765,9208912,113165621.0,5525720305.0,5525720305.0
2017-12-05,'600363,联创光电,12.01,12.35,11.47,12.3,12.3,-0.29,-2.3577,2.8597,12682156,150956531.0,5326155767.5,5326155767.5
2017-12-04,'600363,联创光电,12.3,12.52,12.29,12.49,12.5,-0.2,-1.6,0.7452,3304841,40848553.0,5454764025.0,5454764025.0
2017-12-01,'600363,联创光电,12.5,12.54,12.3,12.33,12.33,0.17,1.3788,0.8487,3763787,46940435.0,5543459375.0,5543459375.0
2017-11-30,'600363,联创光电,12.33,12.49,12.21,12.3,12.39,-0.06,-0.4843,0.9261,4106938,50730022.0,5468068327.5,5468068327.5
2017-11-29,'600363,联创光电,12.39,12.46,12.24,12.44,12.47,-0.08,-0.6415,0.7201,3193286,39409087.0,5494676932.5,5494676932.5
2017-11-28,'600363,联创光电,12.47,12.49,12.24,12.24,12.29,0.18,1.4646,0.5966,2645902,32770686.0,5530155072.5,5530155072.5
2017-11-27,'600363,联创光电,12.29,12.49,12.25,12.45,12.45,-0.16,-1.2851,0.6703,2972774,36716684.0,5450329257.5,5450329257.5
2017-11-24,'600363,联创光电,12.45,12.56,12.38,12.41,12.45,0.0,0.0,0.7629,3383286,42189944.0,5521285537.5,5521285537.5
2017-11-23,'600363,联创光电,12.45,12.96,12.4,12.85,12.96,-0.51,-3.9352,1.294,5738600,72811858.0,5521285537.5,5521285537.5
2017-11-22,'600363,联创光电,12.96,13.05,12.7,12.88,12.9,0.06,0.4651,1.3091,5805579,74864627.0,5747458680.0,5747458680.0
2017-11-21,'600363,联创光电,12.9,13.07,12.71,13.0,13.02,-0.12,-0.9217,1.3784,6112720,78745153.0,5720850075.0,5720850075.0
2017-11-20,'600363,联创光电,13.02,13.08,12.63,13.08,13.1,-0.08,-0.6107,1.2167,5395560,69372347.0,5774067285.0,5774067285.0
2017-11-17,'600363,联创光电,13.1,13.89,12.96,13.84,13.9,-0.8,-5.7554,3.2687,14496000,192795707.0,5809545425.0,5809545425.0
2017-11-16,'600363,联创光电,13.9,14.28,13.86,14.0,14.08,-0.18,-1.2784,2.3012,10205419,143827546.0,6164326825.0,6164326825.0
