日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'000028,国药一致,59.39,59.5,57.14,57.14,57.13,2.26,3.9559,0.7688,2365861,139044097.76,25426461520.4,18277055310.8
2017-12-21,'000028,国药一致,57.13,57.39,56.41,57.1,57.16,-0.03,-0.0525,0.4801,1477586,84181670.91,24458894538.8,17581548575.6
2017-12-20,'000028,国药一致,57.16,58.37,57.12,57.6,57.59,-0.43,-0.7467,0.3614,1112271,64181339.66,24471738348.3,17590780965.9
2017-12-19,'000028,国药一致,57.59,58.65,57.38,57.82,58.16,-0.57,-0.9801,0.4723,1453513,84428331.35,24655832951.0,17723111893.4
2017-12-18,'000028,国药一致,58.16,58.3,56.35,56.35,56.33,1.83,3.2487,0.6024,1853970,106752376.81,24899865331.3,17898527308.9
2017-12-15,'000028,国药一致,56.33,56.78,56.2,56.2,56.46,-0.13,-0.2303,0.1971,606542,34260915.74,24116392952.4,17335351501.2
2017-12-14,'000028,国药一致,56.46,56.93,56.16,56.55,56.54,-0.08,-0.1415,0.4063,1250237,70595895.71,24172049460.2,17375358525.8
2017-12-13,'000028,国药一致,56.54,56.94,56.16,56.52,56.8,-0.26,-0.4577,0.6412,1973170,111338952.75,24206299618.8,17399978233.2
2017-12-12,'000028,国药一致,56.8,58.18,56.8,58.08,58.55,-1.75,-2.9889,0.4794,1475400,84478774.98,24317612634.4,17479992282.4
2017-12-11,'000028,国药一致,58.55,58.65,56.81,57.53,57.6,0.95,1.6493,0.7042,2167020,124377230.96,25066834854.7,18018548382.7
2017-12-08,'000028,国药一致,57.6,58.08,57.12,57.76,57.53,0.07,0.1217,0.4423,1361030,78245938.81,24660114220.8,17726189356.8
2017-12-07,'000028,国药一致,57.53,59.5,57.37,59.0,58.98,-1.45,-2.4585,0.5268,1621323,94111798.37,24630145332.0,17704647112.8
2017-12-06,'000028,国药一致,58.98,60.51,58.4,60.51,60.8,-1.82,-2.9934,0.562,1729465,102363011.05,25250929457.3,18150879310.1
2017-12-05,'000028,国药一致,60.8,61.37,59.2,60.7,60.7,0.1,0.1647,0.5699,1753914,105460048.88,26030120566.4,18710977654.4
2017-12-04,'000028,国药一致,60.7,61.95,60.42,61.15,62.1,-1.4,-2.2544,0.5211,1603637,97536454.52,25987307868.1,18680203020.1
2017-12-01,'000028,国药一致,62.1,62.8,60.07,60.07,60.07,2.03,3.3794,0.702,2160431,134062984.43,26586685644.3,19111047900.3
2017-11-30,'000028,国药一致,60.07,61.2,59.46,59.6,59.31,0.76,1.2814,0.3306,1017336,61577841.96,25717587868.8,18486322824.0
2017-11-29,'000028,国药一致,59.31,59.5,58.65,59.26,59.16,0.15,0.2535,0.3123,961201,56836045.06,25392211361.7,18252435603.3
2017-11-28,'000028,国药一致,59.16,59.5,57.5,58.43,58.4,0.76,1.3014,0.2238,688848,40640568.21,25327992314.3,18206273651.9
2017-11-27,'000028,国药一致,58.4,59.78,58.36,58.5,59.03,-0.63,-1.0673,0.3002,923828,54475244.81,25002615807.2,17972386431.2
2017-11-24,'000028,国药一致,59.03,59.54,58.12,58.44,58.44,0.59,1.0096,0.3425,1053915,62014161.23,25272335806.5,18166266627.3
2017-11-23,'000028,国药一致,58.44,60.95,58.42,60.79,60.8,-2.36,-3.8816,0.5455,1678901,99656154.38,25019740886.5,17984696284.9
2017-11-22,'000028,国药一致,60.8,62.39,60.35,62.29,62.37,-1.57,-2.5172,0.5369,1652398,100901220.76,26030120566.4,18710977654.4
2017-11-21,'000028,国药一致,62.37,62.5,61.0,61.81,62.16,0.21,0.3378,0.4446,1368095,84876467.18,26702279929.7,19194139412.9
2017-11-20,'000028,国药一致,62.16,62.65,60.6,61.48,61.61,0.55,0.8927,0.514,1581897,97700036.7,26612373263.3,19129512680.9
2017-11-17,'000028,国药一致,61.61,62.31,60.33,62.04,62.04,-0.43,-0.6931,0.5247,1614879,99078049.19,26376903422.6,18960252192.2
2017-11-16,'000028,国药一致,62.04,62.84,61.96,62.64,62.9,-0.86,-1.3672,0.5412,1665591,103640149.35,26560998025.3,19092583119.7
2017-11-15,'000028,国药一致,62.9,63.95,61.7,63.92,64.05,-1.15,-1.7955,1.0848,3338397,209299379.38,26929187230.7,19357244974.7
2017-11-14,'000028,国药一致,64.05,65.4,63.64,65.2,65.25,-1.2,-1.8391,0.4479,1378344,88687618.95,27421533261.2,19711153269.2
2017-11-13,'000028,国药一致,65.25,65.48,64.0,65.22,65.22,0.03,0.046,0.8226,2531449,163012557.36,27935285640.8,20080448880.8
2017-11-10,'000028,国药一致,65.22,66.75,63.95,66.3,66.3,-1.08,-1.629,0.3753,1154902,75537680.0,27922441831.3,20071216490.5
2017-11-09,'000028,国药一致,66.3,66.8,65.7,65.7,65.75,0.55,0.8365,0.2978,916602,60726762.82,28384818972.9,20403582540.9
2017-11-08,'000028,国药一致,65.75,67.57,65.59,66.3,66.3,-0.55,-0.8296,0.5352,1646948,110096506.18,28149349132.2,20234322052.2
2017-11-07,'000028,国药一致,66.3,66.79,65.25,65.62,65.61,0.69,1.0517,0.3552,1093063,72421760.87,28384818972.9,20403582540.9
2017-11-06,'000028,国药一致,65.61,66.09,62.87,62.87,62.85,2.76,4.3914,0.5372,1653160,107027136.98,28089411354.6,20191237564.2
2017-11-03,'000028,国药一致,62.85,65.45,62.8,65.16,65.1,-2.25,-3.4562,0.5616,1728395,110621727.11,26907780881.5,19341857657.5
2017-11-02,'000028,国药一致,65.1,67.45,64.6,67.45,67.09,-1.99,-2.9662,0.7925,2438763,160135511.4,27871066593.3,20034286929.3
2017-11-01,'000028,国药一致,67.09,67.55,66.68,67.0,67.05,0.04,0.0597,0.21,646269,43418814.99,28723039289.5,20646702151.9
2017-10-31,'000028,国药一致,67.05,68.75,67.01,68.19,68.26,-1.21,-1.7726,0.2972,914659,61633515.24,28705914210.2,20634392298.2
2017-10-30,'000028,国药一致,68.26,70.09,68.2,69.65,69.68,-1.42,-2.0379,0.2814,865973,59727069.68,29223947859.6,21006765373.2
2017-10-27,'000028,国药一致,69.68,70.24,69.55,69.98,69.8,-0.12,-0.1719,0.2239,688945,48060962.5,29831888175.4,21443765180.2
2017-10-26,'000028,国药一致,69.8,70.42,69.27,69.8,69.97,-0.17,-0.243,0.4115,1266224,88321901.61,29883263413.4,21480694741.4
2017-10-25,'000028,国药一致,69.97,70.5,69.89,70.48,70.48,-0.51,-0.7236,0.603,1855675,130048595.62,29956045000.5,21533011619.7
2017-10-24,'000028,国药一致,70.48,70.98,69.91,70.6,70.62,-0.14,-0.1982,0.2888,888686,62404180.0,30174389761.8,21689962254.6
2017-10-23,'000028,国药一致,70.62,70.84,69.89,69.89,70.08,0.54,0.7705,0.2471,760354,53568547.9,30234327539.5,21733046742.7
2017-10-20,'000028,国药一致,70.08,70.51,69.8,70.35,70.25,-0.17,-0.242,0.2188,673224,47174972.85,30003138968.6,21566863717.4
2017-10-19,'000028,国药一致,70.25,70.47,69.51,69.71,69.7,0.55,0.7891,0.3419,1052228,73738901.45,30075920555.8,21619180595.8
2017-10-18,'000028,国药一致,69.7,69.7,68.85,69.3,69.33,0.37,0.5337,0.245,754109,52270964.85,29840450715.1,21449920107.1
2017-10-17,'000028,国药一致,69.33,69.33,68.02,68.39,68.39,0.94,1.3745,0.2468,759384,52299942.3,29682043731.4,21336053960.2
2017-10-16,'000028,国药一致,68.39,69.35,67.78,69.08,69.08,-0.69,-0.9988,0.4131,1271438,86813491.94,29279604367.4,21046772397.8
2017-10-13,'000028,国药一致,69.08,69.59,68.8,69.58,69.57,-0.49,-0.7043,0.3486,1072739,74129427.96,29575011985.6,21259117374.4
2017-10-12,'000028,国药一致,69.57,70.7,69.15,70.7,70.7,-1.13,-1.5983,0.4235,1303231,90855828.52,29784794207.3,21409913082.5
2017-10-11,'000028,国药一致,70.7,70.88,68.71,69.07,69.08,1.62,2.3451,0.9189,2827980,198162749.11,30268577698.1,21757666450.1
