日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'000962,东方钽业,8.56,8.65,8.5,8.62,8.62,-0.06,-0.6961,0.6591,2905367,24849976.68,3773527432.64,3773527432.64
2018-01-04,'000962,东方钽业,8.62,8.65,8.5,8.63,8.64,-0.02,-0.2315,0.9464,4172226,35736358.54,3799977391.28,3799977391.28
2018-01-03,'000962,东方钽业,8.64,8.7,8.52,8.58,8.58,0.06,0.6993,0.9109,4015723,34670229.77,3808794044.16,3808794044.16
2018-01-02,'000962,东方钽业,8.58,8.61,8.49,8.55,8.55,0.03,0.3509,0.6992,3082472,26349618.94,3782344085.52,3782344085.52
2017-12-29,'000962,东方钽业,8.55,8.63,8.45,8.58,8.56,-0.01,-0.1168,0.9138,4028460,34313781.88,3769119106.2,3769119106.2
2017-12-28,'000962,东方钽业,8.56,8.62,8.27,8.29,8.33,0.23,2.7611,1.6154,7121077,60725975.91,3773527432.64,3773527432.64
2017-12-27,'000962,东方钽业,8.33,8.5,8.18,8.2,8.23,0.1,1.2151,0.8396,3701238,30942407.76,3672135924.52,3672135924.52
2017-12-26,'000962,东方钽业,8.23,8.28,8.12,8.26,8.28,-0.05,-0.6039,0.423,1864692,15293219.67,3628052660.12,3628052660.12
2017-12-25,'000962,东方钽业,8.28,8.36,8.1,8.25,8.27,0.01,0.1209,0.6693,2950484,24329897.2,3650094292.32,3650094292.32
2017-12-22,'000962,东方钽业,8.27,8.35,8.24,8.24,8.25,0.02,0.2424,0.3078,1357101,11239116.9,3645685965.88,3645685965.88
2017-12-21,'000962,东方钽业,8.25,8.4,8.21,8.36,8.4,-0.15,-1.7857,0.5555,2448700,20280134.0,3636869313.0,3636869313.0
2017-12-20,'000962,东方钽业,8.4,8.56,8.36,8.46,8.47,-0.07,-0.8264,0.4348,1916752,16219636.92,3702994209.6,3702994209.6
2017-12-19,'000962,东方钽业,8.47,8.58,8.45,8.47,8.52,-0.05,-0.5869,0.5286,2330276,19801081.48,3733852494.68,3733852494.68
2017-12-18,'000962,东方钽业,8.52,8.58,8.31,8.35,8.34,0.18,2.1583,0.6887,3036153,25650150.91,3755894126.88,3755894126.88
2017-12-15,'000962,东方钽业,8.34,8.48,8.32,8.45,8.45,-0.11,-1.3018,0.4939,2177075,18216970.75,3676544250.96,3676544250.96
2017-12-14,'000962,东方钽业,8.45,8.49,8.36,8.39,8.39,0.06,0.7151,0.5958,2626701,22133660.19,3725035841.8,3725035841.8
2017-12-13,'000962,东方钽业,8.39,8.41,8.27,8.3,8.34,0.05,0.5995,0.4016,1770176,14760526.34,3698585883.16,3698585883.16
