日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'002426,胜利精密,5.84,5.88,5.84,5.87,5.88,-0.04,-0.6803,0.3623,10017050,58607673.5,19980246403.0,16148571472.3
2017-12-21,'002426,胜利精密,5.88,5.88,5.83,5.86,5.87,0.01,0.1704,0.3381,9349872,54815021.92,20117097405.7,16259178126.2
2017-12-20,'002426,胜利精密,5.87,5.88,5.82,5.88,5.88,-0.01,-0.1701,0.454,12552818,73388469.6,20082884655.0,16231526462.8
2017-12-19,'002426,胜利精密,5.88,5.9,5.85,5.89,5.88,0.0,0.0,0.3353,9270361,54375192.07,20117097405.7,16259178126.2
2017-12-18,'002426,胜利精密,5.88,5.9,5.85,5.89,5.89,-0.01,-0.1698,0.3555,9829515,57748455.35,20117097405.7,16259178126.2
2017-12-15,'002426,胜利精密,5.89,5.89,5.83,5.87,5.87,0.02,0.3407,0.4108,11359973,66572231.35,20151310156.4,16286829789.7
2017-12-14,'002426,胜利精密,5.87,5.91,5.85,5.87,5.89,-0.02,-0.3396,0.5908,16336381,96001063.94,20082884655.0,16231526462.8
2017-12-13,'002426,胜利精密,5.89,5.94,5.86,5.9,5.9,-0.01,-0.1695,0.6122,16928073,99827762.12,20151310156.4,16286829789.7
2017-12-12,'002426,胜利精密,5.9,5.98,5.87,5.92,5.92,-0.02,-0.3378,0.7609,21039073,124580738.44,20185522907.1,16314481453.2
2017-12-11,'002426,胜利精密,5.92,6.06,5.88,6.05,6.04,-0.12,-1.9868,1.3251,36639949,217385303.7,20253948408.5,16369784780.2
2017-12-08,'002426,胜利精密,6.04,6.1,6.03,6.06,6.07,-0.03,-0.4942,0.5968,16503550,99965857.5,20664501416.8,16701604741.9
2017-12-07,'002426,胜利精密,6.07,6.13,6.05,6.11,6.1,-0.03,-0.4918,0.4338,11995257,72963223.88,20767139668.8,16784559732.4
2017-12-06,'002426,胜利精密,6.1,6.12,6.01,6.03,6.05,0.05,0.8264,0.6834,18896143,114547637.15,20869777920.9,16867514722.8
2017-12-05,'002426,胜利精密,6.05,6.14,5.99,6.06,6.04,0.01,0.1656,0.8093,22378308,135643360.5,20698714167.5,16729256405.4
2017-12-04,'002426,胜利精密,6.04,6.17,6.02,6.16,6.19,-0.15,-2.4233,0.9301,25717986,156958276.12,20664501416.8,16701604741.9
2017-12-01,'002426,胜利精密,6.19,6.2,6.11,6.13,6.15,0.04,0.6504,0.6926,19150227,118041766.59,21177692677.1,17116379694.1
2017-11-30,'002426,胜利精密,6.15,6.27,6.14,6.19,6.21,-0.06,-0.9662,0.722,19964903,123863348.47,21040841674.3,17005773040.2
2017-11-29,'002426,胜利精密,6.21,6.21,6.1,6.18,6.19,0.02,0.3231,0.9451,26132587,160843944.62,21246118178.5,17171683021.1
2017-11-28,'002426,胜利精密,6.19,6.28,6.11,6.24,6.25,-0.06,-0.96,1.1487,31762569,196661676.4,21177692677.1,17116379694.1
2017-11-27,'002426,胜利精密,6.25,6.34,6.19,6.24,6.29,-0.04,-0.6359,1.3334,36870265,230907102.76,21382969181.2,17282289675.0
