日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-18,'000856,冀东装备,21.48,21.7,21.1,21.38,21.41,0.07,0.327,5.6649,12859330,274787868.12,4875960000.0,4875960000.0
2018-01-17,'000856,冀东装备,21.41,22.6,20.7,22.45,22.95,-1.54,-6.7102,9.927,22534322,485886357.17,4860070000.0,4860070000.0
2018-01-16,'000856,冀东装备,22.95,22.99,22.25,22.75,23.03,-0.08,-0.3474,8.2165,18651552,422502871.99,5209650000.0,5209650000.0
2018-01-15,'000856,冀东装备,23.03,23.8,21.75,22.58,22.35,0.68,3.0425,13.5581,30776850,705226657.75,5227810000.0,5227810000.0
2018-01-12,'000856,冀东装备,22.35,22.88,22.03,22.37,22.21,0.14,0.6303,9.032,20502618,461009357.93,5073450000.0,5073450000.0
2018-01-11,'000856,冀东装备,22.21,22.48,21.78,22.18,23.15,-0.94,-4.0605,11.4536,25999722,575296036.94,5041670000.0,5041670000.0
2018-01-10,'000856,冀东装备,23.15,23.46,22.66,23.03,23.46,-0.31,-1.3214,9.249,20995203,483078880.11,5255050000.0,5255050000.0
2018-01-09,'000856,冀东装备,23.46,24.78,23.25,24.34,24.16,-0.7,-2.8974,12.9659,29432555,704271726.33,5325420000.0,5325420000.0
2018-01-08,'000856,冀东装备,24.16,24.48,23.51,23.83,24.07,0.09,0.3739,13.8293,31392587,752380797.58,5484320000.0,5484320000.0
2018-01-05,'000856,冀东装备,24.07,25.02,23.88,24.3,25.29,-1.22,-4.824,20.3839,46271446,1126838441.72,5463890000.0,5463890000.0
2018-01-04,'000856,冀东装备,25.29,25.29,24.26,24.88,22.99,2.3,10.0043,28.6189,64964835,1626895457.7,5740830000.0,5740830000.0
2018-01-03,'000856,冀东装备,22.99,22.99,21.72,22.3,20.9,2.09,10.0,12.1936,27679557,623617953.03,5218730000.0,5218730000.0
2018-01-02,'000856,冀东装备,20.9,21.2,20.25,20.6,20.49,0.41,2.001,6.1345,13925303,288944191.71,4744300000.0,4744300000.0
2017-12-29,'000856,冀东装备,20.49,20.81,20.12,20.19,20.53,-0.04,-0.1948,4.8433,10994347,225798209.61,4651230000.0,4651230000.0
2017-12-28,'000856,冀东装备,20.53,21.3,20.51,20.88,21.13,-0.6,-2.8396,7.6693,17409255,362415256.43,4660310000.0,4660310000.0
2017-12-27,'000856,冀东装备,21.13,21.56,20.07,20.35,20.6,0.53,2.5728,10.5182,23876379,499231893.4,4796510000.0,4796510000.0
2017-12-26,'000856,冀东装备,20.6,21.26,20.42,20.54,20.41,0.19,0.9309,7.6457,17355680,359878701.75,4676200000.0,4676200000.0
2017-12-25,'000856,冀东装备,20.41,20.43,19.67,20.11,20.21,0.2,0.9896,6.5872,14952833,300915336.29,4633070000.0,4633070000.0
2017-12-22,'000856,冀东装备,20.21,20.77,19.92,20.12,20.42,-0.21,-1.0284,6.9335,15739000,319401016.71,4587670000.0,4587670000.0
2017-12-21,'000856,冀东装备,20.42,20.66,19.56,20.55,20.82,-0.4,-1.9212,8.7134,19779454,397019709.53,4635340000.0,4635340000.0
2017-12-20,'000856,冀东装备,20.82,21.55,20.71,20.88,20.7,0.12,0.5797,10.7049,24300205,513294845.29,4726140000.0,4726140000.0
2017-12-19,'000856,冀东装备,20.7,20.95,20.34,20.45,20.64,0.06,0.2907,7.7518,17596591,363284049.5,4698900000.0,4698900000.0
2017-12-18,'000856,冀东装备,20.64,21.28,20.38,21.02,21.42,-0.78,-3.6415,12.8963,29274711,608776452.13,4685280000.0,4685280000.0
2017-12-15,'000856,冀东装备,21.42,21.42,19.3,19.41,19.47,1.95,10.0154,19.0186,43172195,898400439.59,4862340000.0,4862340000.0
2017-12-14,'000856,冀东装备,19.47,19.57,19.02,19.32,19.14,0.33,1.7241,7.4991,17023060,329214950.01,4419690000.0,4419690000.0
2017-12-13,'000856,冀东装备,19.14,20.2,18.22,18.25,18.49,0.65,3.5154,9.203,20890858,400190084.76,4344780000.0,4344780000.0
2017-12-12,'000856,冀东装备,18.49,19.49,18.49,18.6,18.65,-0.16,-0.8579,5.8741,13334195,252412965.25,4197230000.0,4197230000.0
2017-12-11,'000856,冀东装备,18.65,18.85,18.19,18.3,18.37,0.28,1.5242,4.5767,10389086,192712299.69,4233550000.0,4233550000.0
2017-12-08,'000856,冀东装备,18.37,18.88,18.16,18.34,18.22,0.15,0.8233,4.8928,11106765,205326703.2,4169990000.0,4169990000.0
2017-12-07,'000856,冀东装备,18.22,18.55,18.18,18.39,18.7,-0.48,-2.5668,6.2617,14214171,260594411.88,4135940000.0,4135940000.0
2017-12-06,'000856,冀东装备,18.7,19.54,17.95,17.98,17.76,0.94,5.2928,10.0429,22797423,431983628.91,4244900000.0,4244900000.0
2017-12-05,'000856,冀东装备,17.76,18.3,17.45,17.99,17.96,-0.2,-1.1136,4.0,9080005,162593636.99,4031520000.0,4031520000.0
2017-12-04,'000856,冀东装备,17.96,18.98,17.81,18.98,19.01,-1.05,-5.5234,4.7629,10811764,198242485.37,4076920000.0,4076920000.0
2017-12-01,'000856,冀东装备,19.01,19.21,18.83,18.9,18.98,0.03,0.1581,2.6547,6026201,114548464.01,4315270000.0,4315270000.0
2017-11-30,'000856,冀东装备,18.98,19.39,18.86,19.3,19.41,-0.43,-2.2154,3.8021,8630801,164545606.64,4308460000.0,4308460000.0
2017-11-29,'000856,冀东装备,19.41,19.59,18.9,19.46,19.44,-0.03,-0.1543,5.1798,11758116,226540418.98,4406070000.0,4406070000.0
2017-11-28,'000856,冀东装备,19.44,19.58,19.03,19.28,19.57,-0.13,-0.6643,6.3742,14469504,278937329.93,4412880000.0,4412880000.0
2017-11-27,'000856,冀东装备,19.57,20.32,18.64,18.69,18.49,1.08,5.841,10.3135,23411607,458606187.53,4442390000.0,4442390000.0
2017-11-24,'000856,冀东装备,18.49,18.54,18.1,18.1,18.23,0.26,1.4262,3.6117,8198643,150548935.18,4197230000.0,4197230000.0
2017-11-23,'000856,冀东装备,18.23,19.53,18.19,19.0,19.17,-0.94,-4.9035,4.4199,10033201,189708894.35,4138210000.0,4138210000.0
2017-11-22,'000856,冀东装备,19.17,19.44,18.76,18.84,18.88,0.29,1.536,4.7666,10820192,206642314.04,4351590000.0,4351590000.0
2017-11-21,'000856,冀东装备,18.88,19.29,18.56,19.01,19.01,-0.13,-0.6839,3.8155,8661184,164226684.22,4285760000.0,4285760000.0
2017-11-20,'000856,冀东装备,19.01,19.37,18.41,19.11,19.4,-0.39,-2.0103,4.1071,9323197,175705126.33,4315270000.0,4315270000.0
2017-11-17,'000856,冀东装备,19.4,21.58,19.4,21.52,21.56,-2.16,-10.0186,7.6352,17332000,350022959.89,4403800000.0,4403800000.0
2017-11-16,'000856,冀东装备,21.56,22.12,21.56,21.8,21.88,-0.32,-1.4625,3.5476,8052975,176336390.42,4894120000.0,4894120000.0
2017-11-15,'000856,冀东装备,21.88,22.38,21.47,21.66,21.83,0.05,0.229,3.7989,8623400,189045684.0,4966760000.0,4966760000.0
2017-11-14,'000856,冀东装备,21.83,22.58,21.78,21.85,21.83,0.0,0.0,4.3782,9938401,220264808.85,4955410000.0,4955410000.0
2017-11-13,'000856,冀东装备,21.83,22.28,21.71,21.96,22.1,-0.27,-1.2217,3.4237,7771800,170472673.95,4955410000.0,4955410000.0
