日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'300559,佳发安泰,37.43,37.94,37.16,37.88,37.8,-0.37,-0.9788,0.1724,81600,3069209.0,2687474000.0,1771694215.05
2017-12-14,'300559,佳发安泰,37.8,38.42,37.75,38.0,38.0,-0.2,-0.5263,0.2723,128885,4894468.0,2714040000.0,1789207623.0
2017-12-13,'300559,佳发安泰,38.0,38.0,37.64,37.65,37.63,0.37,0.9833,0.153,72410,2742795.4,2728400000.0,1798674330.0
2017-12-12,'300559,佳发安泰,37.63,38.42,37.6,38.03,38.33,-0.7,-1.8262,0.1863,88200,3337694.0,2701834000.0,1781160922.05
2017-12-11,'300559,佳发安泰,38.33,38.66,38.11,38.56,38.02,0.31,0.8154,0.3625,171575,6573101.5,2752094000.0,1814294396.55
2017-12-08,'300559,佳发安泰,38.02,38.78,37.65,38.17,38.19,-0.17,-0.4451,0.3936,186288,7115985.18,2729836000.0,1799621000.7
2017-12-07,'300559,佳发安泰,38.19,38.37,37.5,37.5,37.51,0.68,1.8128,0.3919,185488,7032157.1,2742042000.0,1807667701.65
2017-12-06,'300559,佳发安泰,37.51,37.65,36.61,36.98,36.98,0.53,1.4332,0.2055,97285,3606841.7,2693218000.0,1775480897.85
2017-12-05,'300559,佳发安泰,36.98,37.49,36.6,36.6,36.98,0.0,0.0,0.3583,169600,6267063.0,2655164000.0,1750394124.3
2017-12-04,'300559,佳发安泰,36.98,38.13,36.83,37.92,38.13,-1.15,-3.016,0.3433,162513,6081949.51,2655164000.0,1750394124.3
2017-12-01,'300559,佳发安泰,38.13,38.37,37.62,37.76,37.64,0.49,1.3018,0.2499,118265,4500673.35,2737734000.0,1804827689.55
2017-11-30,'300559,佳发安泰,37.64,38.2,37.5,37.61,37.7,-0.06,-0.1592,0.1746,82640,3124621.13,2702552000.0,1781634257.4
2017-11-29,'300559,佳发安泰,37.7,38.9,37.43,37.83,38.05,-0.35,-0.9198,0.2858,135292,5119735.07,2706860000.0,1784474269.5
2017-11-28,'300559,佳发安泰,38.05,38.14,37.11,37.26,37.11,0.94,2.533,0.9577,453295,16974838.4,2731990000.0,1801041006.75
2017-11-27,'300559,佳发安泰,37.11,38.08,37.08,37.98,38.1,-0.99,-2.5984,0.2493,118000,4431979.5,2664498000.0,1756547483.85
2017-11-24,'300559,佳发安泰,38.1,38.35,37.68,37.68,37.98,0.12,0.316,0.2354,111414,4238072.46,2735580000.0,1803407683.5
2017-11-23,'300559,佳发安泰,37.98,38.2,37.59,37.88,38.2,-0.22,-0.5759,0.3084,146000,5530117.0,2726964000.0,1797727659.3
2017-11-22,'300559,佳发安泰,38.2,38.61,37.89,38.4,38.05,0.15,0.3942,0.2691,127385,4872338.85,2742760000.0,1808141037.0
