日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'300620,光库科技,39.58,40.15,37.6,37.85,37.99,1.59,4.1853,7.2607,1597349,62646714.22,3483040000.0,870760000.0
2017-12-20,'300620,光库科技,37.99,38.74,37.9,38.0,38.31,-0.32,-0.8353,2.7624,607728,23263201.72,3343120000.0,835780000.0
2017-12-19,'300620,光库科技,38.31,38.58,37.62,37.98,37.98,0.33,0.8689,3.0627,673800,25767169.04,3371280000.0,842820000.0
2017-12-18,'300620,光库科技,37.98,39.0,37.5,38.79,38.96,-0.98,-2.5154,3.9682,873000,33175303.32,3342240000.0,835560000.0
2017-12-15,'300620,光库科技,38.96,39.58,38.48,38.68,39.13,-0.17,-0.4344,4.7695,1049279,40954697.56,3428480000.0,857120000.0
2017-12-14,'300620,光库科技,39.13,39.48,38.43,38.6,38.6,0.53,1.3731,6.0207,1324563,51702517.45,3443440000.0,860860000.0
2017-12-13,'300620,光库科技,38.6,38.6,36.71,37.31,37.36,1.24,3.3191,4.5122,992682,37938030.69,3396800000.0,849200000.0
2017-12-12,'300620,光库科技,37.36,38.7,37.3,38.7,38.72,-1.36,-3.5124,4.5868,1009100,38286658.76,3287680000.0,821920000.0
2017-12-11,'300620,光库科技,38.72,38.95,38.29,38.38,38.5,0.22,0.5714,3.8706,851524,32848563.46,3407360000.0,851840000.0
2017-12-08,'300620,光库科技,38.5,39.08,37.08,37.4,37.33,1.17,3.1342,6.6267,1457882,55998402.12,3388000000.0,847000000.0
2017-12-07,'300620,光库科技,37.33,37.83,36.2,36.4,36.7,0.63,1.7166,5.2185,1148063,42782830.97,3285040000.0,821260000.0
2017-12-06,'300620,光库科技,36.7,36.8,35.25,35.32,35.59,1.11,3.1189,4.9902,1097841,39531320.4,3229600000.0,807400000.0
2017-12-05,'300620,光库科技,35.59,37.68,35.0,37.0,37.36,-1.77,-4.7377,6.13,1348600,48836832.44,3131920000.0,782980000.0
2017-12-04,'300620,光库科技,37.36,39.67,37.3,39.5,40.02,-2.66,-6.6467,7.4793,1645445,62959872.78,3287680000.0,821920000.0
2017-12-01,'300620,光库科技,40.02,40.38,39.0,39.18,39.03,0.99,2.5365,4.5402,998844,39790633.26,3521760000.0,880440000.0
2017-11-30,'300620,光库科技,39.03,40.33,38.55,38.91,38.9,0.13,0.3342,5.9811,1315835,52157112.91,3434640000.0,858660000.0
2017-11-29,'300620,光库科技,38.9,39.65,37.5,39.5,39.25,-0.35,-0.8917,5.5112,1212466,46891873.26,3423200000.0,855800000.0
2017-11-28,'300620,光库科技,39.25,39.49,38.29,38.35,37.87,1.38,3.644,5.8904,1295884,50307305.32,3454000000.0,863500000.0
2017-11-27,'300620,光库科技,37.87,41.48,37.75,41.47,41.6,-3.73,-8.9663,8.6389,1900568,74680762.7,3332560000.0,833140000.0
2017-11-24,'300620,光库科技,41.6,42.7,41.15,41.16,41.9,-0.3,-0.716,7.2383,1592426,66925981.9,3660800000.0,915200000.0
2017-11-23,'300620,光库科技,41.9,45.1,41.9,44.6,45.0,-3.1,-6.8889,9.1378,2010326,88169703.32,3687200000.0,921800000.0
2017-11-22,'300620,光库科技,45.0,46.05,43.9,45.24,45.47,-0.47,-1.0336,11.6123,2554700,114967048.0,3960000000.0,990000000.0
2017-11-21,'300620,光库科技,45.47,46.64,42.81,45.56,45.37,0.1,0.2204,14.4174,3171834,142783849.8,4001360000.0,1000340000.0
2017-11-20,'300620,光库科技,45.37,45.85,42.57,43.5,44.51,0.86,1.9322,13.2423,2913315,129845531.19,3992560000.0,998140000.0
2017-11-17,'300620,光库科技,44.51,49.56,44.51,48.85,49.46,-4.95,-10.0081,18.2512,4015270,185895629.24,3916880000.0,979220000.0
2017-11-16,'300620,光库科技,49.46,51.76,48.15,49.97,50.4,-0.94,-1.8651,15.0793,3317441,165087431.71,4352480000.0,1088120000.0
2017-11-15,'300620,光库科技,50.4,52.41,48.7,51.0,52.18,-1.78,-3.4113,21.1047,4643026,234888451.15,4435200000.0,1108800000.0
2017-11-14,'300620,光库科技,52.18,53.55,49.5,49.99,50.68,1.5,2.9597,29.6057,6513246,335784496.32,4591840000.0,1147960000.0
2017-11-13,'300620,光库科技,50.68,51.38,49.21,50.0,47.72,2.96,6.2028,32.4169,7131718,357048762.69,4459840000.0,1114960000.0
