日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'300065,海兰信,17.68,17.8,17.46,17.65,17.61,0.07,0.3975,1.6377,5171202,91165539.77,6406188384.96,5582617528.8
2018-01-04,'300065,海兰信,17.61,18.1,17.5,18.0,18.1,-0.49,-2.7072,1.6465,5198835,92192229.71,6380824516.92,5560514405.1
2018-01-03,'300065,海兰信,18.1,18.18,17.62,17.89,17.85,0.25,1.4006,1.8677,5897531,105232309.72,6558371593.2,5715236271.0
2018-01-02,'300065,海兰信,17.85,18.26,17.77,18.22,18.22,-0.37,-2.0307,1.7388,5490286,98078759.16,6467786350.2,5636296543.5
2017-12-29,'300065,海兰信,18.22,18.22,17.62,17.73,17.73,0.49,2.7637,0.7598,2399248,42905866.45,6601852509.84,5753127340.2
2017-12-28,'300065,海兰信,17.73,17.96,17.6,17.67,17.77,-0.04,-0.2251,0.6257,1975729,35118739.61,6424305433.56,5598405474.3
2017-12-27,'300065,海兰信,17.77,17.98,17.66,17.7,17.66,0.11,0.6229,0.6448,2035896,36306433.74,6438799072.44,5611035830.7
2017-12-26,'300065,海兰信,17.66,17.85,17.4,17.4,17.6,0.06,0.3409,0.7974,2517894,44567814.2,6398941565.52,5576302350.6
2017-12-25,'300065,海兰信,17.6,19.37,17.41,19.1,18.84,-1.24,-6.5817,1.8541,5854543,105536765.49,6377201107.2,5557356816.0
2017-12-22,'300065,海兰信,18.84,19.33,18.74,19.16,19.18,-0.34,-1.7727,0.8406,2654145,50378024.98,6826503912.48,5948897864.4
2017-12-21,'300065,海兰信,19.18,19.46,19.04,19.09,19.29,-0.11,-0.5702,0.8375,2644450,50763340.83,6949699842.96,6056255893.8
2017-12-20,'300065,海兰信,19.29,19.8,19.2,19.8,19.83,-0.54,-2.7231,1.4187,4479521,86838537.62,6989557349.88,6090989373.9
2017-12-19,'300065,海兰信,19.83,19.85,19.09,19.1,19.02,0.81,4.2587,1.5832,4998944,98170797.51,7185221474.76,6261499185.3
2017-12-18,'300065,海兰信,19.02,19.52,18.86,19.3,19.37,-0.35,-1.8069,0.948,2993265,57218852.34,6891725287.44,6005734468.2
2017-12-15,'300065,海兰信,19.37,19.63,19.17,19.32,19.28,0.09,0.4668,0.9486,2995271,58190742.49,7018544627.64,6116250086.7
2017-12-14,'300065,海兰信,19.28,19.43,19.08,19.4,19.32,-0.04,-0.207,0.8725,2755135,53074932.88,6985933940.16,6087831784.8
2017-12-13,'300065,海兰信,19.32,19.59,18.93,19.15,19.12,0.2,1.046,1.6751,5289250,102470861.61,7000427579.04,6100462141.2
2017-12-12,'300065,海兰信,19.12,19.66,18.92,19.03,19.04,0.08,0.4202,1.7065,5388327,103993199.43,6927959384.64,6037310359.2
2017-12-11,'300065,海兰信,19.04,19.58,19.0,19.02,18.85,0.19,1.008,1.4884,4699635,90728919.75,6898972106.88,6012049646.4
2017-12-08,'300065,海兰信,18.85,19.11,18.5,18.51,18.72,0.13,0.6944,1.4387,4542826,85777491.01,6830127322.2,5952055453.5
2017-12-07,'300065,海兰信,18.72,19.3,17.79,17.8,17.74,0.98,5.5242,2.2861,7218471,134729075.16,6783022995.84,5911006795.2
2017-12-06,'300065,海兰信,17.74,17.8,17.33,17.39,17.41,0.33,1.8955,1.0041,3170563,55972052.86,6427928843.28,5601563063.4
2017-12-05,'300065,海兰信,17.41,18.23,17.19,17.77,17.7,-0.29,-1.6384,0.9748,3078150,54363485.98,6308356322.52,5497362623.1
2017-12-04,'300065,海兰信,17.7,18.08,17.7,18.04,18.06,-0.36,-1.9934,0.7787,2458686,43900200.76,6413435204.4,5588932707.0
2017-12-01,'300065,海兰信,18.06,18.1,17.58,17.77,17.78,0.28,1.5748,0.9022,2848812,50879432.39,6543877954.32,5702605914.6
2017-11-30,'300065,海兰信,17.78,17.86,17.37,17.55,17.55,0.23,1.3105,0.7917,2499719,44190328.67,6442422482.16,5614193419.8
2017-11-29,'300065,海兰信,17.55,17.65,17.31,17.65,17.58,-0.03,-0.1706,0.6819,2153284,37608325.45,6359084058.6,5541568870.5
2017-11-28,'300065,海兰信,17.58,17.67,17.15,17.25,17.38,0.2,1.1507,0.648,2046008,35754966.51,6369954287.76,5551041637.8
2017-11-27,'300065,海兰信,17.38,17.9,17.13,17.73,17.81,-0.43,-2.4144,0.8324,2628300,46034998.5,6297486093.36,5487889855.8
2017-11-24,'300065,海兰信,17.81,18.1,17.21,17.21,17.52,0.29,1.6553,0.6886,2174437,38696023.88,6453292711.32,5623666187.1
2017-11-23,'300065,海兰信,17.52,18.0,17.29,18.0,18.0,-0.48,-2.6667,0.8377,2645104,47101773.41,6348213829.44,5532096103.2
2017-11-22,'300065,海兰信,18.0,18.1,17.47,17.75,17.68,0.32,1.81,1.3561,4281997,76265120.53,6522137496.0,5683660380.0
2017-11-21,'300065,海兰信,17.68,18.24,17.32,18.03,18.02,-0.34,-1.8868,1.5041,4749259,83829823.52,6406188384.96,5582617528.8
2017-11-20,'300065,海兰信,18.02,18.1,17.08,17.75,17.66,0.36,2.0385,1.239,3912309,69921546.63,6529384315.44,5689975558.2
2017-11-17,'300065,海兰信,17.66,19.11,17.45,19.11,19.11,-1.45,-7.5877,1.692,5342780,98817125.55,6398941565.52,5576302350.6
2017-11-16,'300065,海兰信,19.11,19.4,18.98,19.27,19.28,-0.17,-0.8817,0.9179,2898320,55582576.81,6924335974.92,6034152770.1
2017-11-15,'300065,海兰信,19.28,19.41,19.07,19.17,19.26,0.02,0.1038,1.0183,3215216,61854747.26,6985933940.16,6087831784.8
