日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'000338,潍柴动力,8.14,8.2,8.07,8.12,8.11,0.03,0.3699,1.2257,54073574,439447281.03,65097521845.8,35910973840.7
2017-12-21,'000338,潍柴动力,8.11,8.2,7.83,7.88,7.88,0.23,2.9188,2.128,93879072,756750067.32,64857604689.2,35778623814.3
2017-12-20,'000338,潍柴动力,7.88,8.05,7.85,7.96,7.96,-0.08,-1.005,1.4009,61801103,490410459.65,63018239821.3,34763940278.2
2017-12-19,'000338,潍柴动力,7.96,8.01,7.68,7.73,7.75,0.21,2.7097,2.2338,98546945,776617289.83,63658018905.8,35116873682.1
2017-12-18,'000338,潍柴动力,7.75,7.75,7.45,7.46,7.46,0.29,3.8874,1.4982,66094618,504441965.72,61978598809.0,34190423497.0
2017-12-15,'000338,潍柴动力,7.46,7.64,7.43,7.6,7.64,-0.18,-2.356,1.0679,47112688,354831876.16,59659399627.8,32911039908.1
2017-12-14,'000338,潍柴动力,7.64,7.74,7.6,7.69,7.67,-0.03,-0.3911,0.8927,39384280,302204570.65,61098902567.8,33705140066.7
2017-12-13,'000338,潍柴动力,7.67,7.68,7.55,7.61,7.62,0.05,0.6562,0.8799,38820008,295234905.11,61338819724.5,33837490093.2
2017-12-12,'000338,潍柴动力,7.62,7.82,7.62,7.81,7.81,-0.19,-2.4328,1.0898,48077754,370288461.8,60938957796.7,33616906715.8
2017-12-11,'000338,潍柴动力,7.81,7.82,7.65,7.67,7.67,0.14,1.8253,1.4093,62175508,481508530.84,62458433122.4,34455123549.9
2017-12-08,'000338,潍柴动力,7.67,7.69,7.48,7.57,7.59,0.08,1.054,1.2139,53551306,407697148.7,61338819724.5,33837490093.2
2017-12-07,'000338,潍柴动力,7.59,7.74,7.57,7.66,7.64,-0.05,-0.6545,1.1848,52267647,399687489.38,60699040640.0,33484556689.3
2017-12-06,'000338,潍柴动力,7.64,7.8,7.51,7.72,7.73,-0.09,-1.1643,1.8128,79973260,612463243.97,61098902567.8,33705140066.7
2017-12-05,'000338,潍柴动力,7.73,7.83,7.61,7.75,7.78,-0.05,-0.6427,2.4494,108059001,835683888.82,61818654037.9,34102190146.0
2017-12-04,'000338,潍柴动力,7.78,8.15,7.74,8.1,8.17,-0.39,-4.7736,2.7684,122131291,970285432.63,62218515965.7,34322773523.4
2017-12-01,'000338,潍柴动力,8.17,8.25,8.09,8.18,8.14,0.03,0.3686,0.8739,38555650,314975833.58,65337439002.5,36043323867.2
2017-11-30,'000338,潍柴动力,8.14,8.33,8.11,8.24,8.27,-0.13,-1.5719,1.1613,51231396,421097448.92,65097521845.8,35910973840.7
2017-11-29,'000338,潍柴动力,8.27,8.34,8.04,8.2,8.19,0.08,0.9768,1.7558,77458096,632941195.8,66137162858.1,36484490622.0
2017-11-28,'000338,潍柴动力,8.19,8.25,8.03,8.07,8.12,0.07,0.8621,1.3391,59078329,482459773.92,65497383773.6,36131557218.1
