日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'300090,盛运环保,0.0,0.0,0.0,0.0,9.24,None,None,0.0,0,0.0,12196364999.3,9785059006.8
2017-12-21,'300090,盛运环保,0.0,0.0,0.0,0.0,9.24,None,None,0.0,0,0.0,12196364999.3,9785059006.8
2017-12-20,'300090,盛运环保,0.0,0.0,0.0,0.0,9.24,None,None,0.0,0,0.0,12196364999.3,9785059006.8
2017-12-19,'300090,盛运环保,0.0,0.0,0.0,0.0,9.24,None,None,0.0,0,0.0,12196364999.3,9785059006.8
2017-12-18,'300090,盛运环保,0.0,0.0,0.0,0.0,9.24,None,None,0.0,0,0.0,12196364999.3,9785059006.8
2017-12-15,'300090,盛运环保,0.0,0.0,0.0,0.0,9.24,None,None,0.0,0,0.0,12196364999.3,9785059006.8
2017-12-14,'300090,盛运环保,0.0,0.0,0.0,0.0,9.24,None,None,0.0,0,0.0,12196364999.3,9785059006.8
2017-12-13,'300090,盛运环保,0.0,0.0,0.0,0.0,9.24,None,None,0.0,0,0.0,12196364999.3,9785059006.8
2017-12-12,'300090,盛运环保,0.0,0.0,0.0,0.0,9.24,None,None,0.0,0,0.0,12196364999.3,9785059006.8
2017-12-11,'300090,盛运环保,0.0,0.0,0.0,0.0,9.24,None,None,0.0,0,0.0,12196364999.3,9785059006.8
2017-12-08,'300090,盛运环保,0.0,0.0,0.0,0.0,9.24,None,None,0.0,0,0.0,12196364999.3,9785059006.8
2017-12-07,'300090,盛运环保,0.0,0.0,0.0,0.0,9.24,None,None,0.0,0,0.0,12196364999.3,9785059006.8
2017-12-06,'300090,盛运环保,0.0,0.0,0.0,0.0,9.24,None,None,0.0,0,0.0,12196364999.3,9785059006.8
2017-12-05,'300090,盛运环保,0.0,0.0,0.0,0.0,9.24,None,None,0.0,0,0.0,12196364999.3,9785059006.8
2017-12-04,'300090,盛运环保,0.0,0.0,0.0,0.0,9.24,None,None,0.0,0,0.0,12196364999.3,9785059006.8
2017-12-01,'300090,盛运环保,0.0,0.0,0.0,0.0,9.24,None,None,0.0,0,0.0,12196364999.3,9785059006.8
2017-11-30,'300090,盛运环保,9.24,9.78,9.16,9.7,9.87,-0.63,-6.383,1.2836,13593648,129107143.17,12196364999.3,9785059006.8
2017-11-29,'300090,盛运环保,9.87,10.3,9.33,10.3,10.37,-0.5,-4.8216,3.157,33432325,327619226.69,13027935340.1,10452222120.9
2017-11-28,'300090,盛运环保,10.37,10.69,10.32,10.32,10.39,-0.02,-0.1925,0.6161,6524275,68420799.59,13687911801.1,10981716655.9
2017-11-27,'300090,盛运环保,10.39,10.45,10.1,10.3,10.2,0.19,1.8627,0.6864,7268490,74954146.22,13714310859.6,11002896437.3
2017-11-24,'300090,盛运环保,10.2,10.4,10.1,10.26,10.21,-0.01,-0.0979,1.0132,10729916,109763055.36,13463519804.4,10801688514.0
2017-11-23,'300090,盛运环保,10.21,10.7,10.16,10.48,10.42,-0.21,-2.0154,1.3456,14249428,149664651.93,13476719333.6,10812278404.7
2017-11-22,'300090,盛运环保,10.42,10.59,10.36,10.51,10.57,-0.15,-1.4191,0.8711,9224612,96366867.98,13753909447.2,11034666109.4
2017-11-21,'300090,盛运环保,10.57,10.66,10.38,10.43,10.48,0.09,0.8588,0.8118,8596533,90525430.36,13951902385.5,11193514469.9
