日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-16,'000958,东方能源,5.24,5.31,5.19,5.21,5.27,-0.03,-0.5693,1.464,9756500,51136497.0,5775911704.24,3492179146.48
2018-01-15,'000958,东方能源,5.27,5.52,5.25,5.47,5.44,-0.17,-3.125,1.9134,12751700,68286923.92,5808979901.02,3512172538.54
2018-01-12,'000958,东方能源,5.44,5.53,5.38,5.43,5.4,0.04,0.7407,1.7173,11445136,62505672.46,5996366349.44,3625468426.88
2018-01-11,'000958,东方能源,5.4,5.45,5.31,5.36,5.38,0.02,0.3717,1.5874,10579256,57070691.18,5952275420.4,3598810570.8
2018-01-10,'000958,东方能源,5.38,5.47,5.34,5.43,5.5,-0.12,-2.1818,2.3523,15676836,84694353.42,5930229955.88,3585481642.76
2018-01-09,'000958,东方能源,5.5,5.75,5.45,5.47,5.4,0.1,1.8519,4.3045,28686980,159647566.2,6062502743.0,3665455211.0
2018-01-08,'000958,东方能源,5.4,5.45,5.37,5.41,5.47,-0.07,-1.2797,2.178,14515413,78453552.46,5952275420.4,3598810570.8
2018-01-05,'000958,东方能源,5.47,5.58,5.32,5.37,5.5,-0.03,-0.5455,4.4207,29461286,160479529.87,6029434546.22,3645461818.94
2018-01-04,'000958,东方能源,5.5,5.8,5.44,5.8,5.53,-0.03,-0.5425,8.4993,56642963,318332224.91,6062502743.0,3665455211.0
2018-01-03,'000958,东方能源,5.53,5.53,5.08,5.08,5.03,0.5,9.9404,3.0021,20007179,107054220.28,6095570939.78,3685448603.06
2018-01-02,'000958,东方能源,5.03,5.03,4.95,4.98,4.97,0.06,1.2072,1.0785,7187832,35958868.42,5544434326.78,3352225402.06
2017-12-29,'000958,东方能源,4.97,4.98,4.94,4.94,4.95,0.02,0.404,0.8408,5603150,27804097.6,5478297933.22,3312238617.94
2017-12-28,'000958,东方能源,4.95,4.98,4.92,4.92,4.97,-0.02,-0.4024,1.1034,7353567,36419593.31,5456252468.7,3298909689.9
2017-12-27,'000958,东方能源,4.97,4.99,4.94,4.95,4.96,0.01,0.2016,1.0563,7039940,34929376.0,5478297933.22,3312238617.94
2017-12-26,'000958,东方能源,4.96,4.98,4.93,4.95,4.96,0.0,0.0,0.8779,5850907,29009378.18,5467275200.96,3305574153.92
