日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603339,四方冷链,22.86,23.4,22.6,23.2,23.28,-0.42,-1.8041,2.2123,1256600,28818954.0,4806229275.0,1298448000.0
2017-12-21,'603339,四方冷链,23.28,23.42,22.9,23.08,23.16,0.12,0.5181,2.1535,1223200,28340140.0,4894532700.0,1322304000.0
2017-12-20,'603339,四方冷链,23.16,23.65,23.03,23.6,23.6,-0.44,-1.8644,1.6697,948402,22084854.0,4869303150.0,1315488000.0
2017-12-19,'603339,四方冷链,23.6,23.75,23.23,23.3,23.49,0.11,0.4683,1.8131,1029857,24218912.0,4961811500.0,1340480000.0
2017-12-18,'603339,四方冷链,23.49,23.99,23.3,23.3,23.19,0.3,1.2937,3.0451,1729611,40992796.0,4938684412.5,1334232000.0
2017-12-15,'603339,四方冷链,23.19,23.3,22.93,23.0,23.0,0.19,0.8261,1.5968,906964,20980851.0,4875610537.5,1317192000.0
2017-12-14,'603339,四方冷链,23.0,23.34,22.88,23.3,23.3,-0.3,-1.2876,1.7429,989950,22798447.0,4835663750.0,1306400000.0
2017-12-13,'603339,四方冷链,23.3,23.34,23.02,23.07,23.1,0.2,0.8658,1.1188,635500,14746511.0,4898737625.0,1323440000.0
2017-12-12,'603339,四方冷链,23.1,23.44,23.04,23.38,23.61,-0.51,-2.1601,1.5638,888250,20637952.0,4856688375.0,1312080000.0
2017-12-11,'603339,四方冷链,23.61,23.9,23.34,23.45,23.33,0.28,1.2002,2.5264,1435001,33812632.0,4963913962.5,1341048000.0
2017-12-08,'603339,四方冷链,23.33,24.01,22.32,22.32,22.39,0.94,4.1983,3.5338,2007200,46698237.0,4905045012.5,1325144000.0
2017-12-07,'603339,四方冷链,22.39,22.5,22.19,22.36,22.35,0.04,0.179,1.2921,733900,16433202.0,4707413537.5,1271752000.0
2017-12-06,'603339,四方冷链,22.35,22.36,21.74,21.79,21.79,0.56,2.57,2.0684,1174878,25839170.0,4699003687.5,1269480000.0
2017-12-05,'603339,四方冷链,21.79,22.86,21.27,22.59,22.65,-0.86,-3.7969,3.7835,2149050,47297780.0,4581265787.5,1237672000.0
2017-12-04,'603339,四方冷链,22.65,23.42,22.55,23.15,23.34,-0.69,-2.9563,2.3699,1346100,31006163.0,4762077562.5,1286520000.0
2017-12-01,'603339,四方冷链,23.34,23.43,23.0,23.09,23.07,0.27,1.1704,1.6008,909267,21178077.0,4907147475.0,1325712000.0
2017-11-30,'603339,四方冷链,23.07,23.45,23.01,23.18,23.35,-0.28,-1.1991,2.0146,1144300,26542777.0,4850380987.5,1310376000.0
2017-11-29,'603339,四方冷链,23.35,24.0,22.81,24.0,23.99,-0.64,-2.6678,5.1396,2919300,67925950.0,4909249937.5,1326280000.0
2017-11-28,'603339,四方冷链,23.99,24.0,23.51,23.67,23.67,0.32,1.3519,2.3298,1323314,31558342.0,5043807537.5,1362632000.0
2017-11-27,'603339,四方冷链,23.67,23.97,23.56,23.97,23.67,0.0,0.0,1.3857,787100,18682593.0,4976528737.5,1344456000.0
2017-11-24,'603339,四方冷链,23.67,23.98,23.51,23.51,23.61,0.06,0.2541,2.0946,1189714,28263793.0,4976528737.5,1344456000.0
2017-11-23,'603339,四方冷链,23.61,24.12,23.55,24.0,24.13,-0.52,-2.155,3.5459,2014097,47944070.0,4963913962.5,1341048000.0
2017-11-22,'603339,四方冷链,24.13,24.96,23.5,24.85,24.74,-0.61,-2.4656,6.9317,3937231,94875930.0,5073242012.5,1370584000.0
2017-11-21,'603339,四方冷链,24.74,25.44,24.65,25.25,25.26,-0.52,-2.0586,4.5642,2592490,64630335.0,5201492225.0,1405232000.0
2017-11-20,'603339,四方冷链,25.26,26.19,24.51,26.14,26.72,-1.46,-5.4641,6.5965,3746817,94069726.0,5310820275.0,1434768000.0
2017-11-17,'603339,四方冷链,26.72,29.69,26.71,29.69,29.68,-2.96,-9.973,8.7156,4950473,139246078.0,5617779800.0,1517696000.0
2017-11-16,'603339,四方冷链,29.68,30.08,29.3,29.57,29.78,-0.1,-0.3358,6.9696,3958710,117576042.0,6240108700.0,1685824000.0
