日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'000612,焦作万方,9.2,9.28,9.16,9.26,9.29,-0.09,-0.9688,0.4948,4957325,45615633.87,10968234424.8,9218245035.2
2018-01-04,'000612,焦作万方,9.29,9.3,9.14,9.24,9.31,-0.02,-0.2148,0.9325,9343415,86185038.14,11075532370.3,9308423519.24
2018-01-03,'000612,焦作万方,9.31,9.41,9.22,9.32,9.35,-0.04,-0.4278,1.2947,12972833,120718550.49,11099376358.1,9328463182.36
2018-01-02,'000612,焦作万方,9.35,9.39,9.19,9.37,9.4,-0.05,-0.5319,1.2564,12588439,116561395.12,11147064333.9,9368542508.6
2017-12-29,'000612,焦作万方,9.4,9.57,9.23,9.52,9.62,-0.22,-2.2869,1.1653,11676481,109123039.63,11206674303.6,9418641666.4
2017-12-28,'000612,焦作万方,9.62,9.66,9.04,9.06,9.04,0.58,6.4159,1.6747,16780672,157708881.19,11468958170.3,9639077960.72
2017-12-27,'000612,焦作万方,9.04,9.19,8.93,8.93,8.99,0.05,0.5562,0.6977,6990558,63635871.98,10777482521.8,9057927730.24
2017-12-26,'000612,焦作万方,8.99,9.05,8.72,8.9,8.94,0.05,0.5593,0.4801,4810897,42937429.14,10717872552.1,9007828572.44
2017-12-25,'000612,焦作万方,8.94,9.09,8.9,8.98,9.08,-0.14,-1.5419,0.3004,3009880,26967475.27,10658262582.4,8957729414.64
2017-12-22,'000612,焦作万方,9.08,9.11,9.0,9.05,8.93,0.15,1.6797,0.3898,3905857,35386959.77,10825170497.5,9098007056.48
2017-12-21,'000612,焦作万方,8.93,8.96,8.74,8.81,8.75,0.18,2.0571,0.4467,4475815,39731722.48,10646340588.4,8947709583.08
2017-12-20,'000612,焦作万方,8.75,9.14,8.72,9.13,9.1,-0.35,-3.8462,0.5243,5253300,46864757.28,10431744697.5,8767352615.0
2017-12-19,'000612,焦作万方,9.1,9.18,9.07,9.12,9.1,0.0,0.0,0.4702,4711652,42949959.35,10849014485.4,9118046719.6
2017-12-18,'000612,焦作万方,9.1,9.19,9.06,9.1,9.12,-0.02,-0.2193,0.6824,6837740,62220794.69,10849014485.4,9118046719.6
2017-12-15,'000612,焦作万方,9.12,9.28,9.03,9.25,9.25,-0.13,-1.4054,0.2654,2659055,24279632.5,10872858473.3,9138086382.72
2017-12-14,'000612,焦作万方,9.25,9.34,9.17,9.28,9.28,-0.03,-0.3233,0.3819,3827053,35410838.6,11027844394.5,9268344193.0
2017-12-13,'000612,焦作万方,9.28,9.29,9.04,9.11,9.12,0.16,1.7544,0.3295,3302008,30286956.42,11063610376.3,9298403687.68
2017-12-12,'000612,焦作万方,9.12,9.3,9.11,9.29,9.29,-0.17,-1.8299,0.4805,4814576,44319653.15,10872858473.3,9138086382.72
2017-12-11,'000612,焦作万方,9.29,9.32,9.17,9.28,9.24,0.05,0.5411,0.5118,5128492,47449628.41,11075532370.3,9308423519.24
2017-12-08,'000612,焦作万方,9.24,9.34,9.16,9.24,9.24,0.0,0.0,0.3467,3474063,32163809.9,11015922400.6,9258324361.44
2017-12-07,'000612,焦作万方,9.24,9.35,9.22,9.22,9.22,0.02,0.2169,0.2829,2834800,26310879.19,11015922400.6,9258324361.44
2017-12-06,'000612,焦作万方,9.22,9.47,9.04,9.31,9.44,-0.22,-2.3305,0.5667,5677987,52406052.53,10992078412.7,9238284698.32
2017-12-05,'000612,焦作万方,9.44,9.8,9.32,9.8,9.72,-0.28,-2.8807,0.647,6482679,62099414.85,11254362279.4,9458720992.64
2017-12-04,'000612,焦作万方,9.72,9.92,9.71,9.81,9.8,-0.08,-0.8163,0.2716,2721250,26614649.91,11588178109.7,9739276276.32
2017-12-01,'000612,焦作万方,9.8,9.8,9.58,9.62,9.67,0.13,1.3444,0.3323,3329717,32440582.96,11683554061.2,9819434928.8
2017-11-30,'000612,焦作万方,9.67,9.97,9.61,9.9,9.87,-0.2,-2.0263,0.4898,4907520,48019710.7,11528568140.0,9689177118.52
2017-11-29,'000612,焦作万方,9.87,9.95,9.63,9.66,9.65,0.22,2.2798,0.4445,4453922,43691378.54,11767008018.8,9889573749.72
2017-11-28,'000612,焦作万方,9.65,9.76,9.5,9.51,9.63,0.02,0.2077,0.2794,2799664,27050060.0,11504724152.1,9669137455.4
2017-11-27,'000612,焦作万方,9.63,9.97,9.62,9.83,9.85,-0.22,-2.2335,0.3974,3981458,39000659.69,11480880164.2,9649097792.28
2017-11-24,'000612,焦作万方,9.85,9.99,9.47,9.81,9.83,0.02,0.2035,0.829,8306641,81035437.39,11743164030.9,9869534086.6
2017-11-23,'000612,焦作万方,9.83,10.05,9.8,9.97,9.97,-0.14,-1.4042,0.4315,4323415,42889614.06,11719320043.0,9849494423.48
2017-11-22,'000612,焦作万方,9.97,10.09,9.83,9.95,9.95,0.02,0.201,0.4116,4124529,41126283.02,11886227958.2,9989772065.32
2017-11-21,'000612,焦作万方,9.95,10.16,9.86,10.09,10.14,-0.19,-1.8738,0.7176,7190392,71879107.02,11862383970.3,9969732402.2
2017-11-20,'000612,焦作万方,10.14,10.25,9.81,10.25,10.15,-0.01,-0.0985,0.428,4288930,43269935.64,12088901855.2,10160109201.8
2017-11-17,'000612,焦作万方,10.15,10.73,10.01,10.67,10.78,-0.63,-5.8442,1.1108,11129546,114392229.83,12100823849.1,10170129033.4
2017-11-16,'000612,焦作万方,10.78,10.78,10.59,10.69,10.72,0.06,0.5597,0.8252,8268705,88430922.87,12851909467.3,10801378421.7
2017-11-15,'000612,焦作万方,10.72,10.72,10.53,10.7,10.8,-0.08,-0.7407,0.7822,7837664,83307707.74,12780377503.7,10741259432.3
2017-11-14,'000612,焦作万方,10.8,11.06,10.7,10.98,10.97,-0.17,-1.5497,1.402,14047456,152900125.64,12875753455.2,10821418084.8
2017-11-13,'000612,焦作万方,10.97,10.98,10.52,10.73,10.67,0.3,2.8116,2.037,20410874,220473391.29,13078427352.2,10991755221.3
2017-11-10,'000612,焦作万方,10.67,10.89,10.5,10.89,10.91,-0.24,-2.1998,1.3801,13828527,146920114.91,12720767534.0,10691160274.5
2017-11-09,'000612,焦作万方,10.91,11.12,10.7,10.9,10.64,0.27,2.5376,1.6682,16714781,181984166.53,13006895388.5,10931636232.0
2017-11-08,'000612,焦作万方,10.64,10.86,10.57,10.67,10.7,-0.06,-0.5607,1.2925,12950592,138852060.85,12685001552.2,10661100779.8
2017-11-07,'000612,焦作万方,10.7,10.74,10.49,10.55,10.58,0.12,1.1342,1.2391,12415332,131960841.69,12756533515.8,10721219769.2
2017-11-06,'000612,焦作万方,10.58,10.74,10.44,10.45,10.44,0.14,1.341,1.1299,11321445,120168427.84,12613469588.5,10600981790.5
2017-11-03,'000612,焦作万方,10.44,10.45,10.29,10.41,10.4,0.04,0.3846,0.6635,6647997,68817443.48,12446561673.4,10460704148.6
2017-11-02,'000612,焦作万方,10.4,10.48,10.28,10.41,10.45,-0.05,-0.4785,0.6862,6875250,71452985.06,12398873697.6,10420624822.4
2017-11-01,'000612,焦作万方,10.45,10.45,10.13,10.29,10.23,0.22,2.1505,1.1586,11609344,119925343.46,12458483667.3,10470723980.2
2017-10-31,'000612,焦作万方,10.23,10.26,9.78,9.85,9.88,0.35,3.5425,1.0905,10926550,110399623.03,12196199800.6,10250287685.9
2017-10-30,'000612,焦作万方,9.88,10.21,9.85,10.21,10.33,-0.45,-4.3562,1.3291,13317332,133017639.36,11778930012.7,9899593581.28
2017-10-27,'000612,焦作万方,10.33,10.63,10.29,10.5,10.48,-0.15,-1.4313,0.7405,7419274,77524581.05,12315419740.0,10350486001.5
2017-10-26,'000612,焦作万方,10.48,10.56,10.38,10.52,10.47,0.01,0.0955,0.7914,7929772,83155590.03,12494249649.1,10500783474.9
2017-10-25,'000612,焦作万方,10.47,10.51,10.19,10.25,10.18,0.29,2.8487,0.9701,9720200,100622763.95,12482327655.2,10490763643.3
2017-10-24,'000612,焦作万方,10.18,10.25,10.11,10.18,10.18,0.0,0.0,0.3636,3643644,37112978.13,12136589830.9,10200188528.1
2017-10-23,'000612,焦作万方,10.18,10.29,10.17,10.23,10.24,-0.06,-0.5859,0.4154,4162187,42541814.61,12136589830.9,10200188528.1
2017-10-20,'000612,焦作万方,10.24,10.25,10.11,10.11,10.18,0.06,0.5894,0.3823,3830690,39101077.6,12208121794.6,10260307517.4
2017-10-19,'000612,焦作万方,10.18,10.24,10.03,10.24,10.24,-0.06,-0.5859,0.554,5550876,56138038.15,12136589830.9,10200188528.1
2017-10-18,'000612,焦作万方,10.24,10.33,10.15,10.21,10.23,0.01,0.0978,0.5502,5512543,56243098.31,12208121794.6,10260307517.4
2017-10-17,'000612,焦作万方,10.23,10.46,10.08,10.25,10.4,-0.17,-1.6346,1.0161,10181415,103846274.32,12196199800.6,10250287685.9
2017-10-16,'000612,焦作万方,10.4,10.7,10.02,10.25,10.42,-0.02,-0.1919,1.5391,15421471,158496493.8,12398873697.6,10420624822.4
2017-10-13,'000612,焦作万方,10.42,10.78,10.38,10.46,10.35,0.07,0.6763,1.6731,16764310,177743692.54,12422717685.5,10440664485.5
2017-10-12,'000612,焦作万方,10.35,10.39,10.23,10.26,10.28,0.07,0.6809,1.2542,12566660,129700429.24,12339263727.9,10370525664.6
2017-10-11,'000612,焦作万方,10.28,10.46,10.23,10.46,10.46,-0.18,-1.7208,1.281,12835126,131887352.44,12255809770.3,10300386843.7
2017-10-10,'000612,焦作万方,10.46,10.62,10.35,10.62,10.62,-0.16,-1.5066,0.9109,9127070,95015611.65,12470405661.2,10480743811.8
2017-10-09,'000612,焦作万方,10.62,10.84,10.55,10.75,10.57,0.05,0.473,0.7148,7162567,76142841.73,12661157564.3,10641061116.7
2017-09-29,'000612,焦作万方,10.57,10.87,10.56,10.81,10.75,-0.18,-1.6744,0.7859,7874101,83813051.46,12601547594.6,10590961958.9
2017-09-28,'000612,焦作万方,10.75,10.93,10.65,10.86,10.94,-0.19,-1.7367,1.3887,13914754,149258595.02,12816143485.5,10771318927.0
2017-09-27,'000612,焦作万方,10.94,11.04,10.85,10.95,11.02,-0.08,-0.726,0.7055,7069081,77263593.09,13042661370.4,10961695726.6
2017-09-26,'000612,焦作万方,11.02,11.04,10.73,10.78,10.81,0.21,1.9426,1.2084,12108146,132547685.12,13138037321.9,11041854379.1
2017-09-25,'000612,焦作万方,10.81,10.91,10.69,10.76,10.8,0.01,0.0926,1.0243,10263180,110702682.62,12887675449.1,10831437916.4
2017-09-22,'000612,焦作万方,10.8,10.88,10.63,10.88,11.01,-0.21,-1.9074,1.9321,19359078,207537473.99,12875753455.2,10821418084.8
2017-09-21,'000612,焦作万方,11.01,11.43,11.0,11.33,11.47,-0.46,-4.0105,2.5571,25622198,285809499.19,13126115327.9,11031834547.6
2017-09-20,'000612,焦作万方,11.47,11.57,10.85,10.86,10.97,0.5,4.5579,4.0068,40147937,455254806.48,13674527049.2,11492746799.3
2017-09-19,'000612,焦作万方,10.97,11.08,10.65,10.72,10.73,0.24,2.2367,1.7415,17449778,190296035.77,13078427352.2,10991755221.3
2017-09-18,'000612,焦作万方,10.73,10.94,10.53,10.7,10.71,0.02,0.1867,0.9752,9770840,105228803.5,12792299497.6,10751279263.9
2017-09-15,'000612,焦作万方,10.71,11.28,10.65,11.27,11.3,-0.59,-5.2212,2.957,29628184,322108778.07,12768455509.7,10731239600.8
2017-09-14,'000612,焦作万方,11.3,11.35,11.02,11.23,11.24,0.06,0.5338,2.3761,23807739,266699986.89,13471853152.2,11322409662.8
2017-09-13,'000612,焦作万方,11.24,11.45,11.11,11.32,11.28,-0.04,-0.3546,2.6661,26713477,300873513.7,13400321188.6,11262290673.4
2017-09-12,'000612,焦作万方,11.28,11.77,10.63,10.99,10.82,0.46,4.2514,6.2274,62397857,699106517.06,13448009164.3,11302369999.7
2017-09-11,'000612,焦作万方,10.82,10.99,10.24,10.24,10.02,0.8,7.984,4.1257,41339169,443335354.34,12899597443.1,10841457747.9
2017-09-08,'000612,焦作万方,10.02,10.23,9.91,10.03,10.11,-0.09,-0.8902,1.1811,11834155,119170318.57,11945837927.9,10039871223.1
2017-09-07,'000612,焦作万方,10.11,10.25,9.99,10.01,10.2,-0.09,-0.8824,1.9167,19205478,194134162.66,12053135873.3,10130049707.2
2017-09-06,'000612,焦作万方,10.2,10.3,9.91,9.99,10.01,0.19,1.8981,1.7831,17866807,181741761.59,12160433818.8,10220228191.2
2017-09-05,'000612,焦作万方,10.01,10.16,9.9,10.12,10.25,-0.24,-2.3415,1.7616,17650901,176843222.92,11933915933.9,10029851391.6
2017-09-04,'000612,焦作万方,10.25,10.48,10.07,10.28,10.23,0.02,0.1955,1.9834,19873326,204266543.77,12220043788.5,10270327349.0
2017-09-01,'000612,焦作万方,10.23,10.46,10.1,10.15,10.14,0.09,0.8876,2.3762,23808874,244940635.86,12196199800.6,10250287685.9
2017-08-31,'000612,焦作万方,10.14,10.25,9.9,9.99,10.08,0.06,0.5952,1.8457,18493981,186096011.17,12088901855.2,10160109201.8
2017-08-30,'000612,焦作万方,10.08,10.18,9.65,9.7,9.73,0.35,3.5971,2.4043,24091098,239737040.33,12017369891.5,10099990212.5
2017-08-29,'000612,焦作万方,9.73,10.03,9.66,9.67,9.72,0.01,0.1029,1.5997,16028418,157785775.8,11600100103.6,9749296107.88
2017-08-28,'000612,焦作万方,9.72,9.73,9.42,9.49,9.58,0.14,1.4614,1.4543,14571351,139873390.12,11588178109.7,9739276276.32
2017-08-25,'000612,焦作万方,9.58,9.76,9.27,9.28,9.33,0.25,2.6795,1.3726,13753699,131563408.01,11421270194.5,9598998634.48
2017-08-24,'000612,焦作万方,9.33,9.6,9.3,9.53,9.36,-0.03,-0.3205,1.0381,10401363,98072231.58,11123220346.0,9348502845.48
2017-08-23,'000612,焦作万方,9.36,9.67,9.17,9.67,9.73,-0.37,-3.8027,1.9941,19980350,186874142.87,11158986327.8,9378562340.16
2017-08-22,'000612,焦作万方,9.73,9.96,9.67,9.85,9.93,-0.2,-2.0141,1.2905,12930390,126593649.32,11600100103.6,9749296107.88
2017-08-21,'000612,焦作万方,9.93,10.05,9.69,9.72,9.8,0.13,1.3265,1.8385,18421318,182644979.65,11838539982.4,9949692739.08
2017-08-18,'000612,焦作万方,9.8,9.98,9.64,9.85,10.09,-0.29,-2.8741,1.9093,19131069,187179521.26,11683554061.2,9819434928.8
2017-08-17,'000612,焦作万方,10.09,10.35,9.95,10.32,10.08,0.01,0.0992,1.7814,17849378,181070960.49,12029291885.5,10110010044.0
