日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600478,科力远,7.39,7.51,7.31,7.48,7.51,-0.12,-1.5979,0.3968,5058946,37311700.0,10860984565.2,9422508901.26
2017-12-14,'600478,科力远,7.51,7.61,7.47,7.61,7.6,-0.09,-1.1842,0.3916,4992518,37484558.0,11037346966.8,9575513105.34
2017-12-13,'600478,科力远,7.6,7.68,7.5,7.68,7.61,-0.01,-0.1314,0.3661,4667428,35306023.0,11169618768.0,9690266258.4
2017-12-12,'600478,科力远,7.61,7.7,7.58,7.67,7.69,-0.08,-1.0403,0.3779,4818890,36752482.0,11184315634.8,9703016608.74
2017-12-11,'600478,科力远,7.69,7.7,7.49,7.59,7.58,0.11,1.4512,0.5249,6692080,50843802.0,11301890569.2,9805019411.46
2017-12-08,'600478,科力远,7.58,7.62,7.47,7.48,7.54,0.04,0.5305,0.5169,6590904,49778616.0,11140225034.4,9664765557.72
2017-12-07,'600478,科力远,7.54,7.7,7.38,7.48,7.39,0.15,2.0298,0.7321,9334626,70618185.0,11081437567.2,9613764156.36
2017-12-06,'600478,科力远,7.39,7.51,7.24,7.4,7.43,-0.04,-0.5384,0.7473,9528450,70127852.0,10860984565.2,9422508901.26
2017-12-05,'600478,科力远,7.43,7.7,7.38,7.64,7.67,-0.24,-3.1291,0.6753,8609750,65082156.0,10919772032.4,9473510302.62
2017-12-04,'600478,科力远,7.67,7.72,7.63,7.69,7.66,0.01,0.1305,0.5245,6686974,51390301.0,11272496835.6,9779518710.78
2017-12-01,'600478,科力远,7.66,7.67,7.55,7.59,7.59,0.07,0.9223,0.2869,3657745,27927321.0,11257799968.8,9766768360.44
2017-11-30,'600478,科力远,7.59,7.7,7.58,7.66,7.66,-0.07,-0.9138,0.4638,5914200,45023161.0,11154921901.2,9677515908.06
2017-11-29,'600478,科力远,7.66,7.67,7.6,7.62,7.62,0.04,0.5249,0.449,5724748,43689449.0,11257799968.8,9766768360.44
2017-11-28,'600478,科力远,7.62,7.67,7.53,7.55,7.53,0.09,1.1952,0.6429,8196826,62443037.0,11199012501.6,9715766959.08
2017-11-27,'600478,科力远,7.53,7.78,7.51,7.73,7.78,-0.25,-3.2134,0.8585,10945979,83445062.0,11066740700.4,9601013806.02
2017-11-24,'600478,科力远,7.78,7.91,7.63,7.85,7.84,-0.06,-0.7653,1.3313,16974221,131319722.0,11434162370.4,9919772564.52
2017-11-23,'600478,科力远,7.84,8.02,7.83,7.98,7.97,-0.13,-1.6311,0.7726,9851550,78312426.0,11522343571.2,9996274666.56
2017-11-22,'600478,科力远,7.97,8.11,7.83,7.99,7.99,-0.02,-0.2503,1.2682,16170344,128829509.0,11713402839.6,10162029221.0
2017-11-21,'600478,科力远,7.99,8.15,7.9,8.06,8.07,-0.08,-0.9913,0.9366,11942495,95799007.0,11114651936.7,10187529921.7
2017-11-20,'600478,科力远,8.07,8.27,7.97,8.26,8.27,-0.2,-2.4184,1.0959,13973158,112823739.0,11225937563.1,10289532724.4
2017-11-17,'600478,科力远,8.27,8.5,8.23,8.48,8.47,-0.2,-2.3613,0.7309,9319742,77877234.0,11504151629.1,10544539731.2
2017-11-16,'600478,科力远,8.47,8.64,8.42,8.55,8.58,-0.11,-1.2821,1.2491,15925950,135698683.0,11782365695.1,10799546738.0
2017-11-15,'600478,科力远,8.58,8.87,8.57,8.75,8.8,-0.22,-2.5,0.7255,9250800,80530774.0,11935383431.4,10939800591.7
2017-11-14,'600478,科力远,8.8,9.08,8.78,9.04,9.09,-0.29,-3.1903,0.9717,12389911,111024415.0,12241418904.0,11220308299.2
2017-11-13,'600478,科力远,9.09,9.12,8.93,9.02,9.08,0.01,0.1101,1.4836,18916988,170753621.0,12644829299.7,11590068459.1
2017-11-10,'600478,科力远,9.08,9.1,8.94,9.04,9.12,-0.04,-0.4386,1.5973,20366069,183487407.0,12630918596.4,11577318108.7
2017-11-09,'600478,科力远,9.12,9.13,8.81,8.92,9.08,0.04,0.4405,1.7324,22088093,198494273.0,12686561409.6,11628319510.1
2017-11-08,'600478,科力远,9.08,9.28,8.76,9.28,9.19,-0.11,-1.197,4.2509,54199902,485425936.0,12630918596.4,11577318108.7
2017-11-07,'600478,科力远,9.19,9.24,9.03,9.15,9.18,0.01,0.1089,2.3023,29354542,268862118.0,12783936332.7,11717571962.5
2017-11-06,'600478,科力远,9.18,9.18,8.93,8.93,9.06,0.12,1.3245,1.3627,17374826,157443886.0,12770025629.4,11704821612.1
2017-11-03,'600478,科力远,9.06,9.07,8.61,8.8,8.79,0.27,3.0717,2.5686,32750532,290988718.0,12603097189.8,11551817408.0
2017-11-02,'600478,科力远,8.79,8.83,8.62,8.71,8.69,0.1,1.1507,1.7934,22866248,199673894.0,12227508200.7,11207557948.9
2017-11-01,'600478,科力远,8.69,8.7,8.52,8.65,8.53,0.16,1.8757,1.2543,15992949,137752323.0,12088401167.7,11080054445.5
2017-10-31,'600478,科力远,8.53,8.59,8.49,8.59,8.56,-0.03,-0.3505,0.9457,12057830,102800218.0,11865829914.9,10876048840.0
2017-10-30,'600478,科力远,8.56,9.02,8.27,8.59,8.57,-0.01,-0.1167,1.4561,18565356,159722676.0,11907562024.8,10914299891.0
2017-10-27,'600478,科力远,8.57,8.62,8.46,8.49,8.49,0.08,0.9423,1.1954,15242009,130393552.0,11921472728.1,10927050241.4
2017-10-26,'600478,科力远,8.49,8.64,8.43,8.59,8.61,-0.12,-1.3937,1.5462,19714486,167295470.0,11810187101.7,10825047438.7
2017-10-25,'600478,科力远,8.61,9.2,8.53,8.69,8.7,-0.09,-1.0345,1.9341,24660447,215487259.0,11977115541.3,10978051642.7
2017-10-24,'600478,科力远,8.7,8.79,8.64,8.74,8.76,-0.06,-0.6849,1.1664,14871864,129517813.0,12102311871.0,11092804795.8
