日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603656,泰禾光电,31.32,31.9,31.27,31.58,31.52,-0.2,-0.6345,1.0926,290470,9173600.0,3330694080.0,832673520.0
2017-12-21,'603656,泰禾光电,31.52,31.64,30.82,30.95,30.91,0.61,1.9735,1.4308,380397,11921456.0,3351962880.0,837990720.0
2017-12-20,'603656,泰禾光电,30.91,31.7,30.8,31.7,31.61,-0.7,-2.2145,0.9477,251960,7858590.0,3287093040.0,821773260.0
2017-12-19,'603656,泰禾光电,31.61,31.64,31.13,31.13,31.27,0.34,1.0873,1.0934,290700,9170368.0,3361533840.0,840383460.0
2017-12-18,'603656,泰禾光电,31.27,31.89,31.12,31.4,31.5,-0.23,-0.7302,1.2006,319200,10011371.0,3325376880.0,831344220.0
2017-12-15,'603656,泰禾光电,31.5,32.15,31.16,31.31,31.32,0.18,0.5747,1.9205,510580,16184227.0,3349836000.0,837459000.0
2017-12-14,'603656,泰禾光电,31.32,31.7,30.96,31.38,31.58,-0.26,-0.8233,1.6224,431340,13475152.0,3330694080.0,832673520.0
2017-12-13,'603656,泰禾光电,31.58,31.6,30.66,30.94,31.05,0.53,1.7069,1.684,447717,14050594.0,3358343520.0,839585880.0
2017-12-12,'603656,泰禾光电,31.05,31.96,30.9,31.84,31.85,-0.8,-2.5118,1.6861,448260,14079982.0,3301981200.0,825495300.0
2017-12-11,'603656,泰禾光电,31.85,32.0,31.47,31.77,31.48,0.37,1.1753,1.5511,412380,13111263.0,3387056400.0,846764100.0
2017-12-08,'603656,泰禾光电,31.48,31.67,30.45,30.45,30.72,0.76,2.474,1.9062,506780,15899500.0,3347709120.0,836927280.0
2017-12-07,'603656,泰禾光电,30.72,31.0,30.45,30.79,30.8,-0.08,-0.2597,1.1277,299800,9213110.0,3266887680.0,816721920.0
2017-12-06,'603656,泰禾光电,30.8,30.98,29.7,30.18,29.99,0.81,2.7009,1.7596,467820,14178322.0,3275395200.0,818848800.0
2017-12-05,'603656,泰禾光电,29.99,31.79,29.88,31.6,31.45,-1.46,-4.6423,3.0084,799820,24437913.0,3189256560.0,797314140.0
2017-12-04,'603656,泰禾光电,31.45,32.51,31.12,32.51,32.78,-1.33,-4.0574,2.621,696820,22195898.0,3344518800.0,836129700.0
2017-12-01,'603656,泰禾光电,32.78,32.85,31.93,32.21,32.21,0.57,1.7696,1.6334,434260,14122390.0,3485956320.0,871489080.0
2017-11-30,'603656,泰禾光电,32.21,32.83,32.08,32.35,32.35,-0.14,-0.4328,1.6616,441740,14332558.0,3425340240.0,856335060.0
2017-11-29,'603656,泰禾光电,32.35,32.94,31.5,32.94,33.08,-0.73,-2.2068,2.6637,708160,22862818.0,3440228400.0,860057100.0
2017-11-28,'603656,泰禾光电,33.08,33.24,31.96,31.96,31.92,1.16,3.6341,2.2233,591097,19216801.0,3517859520.0,879464880.0
2017-11-27,'603656,泰禾光电,31.92,33.0,31.81,32.76,32.95,-1.03,-3.1259,2.7214,723500,23406658.0,3394500480.0,848625120.0
2017-11-24,'603656,泰禾光电,32.95,34.45,32.9,34.21,34.19,-1.24,-3.6268,5.1128,1359280,45495184.0,3504034800.0,876008700.0
2017-11-23,'603656,泰禾光电,34.19,35.18,34.1,34.8,34.82,-0.63,-1.8093,3.9007,1037040,35897747.0,3635901360.0,908975340.0
2017-11-22,'603656,泰禾光电,34.82,35.77,34.3,35.0,34.81,0.01,0.0287,3.5505,943940,33135818.0,3702898080.0,925724520.0
2017-11-21,'603656,泰禾光电,34.81,36.04,34.08,35.88,36.0,-1.19,-3.3056,5.2935,1407320,49205823.0,3701834640.0,925458660.0
2017-11-20,'603656,泰禾光电,36.0,36.18,34.35,34.79,35.32,0.68,1.9253,3.4033,904800,32010165.0,3828384000.0,957096000.0
2017-11-17,'603656,泰禾光电,35.32,37.85,34.22,37.55,37.87,-2.55,-6.7336,10.6748,2837997,102396512.0,3756070080.0,939017520.0
2017-11-16,'603656,泰禾光电,37.87,39.23,37.85,38.52,38.76,-0.89,-2.2962,7.6422,2031760,78111745.0,4027247280.0,1006811820.0
