日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-16,'000155,川化股份,5.64,5.68,5.57,5.61,5.63,0.01,0.1776,1.4974,19017136,106989873.0,7162800000.0,7162800000.0
2018-01-15,'000155,川化股份,5.63,5.95,5.55,5.95,6.0,-0.37,-6.1667,3.265,41466000,237064878.58,7150100000.0,7150100000.0
2018-01-12,'000155,川化股份,6.0,6.08,5.98,6.06,6.08,-0.08,-1.3158,2.0057,25472059,153310714.63,7620000000.0,7620000000.0
2018-01-11,'000155,川化股份,6.08,6.13,6.01,6.05,6.04,0.04,0.6623,2.1021,26697134,162223224.68,7721600000.0,7721600000.0
2018-01-10,'000155,川化股份,6.04,6.17,5.99,6.12,6.14,-0.1,-1.6287,2.6094,33139793,200687744.23,7670800000.0,7670800000.0
2018-01-09,'000155,川化股份,6.14,6.33,6.13,6.3,6.29,-0.15,-2.3847,3.2786,41638487,258607535.87,7797800000.0,7797800000.0
2018-01-08,'000155,川化股份,6.29,6.4,6.25,6.3,6.32,-0.03,-0.4747,3.2045,40697588,256950167.8,7988300000.0,7988300000.0
2018-01-05,'000155,川化股份,6.32,6.49,6.2,6.24,6.17,0.15,2.4311,5.5971,71083327,450246161.75,8026400000.0,8026400000.0
2018-01-04,'000155,川化股份,6.17,6.29,6.15,6.2,6.25,-0.08,-1.28,2.8035,35604501,220916969.08,7835900000.0,7835900000.0
2018-01-03,'000155,川化股份,6.25,6.27,6.12,6.16,6.13,0.12,1.9576,3.8678,49120429,303893800.23,7937500000.0,7937500000.0
2018-01-02,'000155,川化股份,6.13,6.2,5.98,6.03,6.03,0.1,1.6584,3.2075,40734991,248363359.77,7785100000.0,7785100000.0
2017-12-29,'000155,川化股份,6.03,6.07,5.93,5.97,6.01,0.02,0.3328,2.8365,36023985,216665826.99,7658100000.0,7658100000.0
2017-12-28,'000155,川化股份,6.01,6.15,5.98,6.12,6.2,-0.19,-3.0645,4.9017,62251538,376835849.26,7632700000.0,7632700000.0
2017-12-27,'000155,川化股份,6.2,6.34,6.16,6.2,6.16,0.04,0.6494,5.1633,65573612,410379434.99,7874000000.0,7874000000.0
2017-12-26,'000155,川化股份,6.16,6.34,6.11,6.28,6.31,-0.15,-2.3772,5.0699,64387510,399063676.41,7823200000.0,7823200000.0
2017-12-25,'000155,川化股份,6.31,6.77,6.26,6.57,6.64,-0.33,-4.9699,6.5222,82832025,536920547.47,8013700000.0,8013700000.0
2017-12-22,'000155,川化股份,6.64,6.94,6.35,6.4,6.52,0.12,1.8405,8.7711,111392362,747492894.48,8432800000.0,8432800000.0
2017-12-21,'000155,川化股份,6.52,6.69,6.2,6.55,6.64,-0.12,-1.8072,6.0843,77270874,497513783.88,8280400000.0,8280400000.0
2017-12-20,'000155,川化股份,6.64,6.74,6.38,6.57,6.57,0.07,1.0654,8.6759,110183939,725095251.22,8432800000.0,8432800000.0
2017-12-19,'000155,川化股份,6.57,6.87,6.57,6.57,7.3,-0.73,-10.0,12.2065,155022630,1026774558.14,8343900000.0,8343900000.0
2017-12-18,'000155,川化股份,7.3,8.56,7.3,8.0,10.27,-2.97,-28.9192,16.9796,215640541,1722210889.04,9271000000.0,9271000000.0
